persona_id,question_id,run_index,rating,failures,response,collected_at
10,30,2,2,0,2,2026-07-15T12:55:53.805973
10,30,3,2,0,2,2026-07-15T12:55:53.788608
10,30,4,2,0,2,2026-07-15T12:55:53.964487
10,30,5,2,0,2,2026-07-15T12:55:54.446567
10,30,6,2,0,2,2026-07-15T12:55:53.990207
10,30,7,2,0,2,2026-07-15T12:55:54.079489
10,30,8,2,0,2,2026-07-15T12:55:54.128452
10,30,9,2,0,2,2026-07-15T12:55:54.500918
10,30,10,2,0,2,2026-07-15T12:55:54.534258
11,1,1,4,0,4,2026-07-15T12:55:54.495661
11,1,2,4,0,4,2026-07-15T12:55:54.566416
11,1,3,4,0,4,2026-07-15T12:55:54.742795
11,1,4,4,0,4,2026-07-15T12:55:54.624124
11,1,5,4,0,4,2026-07-15T12:55:54.601947
11,1,6,4,0,4,2026-07-15T12:55:55.056869
11,1,7,4,0,4,2026-07-15T12:55:55.295414
11,1,8,4,0,4,2026-07-15T12:55:55.506439
11,1,9,4,0,4,2026-07-15T12:55:54.864855
11,1,10,4,0,4,2026-07-15T12:55:54.980303
11,2,1,4,0,4,2026-07-15T12:55:55.371234
11,2,2,4,0,4,2026-07-15T12:55:57.502764
11,2,3,4,0,4,2026-07-15T12:55:55.443082
11,2,4,4,0,4,2026-07-15T12:55:55.370507
11,2,5,4,0,4,2026-07-15T12:55:55.457365
11,2,6,4,0,4,2026-07-15T12:55:55.413291
11,2,7,4,0,4,2026-07-15T12:55:55.926533
11,2,8,4,0,4,2026-07-15T12:55:56.020515
11,2,9,4,0,4,2026-07-15T12:55:55.578249
11,2,10,4,0,4,2026-07-15T12:55:55.527453
11,3,1,1,0,1,2026-07-15T12:55:55.712174
11,3,2,1,0,1,2026-07-15T12:55:57.080674
11,3,3,1,0,1,2026-07-15T12:55:55.929957
11,3,4,1,0,1,2026-07-15T12:55:56.413593
11,3,5,1,0,1,2026-07-15T12:55:56.244292
11,3,6,1,0,1,2026-07-15T12:55:56.265682
11,3,7,1,0,1,2026-07-15T12:55:57.477653
11,3,8,1,0,1,2026-07-15T12:55:56.399365
11,3,9,1,0,1,2026-07-15T12:55:56.601600
11,3,10,1,0,1,2026-07-15T12:55:56.534567
11,4,1,1,0,1,2026-07-15T12:55:56.411957
11,4,2,1,0,1,2026-07-15T12:55:56.457879
11,4,3,1,0,1,2026-07-15T12:55:56.548360
11,4,4,1,0,1,2026-07-15T12:55:56.585043
11,4,5,1,0,1,2026-07-15T12:55:56.683852
11,4,6,1,0,1,2026-07-15T12:55:56.722413
11,4,7,1,0,1,2026-07-15T12:55:57.275072
11,4,8,1,0,1,2026-07-15T12:55:57.089437
11,4,9,1,0,1,2026-07-15T12:55:57.466034
11,4,10,1,0,1,2026-07-15T12:55:57.152728
11,5,1,2,0,2,2026-07-15T12:55:57.316229
11,5,2,2,0,2,2026-07-15T12:55:57.287194
11,5,3,2,0,2,2026-07-15T12:55:57.430549
11,5,4,2,0,2,2026-07-15T12:55:57.452296
11,5,5,2,0,2,2026-07-15T12:55:57.520394
11,5,6,2,0,2,2026-07-15T12:55:57.571979
11,5,7,2,0,2,2026-07-15T12:55:58.056590
11,5,8,2,0,2,2026-07-15T12:55:58.013327
11,5,9,2,0,2,2026-07-15T12:55:58.025469
11,5,10,2,0,2,2026-07-15T12:55:57.916054
11,6,1,4,0,4,2026-07-15T12:55:57.869693
11,6,2,4,0,4,2026-07-15T12:55:57.978541
11,6,3,4,0,4,2026-07-15T12:55:58.026868
11,6,4,4,0,4,2026-07-15T12:55:58.075961
11,6,5,4,0,4,2026-07-15T12:55:59.277685
11,6,6,4,0,4,2026-07-15T12:55:58.178207
11,6,7,4,0,4,2026-07-15T12:55:58.162371
11,6,8,4,0,4,2026-07-15T12:55:58.250282
11,6,9,4,0,4,2026-07-15T12:56:02.534539
11,6,10,4,0,4,2026-07-15T12:55:58.185981
11,7,1,4,0,4,2026-07-15T12:55:58.294163
11,7,2,4,0,4,2026-07-15T12:55:58.783670
11,7,3,4,0,4,2026-07-15T12:55:58.896252
11,7,4,4,0,4,2026-07-15T12:55:59.134164
11,7,5,4,0,4,2026-07-15T12:55:59.185612
11,7,6,4,0,4,2026-07-15T12:55:59.763918
11,7,7,4,0,4,2026-07-15T12:55:59.326182
11,7,8,4,0,4,2026-07-15T12:55:59.166722
11,7,9,4,0,4,2026-07-15T12:55:59.245158
11,7,10,4,0,4,2026-07-15T12:55:59.488966
11,8,1,2,0,2,2026-07-15T12:55:59.434865
11,8,2,2,0,2,2026-07-15T12:55:59.590396
11,8,3,2,0,2,2026-07-15T12:55:59.915917
11,8,4,2,0,2,2026-07-15T12:55:59.794676
11,8,5,2,0,2,2026-07-15T12:55:59.545377
11,8,6,2,0,2,2026-07-15T12:56:03.003081
11,8,7,2,0,2,2026-07-15T12:55:59.815486
11,8,8,2,0,2,2026-07-15T12:55:59.937653
11,8,9,2,0,2,2026-07-15T12:55:59.859088
11,8,10,2,0,2,2026-07-15T12:56:00.648367
11,9,1,1,0,1,2026-07-15T12:56:00.362896
11,9,2,1,0,1,2026-07-15T12:56:00.341820
11,9,3,1,0,1,2026-07-15T12:56:00.107666
11,9,4,1,0,1,2026-07-15T12:56:00.339122
11,9,5,1,0,1,2026-07-15T12:56:02.270147
11,9,6,1,0,1,2026-07-15T12:56:00.238111
11,9,7,1,0,1,2026-07-15T12:56:00.348038
11,9,8,1,0,1,2026-07-15T12:56:00.548575
11,9,9,1,0,1,2026-07-15T12:56:00.575187
11,9,10,1,0,1,2026-07-15T12:56:00.635930
11,10,1,2,0,2,2026-07-15T12:56:00.776244
11,10,2,2,0,2,2026-07-15T12:56:01.097604
11,10,3,2,0,2,2026-07-15T12:56:01.059171
11,10,4,2,0,2,2026-07-15T12:56:01.021882
11,10,5,2,0,2,2026-07-15T12:56:01.448324
11,10,6,2,0,2,2026-07-15T12:56:01.334596
11,10,7,2,0,2,2026-07-15T12:56:01.367455
11,10,8,2,0,2,2026-07-15T12:56:01.348376
11,10,9,2,0,2,2026-07-15T12:56:01.411177
11,10,10,2,0,2,2026-07-15T12:56:01.461162
11,11,1,4,0,4,2026-07-15T12:56:02.847496
11,11,2,4,0,4,2026-07-15T12:56:01.936534
11,11,3,4,0,4,2026-07-15T12:56:01.361273
11,11,4,4,0,4,2026-07-15T12:56:01.402756
11,11,5,4,0,4,2026-07-15T12:56:01.916869
11,11,6,4,0,4,2026-07-15T12:56:01.764703
11,11,7,4,0,4,2026-07-15T12:56:02.203827
11,11,8,4,0,4,2026-07-15T12:56:02.010177
11,11,9,4,0,4,2026-07-15T12:56:02.783021
11,11,10,4,0,4,2026-07-15T12:56:02.352271
11,12,1,4,0,4,2026-07-15T12:56:02.217809
11,12,2,4,0,4,2026-07-15T12:56:02.586463
11,12,3,4,0,4,2026-07-15T12:56:02.356237
11,12,4,4,0,4,2026-07-15T12:56:02.382320
11,12,5,4,0,4,2026-07-15T12:56:02.570714
11,12,6,4,0,4,2026-07-15T12:56:03.332692
11,12,7,4,0,4,2026-07-15T12:56:05.558863
11,12,8,4,0,4,2026-07-15T12:56:02.953083
11,12,9,4,0,4,2026-07-15T12:56:03.052258
11,12,10,4,0,4,2026-07-15T12:56:03.805632
11,13,1,2,0,2,2026-07-15T12:56:04.754608
11,13,2,2,0,2,2026-07-15T12:56:03.202580
11,13,3,2,0,2,2026-07-15T12:56:03.385971
11,13,4,2,0,2,2026-07-15T12:56:04.181661
11,13,5,2,0,2,2026-07-15T12:56:07.892917
11,13,6,2,0,2,2026-07-15T12:56:04.432417
11,13,7,2,0,2,2026-07-15T12:56:03.384096
11,13,8,2,0,2,2026-07-15T12:56:03.628183
11,13,9,2,0,2,2026-07-15T12:56:03.733704
11,13,10,2,0,2,2026-07-15T12:56:03.934595
11,14,1,2,0,2,2026-07-15T12:56:04.161710
11,14,2,2,0,2,2026-07-15T12:56:04.187653
11,14,3,2,0,2,2026-07-15T12:56:04.169449
11,14,4,2,0,2,2026-07-15T12:56:04.219134
11,14,5,2,0,2,2026-07-15T12:56:04.221842
11,14,6,2,0,2,2026-07-15T12:56:04.777265
11,14,7,2,0,2,2026-07-15T12:56:04.338793
11,14,8,2,0,2,2026-07-15T12:56:04.762741
11,14,9,2,0,2,2026-07-15T12:56:05.788860
11,14,10,2,0,2,2026-07-15T12:56:04.876388
11,15,1,1,0,1,2026-07-15T12:56:04.824059
11,15,2,1,0,1,2026-07-15T12:56:04.825950
11,15,3,1,0,1,2026-07-15T12:56:04.924544
11,15,4,1,0,1,2026-07-15T12:56:04.901293
11,15,5,1,0,1,2026-07-15T12:56:05.241745
11,15,6,1,0,1,2026-07-15T12:56:05.178196
11,15,7,1,0,1,2026-07-15T12:56:05.116524
11,15,8,1,0,1,2026-07-15T12:56:05.323266
11,15,9,1,0,1,2026-07-15T12:56:05.439170
11,15,10,1,0,1,2026-07-15T12:56:05.420312
11,16,1,4,0,4,2026-07-15T12:56:05.594636
11,16,2,4,0,4,2026-07-15T12:56:05.832627
11,16,3,4,0,4,2026-07-15T12:56:05.564774
11,16,4,4,0,4,2026-07-15T12:56:05.561238
11,16,5,4,0,4,2026-07-15T12:56:05.939146
11,16,6,4,0,4,2026-07-15T12:56:05.720802
11,16,7,4,0,4,2026-07-15T12:56:06.344753
11,16,8,4,0,4,2026-07-15T12:56:06.531720
11,16,9,4,0,4,2026-07-15T12:56:06.211515
11,16,10,4,0,4,2026-07-15T12:56:06.255402
11,17,1,4,0,4,2026-07-15T12:56:06.099840
11,17,2,4,0,4,2026-07-15T12:56:06.298051
11,17,3,4,0,4,2026-07-15T12:56:06.193936
11,17,4,4,0,4,2026-07-15T12:56:06.492630
11,17,5,4,0,4,2026-07-15T12:56:06.301661
11,17,6,4,0,4,2026-07-15T12:56:10.843822
11,17,7,4,0,4,2026-07-15T12:56:06.674390
11,17,8,4,0,4,2026-07-15T12:56:06.701880
11,17,9,4,0,4,2026-07-15T12:56:07.101016
11,17,10,4,0,4,2026-07-15T12:56:07.042588
11,18,1,2,0,2,2026-07-15T12:56:07.233758
11,18,2,2,0,2,2026-07-15T12:56:06.904575
11,18,3,2,0,2,2026-07-15T12:56:07.503653
11,18,4,2,0,2,2026-07-15T12:56:07.109165
11,18,5,2,0,2,2026-07-15T12:56:07.040447
11,18,6,2,0,2,2026-07-15T12:56:07.091743
11,18,7,2,0,2,2026-07-15T12:56:07.493342
11,18,8,2,0,2,2026-07-15T12:56:07.122783
11,18,9,2,0,2,2026-07-15T12:56:08.054184
11,18,10,2,0,2,2026-07-15T12:56:07.569817
11,19,1,3,0,3,2026-07-15T12:56:07.726078
11,19,2,3,0,3,2026-07-15T12:56:07.612020
11,19,3,3,0,3,2026-07-15T12:56:07.893261
11,19,4,3,0,3,2026-07-15T12:56:08.056477
11,19,5,3,0,3,2026-07-15T12:56:08.249484
11,19,6,3,0,3,2026-07-15T12:56:08.035916
11,19,7,3,0,3,2026-07-15T12:56:08.009414
11,19,8,3,0,3,2026-07-15T12:56:07.997666
11,19,9,3,0,3,2026-07-15T12:56:08.158591
11,19,10,3,0,3,2026-07-15T12:56:08.330115
11,20,1,2,0,2,2026-07-15T12:56:08.612349
11,20,2,2,0,2,2026-07-15T12:56:08.418987
11,20,3,2,0,2,2026-07-15T12:56:08.537653
11,20,4,2,0,2,2026-07-15T12:56:08.520483
11,20,5,2,0,2,2026-07-15T12:56:09.166770
11,20,6,2,0,2,2026-07-15T12:56:10.969734
11,20,7,2,0,2,2026-07-15T12:56:08.683738
11,20,8,2,0,2,2026-07-15T12:56:08.811763
11,20,9,2,0,2,2026-07-15T12:56:09.224373
11,20,10,2,0,2,2026-07-15T12:56:08.815950
11,21,1,4,0,4,2026-07-15T12:56:08.957033
11,21,2,4,0,4,2026-07-15T12:56:09.105057
11,21,3,5,0,5,2026-07-15T12:56:10.181981
11,21,4,5,0,5,2026-07-15T12:56:09.362233
11,21,5,5,0,5,2026-07-15T12:56:09.156250
11,21,6,5,0,5,2026-07-15T12:56:09.360690
11,21,7,5,0,5,2026-07-15T12:56:09.361100
11,21,8,5,0,5,2026-07-15T12:56:09.488151
11,21,9,5,0,5,2026-07-15T12:56:09.589400
11,21,10,4,0,4,2026-07-15T12:56:09.628627
11,22,1,4,0,4,2026-07-15T12:56:09.899900
11,22,2,3,0,3,2026-07-15T12:56:09.888557
11,22,3,3,0,3,2026-07-15T12:56:10.293638
11,22,4,4,0,4,2026-07-15T12:56:09.997806
11,22,5,4,0,4,2026-07-15T12:56:10.620251
11,22,6,4,0,4,2026-07-15T12:56:10.162488
11,22,7,4,0,4,2026-07-15T12:56:10.290288
11,22,8,3,0,3,2026-07-15T12:56:10.297134
11,22,9,4,0,4,2026-07-15T12:56:10.412321
11,22,10,4,0,4,2026-07-15T12:56:12.219881
11,23,1,2,0,2,2026-07-15T12:56:10.231352
11,23,2,2,0,2,2026-07-15T12:56:10.468414
11,23,3,2,0,2,2026-07-15T12:56:11.879944
11,23,4,2,0,2,2026-07-15T12:56:11.014688
11,23,5,2,0,2,2026-07-15T12:56:10.680446
11,23,6,2,0,2,2026-07-15T12:56:10.633018
11,23,7,2,0,2,2026-07-15T12:56:10.788615
11,23,8,2,0,2,2026-07-15T12:56:11.431975
11,23,9,2,0,2,2026-07-15T12:56:11.197512
11,23,10,2,0,2,2026-07-15T12:56:11.457219
11,24,1,0,0,0,2026-07-15T12:56:11.296689
11,24,2,0,0,0,2026-07-15T12:56:11.358571
11,24,3,0,0,0,2026-07-15T12:56:11.348541
11,24,4,0,0,0,2026-07-15T12:56:11.875165
11,24,5,0,0,0,2026-07-15T12:56:11.922177
11,24,6,0,0,0,2026-07-15T12:56:11.542361
11,24,7,0,0,0,2026-07-15T12:56:11.554317
11,24,8,0,0,0,2026-07-15T12:56:11.674099
11,24,9,0,0,0,2026-07-15T12:56:11.914472
11,24,10,0,0,0,2026-07-15T12:56:11.746045
11,25,1,1,0,1,2026-07-15T12:56:11.827833
11,25,2,1,0,1,2026-07-15T12:56:12.107788
11,25,3,1,0,1,2026-07-15T12:56:12.172898
11,25,4,1,0,1,2026-07-15T12:56:12.214293
11,25,5,1,0,1,2026-07-15T12:56:14.023708
11,25,6,1,0,1,2026-07-15T12:56:12.410735
11,25,7,1,0,1,2026-07-15T12:56:12.199752
11,25,8,1,0,1,2026-07-15T12:56:12.840268
11,25,9,1,0,1,2026-07-15T12:56:12.995864
11,25,10,1,0,1,2026-07-15T12:56:12.336851
11,26,1,2,0,2,2026-07-15T12:56:12.357849
11,26,2,2,0,2,2026-07-15T12:56:12.575044
11,26,3,2,0,2,2026-07-15T12:56:12.518154
11,26,4,2,0,2,2026-07-15T12:56:13.384054
11,26,5,2,0,2,2026-07-15T12:56:12.627613
11,26,6,2,0,2,2026-07-15T12:56:12.590029
11,26,7,2,0,2,2026-07-15T12:56:12.857345
11,26,8,2,0,2,2026-07-15T12:56:13.469830
11,26,9,2,0,2,2026-07-15T12:56:13.073309
11,26,10,2,0,2,2026-07-15T12:56:13.145133
11,27,1,4,0,4,2026-07-15T12:56:12.923874
11,27,2,4,0,4,2026-07-15T12:56:14.098016
11,27,3,4,0,4,2026-07-15T12:56:13.265626
11,27,4,4,0,4,2026-07-15T12:56:13.358885
11,27,5,4,0,4,2026-07-15T12:56:13.312121
11,27,6,4,0,4,2026-07-15T12:56:13.409633
11,27,7,4,0,4,2026-07-15T12:56:13.434468
11,27,8,4,0,4,2026-07-15T12:56:15.315522
11,27,9,4,0,4,2026-07-15T12:56:13.894160
11,27,10,4,0,4,2026-07-15T12:56:13.978573
11,28,1,2,0,2,2026-07-15T12:56:13.935938
11,28,2,2,0,2,2026-07-15T12:56:14.709907
11,28,3,2,0,2,2026-07-15T12:56:14.040552
11,28,4,2,0,2,2026-07-15T12:56:14.001261
11,28,5,2,0,2,2026-07-15T12:56:14.003315
11,28,6,2,0,2,2026-07-15T12:56:14.389993
11,28,7,2,0,2,2026-07-15T12:56:15.478030
11,28,8,2,0,2,2026-07-15T12:56:14.283611
11,28,9,2,0,2,2026-07-15T12:56:14.462339
11,28,10,2,0,2,2026-07-15T12:56:15.163694
11,29,1,2,0,2,2026-07-15T12:56:14.454175
11,29,2,1,0,1,2026-07-15T12:56:14.665880
11,29,3,1,0,1,2026-07-15T12:56:14.662789
11,29,4,1,0,1,2026-07-15T12:56:15.755082
11,29,5,1,0,1,2026-07-15T12:56:14.763813
11,29,6,1,0,1,2026-07-15T12:56:15.136079
11,29,7,1,0,1,2026-07-15T12:56:15.790799
11,29,8,1,0,1,2026-07-15T12:56:15.126447
11,29,9,1,0,1,2026-07-15T12:56:14.849057
11,29,10,1,0,1,2026-07-15T12:56:14.929674
11,30,1,2,0,2,2026-07-15T12:56:15.116229
11,30,2,2,0,2,2026-07-15T12:56:15.430620
11,30,3,2,0,2,2026-07-15T12:56:15.178087
11,30,4,2,0,2,2026-07-15T12:56:15.551160
11,30,5,2,0,2,2026-07-15T12:56:15.480424
11,30,6,2,0,2,2026-07-15T12:56:15.886202
11,30,7,2,0,2,2026-07-15T12:56:15.499042
11,30,8,2,0,2,2026-07-15T12:56:15.578571
11,30,9,2,0,2,2026-07-15T12:56:15.839594
11,30,10,2,0,2,2026-07-15T12:56:15.959500
12,1,1,4,0,4,2026-07-15T12:56:16.188833
12,1,2,4,0,4,2026-07-15T12:56:17.076839
12,1,3,4,0,4,2026-07-15T12:56:16.638494
12,1,4,4,0,4,2026-07-15T12:56:16.122063
12,1,5,4,0,4,2026-07-15T12:56:16.852879
12,1,6,4,0,4,2026-07-15T12:56:16.253257
12,1,7,4,0,4,2026-07-15T12:56:16.236037
12,1,8,4,0,4,2026-07-15T12:56:16.355087
12,1,9,4,0,4,2026-07-15T12:56:16.760019
12,1,10,4,0,4,2026-07-15T12:56:16.514645
12,2,1,5,0,5,2026-07-15T12:56:17.030288
12,2,2,5,0,5,2026-07-15T12:56:16.544231
12,2,3,5,0,5,2026-07-15T12:56:16.668522
12,2,4,5,0,5,2026-07-15T12:56:16.731756
12,2,5,4,0,4,2026-07-15T12:56:17.158062
12,2,6,5,0,5,2026-07-15T12:56:16.836158
12,2,7,5,0,5,2026-07-15T12:56:17.311725
12,2,8,5,0,5,2026-07-15T12:56:17.392122
12,2,9,5,0,5,2026-07-15T12:56:17.249969
12,2,10,5,0,5,2026-07-15T12:56:17.224026
12,3,1,2,0,2,2026-07-15T12:56:17.339706
12,3,2,2,0,2,2026-07-15T12:56:17.434051
12,3,3,2,0,2,2026-07-15T12:56:17.805587
12,3,4,2,0,2,2026-07-15T12:56:17.583373
12,3,5,2,0,2,2026-07-15T12:56:18.217590
12,3,6,2,0,2,2026-07-15T12:56:17.683086
12,3,7,2,0,2,2026-07-15T12:56:18.038746
12,3,8,2,0,2,2026-07-15T12:56:17.785980
12,3,9,2,0,2,2026-07-15T12:56:17.762605
12,3,10,2,0,2,2026-07-15T12:56:18.297218
12,4,1,2,0,2,2026-07-15T12:56:18.140406
12,4,2,2,0,2,2026-07-15T12:56:18.200668
12,4,3,2,0,2,2026-07-15T12:56:18.222679
12,4,4,2,0,2,2026-07-15T12:56:18.354203
12,4,5,2,0,2,2026-07-15T12:56:18.738952
12,4,6,2,0,2,2026-07-15T12:56:18.484669
12,4,7,2,0,2,2026-07-15T12:56:19.451521
12,4,8,2,0,2,2026-07-15T12:56:18.442658
12,4,9,2,0,2,2026-07-15T12:56:18.605857
12,4,10,2,0,2,2026-07-15T12:56:18.736573
12,5,1,2,0,2,2026-07-15T12:56:18.739522
12,5,2,1,0,1,2026-07-15T12:56:18.738150
12,5,3,1,0,1,2026-07-15T12:56:18.736957
12,5,4,1,0,1,2026-07-15T12:56:18.917019
12,5,5,2,0,2,2026-07-15T12:56:18.988738
12,5,6,2,0,2,2026-07-15T12:56:19.351215
12,5,7,2,0,2,2026-07-15T12:56:19.095267
12,5,8,2,0,2,2026-07-15T12:56:19.290300
12,5,9,2,0,2,2026-07-15T12:56:19.361181
12,5,10,1,0,1,2026-07-15T12:56:19.763159
12,6,1,5,0,5,2026-07-15T12:56:19.231564
12,6,2,5,0,5,2026-07-15T12:56:19.399169
12,6,3,5,0,5,2026-07-15T12:56:19.569115
12,6,4,5,0,5,2026-07-15T12:56:19.566588
12,6,5,5,0,5,2026-07-15T12:56:19.527876
12,6,6,5,0,5,2026-07-15T12:56:20.211148
12,6,7,5,0,5,2026-07-15T12:56:20.117342
12,6,8,5,0,5,2026-07-15T12:56:19.470518
12,6,9,5,0,5,2026-07-15T12:56:19.717443
12,6,10,5,0,5,2026-07-15T12:56:20.533681
12,7,1,5,0,5,2026-07-15T12:56:20.209811
12,7,2,5,0,5,2026-07-15T12:56:20.936428
12,7,3,5,0,5,2026-07-15T12:56:20.133481
12,7,4,5,0,5,2026-07-15T12:56:20.107362
12,7,5,4,0,4,2026-07-15T12:56:20.206121
12,7,6,5,0,5,2026-07-15T12:56:20.672652
12,7,7,4,0,4,2026-07-15T12:56:20.795649
12,7,8,5,0,5,2026-07-15T12:56:20.321455
12,7,9,5,0,5,2026-07-15T12:56:20.375909
12,7,10,5,0,5,2026-07-15T12:56:20.508628
12,8,1,3,0,3,2026-07-15T12:56:22.050549
12,8,2,3,0,3,2026-07-15T12:56:20.894532
12,8,3,3,0,3,2026-07-15T12:56:20.778365
12,8,4,3,0,3,2026-07-15T12:56:20.990042
12,8,5,3,0,3,2026-07-15T12:56:20.899312
12,8,6,3,0,3,2026-07-15T12:56:20.970062
12,8,7,3,0,3,2026-07-15T12:56:21.047841
12,8,8,3,0,3,2026-07-15T12:56:21.050185
12,8,9,3,0,3,2026-07-15T12:56:21.017673
12,8,10,3,0,3,2026-07-15T12:56:21.281515
12,9,1,1,0,1,2026-07-15T12:56:22.073477
12,9,2,1,0,1,2026-07-15T12:56:21.470094
12,9,3,1,0,1,2026-07-15T12:56:21.457606
12,9,4,1,0,1,2026-07-15T12:56:22.225085
12,9,5,1,0,1,2026-07-15T12:56:22.094442
12,9,6,1,0,1,2026-07-15T12:56:22.940761
12,9,7,1,0,1,2026-07-15T12:56:22.029790
12,9,8,1,0,1,2026-07-15T12:56:22.050840
12,9,9,1,0,1,2026-07-15T12:56:21.777049
12,9,10,1,0,1,2026-07-15T12:56:22.094926
12,10,1,2,0,2,2026-07-15T12:56:22.809273
12,10,2,2,0,2,2026-07-15T12:56:22.892616
12,10,3,2,0,2,2026-07-15T12:56:22.049026
12,10,4,2,0,2,2026-07-15T12:56:21.960954
12,10,5,2,0,2,2026-07-15T12:56:22.408563
12,10,6,2,0,2,2026-07-15T12:56:22.771564
12,10,7,2,0,2,2026-07-15T12:56:22.489074
12,10,8,2,0,2,2026-07-15T12:56:23.293073
12,10,9,2,0,2,2026-07-15T12:56:23.413456
12,10,10,2,0,2,2026-07-15T12:56:23.115979
12,11,1,5,0,5,2026-07-15T12:56:23.063995
12,11,2,5,0,5,2026-07-15T12:56:22.989068
12,11,3,5,0,5,2026-07-15T12:56:23.240069
12,11,4,5,0,5,2026-07-15T12:56:23.184067
12,11,5,5,0,5,2026-07-15T12:56:23.033891
12,11,6,5,0,5,2026-07-15T12:56:23.176308
12,11,7,5,0,5,2026-07-15T12:56:23.013359
12,11,8,5,0,5,2026-07-15T12:56:23.231600
12,11,9,5,0,5,2026-07-15T12:56:23.668784
12,11,10,5,0,5,2026-07-15T12:56:24.090040
12,12,1,5,0,5,2026-07-15T12:56:23.898171
12,12,2,5,0,5,2026-07-15T12:56:23.755158
12,12,3,5,0,5,2026-07-15T12:56:23.825961
12,12,4,5,0,5,2026-07-15T12:56:23.836634
12,12,5,5,0,5,2026-07-15T12:56:24.092820
12,12,6,5,0,5,2026-07-15T12:56:24.157367
12,12,7,5,0,5,2026-07-15T12:56:24.382814
12,12,8,5,0,5,2026-07-15T12:56:25.263474
12,12,9,5,0,5,2026-07-15T12:56:23.976240
12,12,10,5,0,5,2026-07-15T12:56:23.990546
12,13,1,4,0,4,2026-07-15T12:56:24.512712
12,13,2,4,0,4,2026-07-15T12:56:24.099120
12,13,3,4,0,4,2026-07-15T12:56:23.975888
12,13,4,4,0,4,2026-07-15T12:56:24.224037
12,13,5,4,0,4,2026-07-15T12:56:24.641862
12,13,6,4,0,4,2026-07-15T12:56:24.734124
12,13,7,4,0,4,2026-07-15T12:56:24.778689
12,13,8,4,0,4,2026-07-15T12:56:25.047465
12,13,9,4,0,4,2026-07-15T12:56:24.869698
12,13,10,4,0,4,2026-07-15T12:56:25.434270
12,14,1,3,0,3,2026-07-15T12:56:25.103691
12,14,2,3,0,3,2026-07-15T12:56:25.010408
12,14,3,3,0,3,2026-07-15T12:56:24.974420
12,14,4,3,0,3,2026-07-15T12:56:25.894690
12,14,5,3,0,3,2026-07-15T12:56:25.044998
12,14,6,3,0,3,2026-07-15T12:56:25.004589
12,14,7,3,0,3,2026-07-15T12:56:24.987305
12,14,8,3,0,3,2026-07-15T12:56:25.292579
12,14,9,3,0,3,2026-07-15T12:56:26.316768
12,14,10,3,0,3,2026-07-15T12:56:25.516724
12,15,1,4,0,4,2026-07-15T12:56:25.814904
12,15,2,4,0,4,2026-07-15T12:56:25.660155
12,15,3,4,0,4,2026-07-15T12:56:25.798811
12,15,4,4,0,4,2026-07-15T12:56:25.997281
12,15,5,4,0,4,2026-07-15T12:56:25.768913
12,15,6,4,0,4,2026-07-15T12:56:26.058470
12,15,7,4,0,4,2026-07-15T12:56:26.048906
12,15,8,4,0,4,2026-07-15T12:56:27.205290
12,15,9,4,0,4,2026-07-15T12:56:26.373964
12,15,10,4,0,4,2026-07-15T12:56:26.318575
12,16,1,5,0,5,2026-07-15T12:56:32.128567
12,16,2,5,0,5,2026-07-15T12:56:26.083568
12,16,3,5,0,5,2026-07-15T12:56:26.776527
12,16,4,5,0,5,2026-07-15T12:56:26.262851
12,16,5,5,0,5,2026-07-15T12:56:26.532707
12,16,6,5,0,5,2026-07-15T12:56:26.462095
12,16,7,5,0,5,2026-07-15T12:56:26.550269
12,16,8,5,0,5,2026-07-15T12:56:26.481713
12,16,9,5,0,5,2026-07-15T12:56:26.642855
12,16,10,5,0,5,2026-07-15T12:56:26.702552
12,17,1,5,0,5,2026-07-15T12:56:27.275231
12,17,2,5,0,5,2026-07-15T12:56:27.481798
12,17,3,5,0,5,2026-07-15T12:56:27.031213
12,17,4,5,0,5,2026-07-15T12:56:27.215644
12,17,5,5,0,5,2026-07-15T12:56:27.942758
12,17,6,5,0,5,2026-07-15T12:56:27.227203
12,17,7,5,0,5,2026-07-15T12:56:27.214247
12,17,8,5,0,5,2026-07-15T12:56:27.323055
12,17,9,5,0,5,2026-07-15T12:56:27.345174
12,17,10,5,0,5,2026-07-15T12:56:27.306287
12,18,1,2,0,2,2026-07-15T12:56:28.136411
12,18,2,2,0,2,2026-07-15T12:56:27.432444
12,18,3,2,0,2,2026-07-15T12:56:27.821115
12,18,4,2,0,2,2026-07-15T12:56:27.729290
12,18,5,2,0,2,2026-07-15T12:56:29.217623
12,18,6,2,0,2,2026-07-15T12:56:28.221447
12,18,7,2,0,2,2026-07-15T12:56:28.058964
12,18,8,2,0,2,2026-07-15T12:56:28.040045
12,18,9,2,0,2,2026-07-15T12:56:28.204276
12,18,10,2,0,2,2026-07-15T12:56:28.157261
12,19,1,4,0,4,2026-07-15T12:56:28.535960
12,19,2,4,0,4,2026-07-15T12:56:28.334129
12,19,3,4,0,4,2026-07-15T12:56:28.349187
12,19,4,4,0,4,2026-07-15T12:56:28.347875
12,19,5,4,0,4,2026-07-15T12:56:29.048327
12,19,6,4,0,4,2026-07-15T12:56:28.685634
12,19,7,4,0,4,2026-07-15T12:56:28.996144
12,19,8,4,0,4,2026-07-15T12:56:29.212786
12,19,9,4,0,4,2026-07-15T12:56:29.350446
12,19,10,4,0,4,2026-07-15T12:56:29.086852
