persona_id,question_id,run_index,rating,failures,response,collected_at
22,16,7,4,0,4,2026-07-15T09:17:43.982252
22,16,8,4,0,4,2026-07-15T09:17:43.938859
22,16,9,4,0,4,2026-07-15T09:17:44.022936
22,16,10,4,0,4,2026-07-15T09:17:44.045872
22,17,1,5,0,5,2026-07-15T09:17:44.225792
22,17,2,4,0,4,2026-07-15T09:17:44.539214
22,17,3,4,0,4,2026-07-15T09:17:44.411225
22,17,4,4,0,4,2026-07-15T09:17:44.111633
22,17,5,4,0,4,2026-07-15T09:17:44.411535
22,17,6,4,0,4,2026-07-15T09:17:44.273346
22,17,7,4,0,4,2026-07-15T09:17:44.308211
22,17,8,5,0,5,2026-07-15T09:17:44.310117
22,17,9,4,0,4,2026-07-15T09:17:44.443136
22,17,10,4,0,4,2026-07-15T09:17:44.492856
22,18,1,4,0,4,2026-07-15T09:17:44.763010
22,18,2,4,0,4,2026-07-15T09:17:44.565436
22,18,3,4,0,4,2026-07-15T09:17:44.570435
22,18,4,4,0,4,2026-07-15T09:17:44.986237
22,18,5,4,0,4,2026-07-15T09:17:44.693401
22,18,6,4,0,4,2026-07-15T09:17:44.673325
22,18,7,4,0,4,2026-07-15T09:17:44.959384
22,18,8,4,0,4,2026-07-15T09:17:44.909868
22,18,9,4,0,4,2026-07-15T09:17:44.947719
22,18,10,4,0,4,2026-07-15T09:17:45.303529
22,19,1,4,0,4,2026-07-15T09:17:44.932932
22,19,2,4,0,4,2026-07-15T09:17:44.954164
22,19,3,4,0,4,2026-07-15T09:17:45.345420
22,19,4,4,0,4,2026-07-15T09:17:45.119038
22,19,5,4,0,4,2026-07-15T09:17:45.330842
22,19,6,4,0,4,2026-07-15T09:17:45.197435
22,19,7,4,0,4,2026-07-15T09:17:45.198048
22,19,8,4,0,4,2026-07-15T09:17:45.144304
22,19,9,4,0,4,2026-07-15T09:17:45.249023
22,19,10,4,0,4,2026-07-15T09:17:45.404212
22,20,1,3,0,3,2026-07-15T09:17:45.418648
22,20,2,2,0,2,2026-07-15T09:17:45.494581
22,20,3,2,0,2,2026-07-15T09:17:45.482337
22,20,4,2,0,2,2026-07-15T09:17:45.500837
22,20,5,3,0,3,2026-07-15T09:17:45.726402
22,20,6,2,0,2,2026-07-15T09:17:45.489205
22,20,7,2,0,2,2026-07-15T09:17:45.856582
22,20,8,2,0,2,2026-07-15T09:17:45.686837
22,20,9,3,0,3,2026-07-15T09:17:45.733793
22,20,10,3,0,3,2026-07-15T09:17:45.757210
22,21,1,5,0,5,2026-07-15T09:17:45.772008
22,21,2,5,0,5,2026-07-15T09:17:45.894949
22,21,3,5,0,5,2026-07-15T09:17:45.933981
22,21,4,5,0,5,2026-07-15T09:17:45.917783
22,21,5,5,0,5,2026-07-15T09:17:46.004642
22,21,6,5,0,5,2026-07-15T09:17:45.967553
22,21,7,5,0,5,2026-07-15T09:17:46.076373
22,21,8,5,0,5,2026-07-15T09:17:46.158661
22,21,9,5,0,5,2026-07-15T09:17:46.140453
22,21,10,5,0,5,2026-07-15T09:17:46.226572
22,22,1,4,0,4,2026-07-15T09:17:46.320678
22,22,2,4,0,4,2026-07-15T09:17:46.382225
22,22,3,4,0,4,2026-07-15T09:17:46.547009
22,22,4,4,0,4,2026-07-15T09:17:46.428246
22,22,5,4,0,4,2026-07-15T09:17:46.428620
22,22,6,4,0,4,2026-07-15T09:17:46.659700
22,22,7,4,0,4,2026-07-15T09:17:46.685732
22,22,8,4,0,4,2026-07-15T09:17:46.831206
22,22,9,4,0,4,2026-07-15T09:17:46.600880
22,22,10,4,0,4,2026-07-15T09:17:46.610943
22,23,1,3,0,3,2026-07-15T09:17:46.536182
22,23,2,3,0,3,2026-07-15T09:17:46.665712
22,23,3,3,0,3,2026-07-15T09:17:47.875947
22,23,4,3,0,3,2026-07-15T09:17:46.868311
22,23,5,3,0,3,2026-07-15T09:17:46.813192
22,23,6,3,0,3,2026-07-15T09:17:46.839353
22,23,7,3,0,3,2026-07-15T09:17:53.389302
22,23,8,3,0,3,2026-07-15T09:17:46.961634
22,23,9,3,0,3,2026-07-15T09:17:46.986167
22,23,10,3,0,3,2026-07-15T09:17:47.022360
22,24,1,2,0,2,2026-07-15T09:17:47.228385
22,24,2,2,0,2,2026-07-15T09:17:47.024805
22,24,3,2,0,2,2026-07-15T09:17:47.127611
22,24,4,2,0,2,2026-07-15T09:17:47.146367
22,24,5,2,0,2,2026-07-15T09:17:47.922283
22,24,6,2,0,2,2026-07-15T09:17:47.122313
22,24,7,2,0,2,2026-07-15T09:17:47.221992
22,24,8,2,0,2,2026-07-15T09:17:47.376567
22,24,9,2,0,2,2026-07-15T09:17:47.453949
22,24,10,2,0,2,2026-07-15T09:17:57.937929
22,25,1,2,0,2,2026-07-15T09:17:47.540957
22,25,2,2,0,2,2026-07-15T09:17:47.528047
22,25,3,2,0,2,2026-07-15T09:17:47.767014
22,25,4,2,0,2,2026-07-15T09:17:47.612827
22,25,5,2,0,2,2026-07-15T09:17:47.643507
22,25,6,2,0,2,2026-07-15T09:17:47.810198
22,25,7,2,0,2,2026-07-15T09:17:48.123749
22,25,8,2,0,2,2026-07-15T09:17:47.720929
22,25,9,2,0,2,2026-07-15T09:17:47.949038
22,25,10,2,0,2,2026-07-15T09:17:47.860614
22,26,1,3,0,3,2026-07-15T09:17:47.920452
22,26,2,3,0,3,2026-07-15T09:17:48.022352
22,26,3,3,0,3,2026-07-15T09:17:48.204864
22,26,4,3,0,3,2026-07-15T09:17:48.417978
22,26,5,3,0,3,2026-07-15T09:17:48.301062
22,26,6,3,0,3,2026-07-15T09:17:48.481415
22,26,7,3,0,3,2026-07-15T09:17:51.508546
22,26,8,3,0,3,2026-07-15T09:17:48.520798
22,26,9,3,0,3,2026-07-15T09:17:48.467163
22,26,10,3,0,3,2026-07-15T09:17:48.637390
22,27,1,4,0,4,2026-07-15T09:17:48.738863
22,27,2,4,0,4,2026-07-15T09:17:49.093786
22,27,3,4,0,4,2026-07-15T09:17:48.755573
22,27,4,4,0,4,2026-07-15T09:17:48.762716
22,27,5,4,0,4,2026-07-15T09:17:48.778911
22,27,6,4,0,4,2026-07-15T09:17:48.942322
22,27,7,4,0,4,2026-07-15T09:17:48.928625
22,27,8,4,0,4,2026-07-15T09:17:48.999054
22,27,9,4,0,4,2026-07-15T09:17:49.082105
22,27,10,4,0,4,2026-07-15T09:17:49.200483
22,28,1,4,0,4,2026-07-15T09:17:49.377449
22,28,2,4,0,4,2026-07-15T09:17:49.067308
22,28,3,4,0,4,2026-07-15T09:17:49.331434
22,28,4,4,0,4,2026-07-15T09:17:49.405943
22,28,5,4,0,4,2026-07-15T09:17:49.442316
22,28,6,4,0,4,2026-07-15T09:17:49.287048
22,28,7,4,0,4,2026-07-15T09:17:49.515489
22,28,8,4,0,4,2026-07-15T09:17:50.161669
22,28,9,4,0,4,2026-07-15T09:17:49.685576
22,28,10,4,0,4,2026-07-15T09:17:49.606001
22,29,1,4,0,4,2026-07-15T09:17:49.637549
22,29,2,4,0,4,2026-07-15T09:17:49.814910
22,29,3,4,0,4,2026-07-15T09:17:49.928173
22,29,4,4,0,4,2026-07-15T09:17:50.119522
22,29,5,4,0,4,2026-07-15T09:17:50.053898
22,29,6,4,0,4,2026-07-15T09:17:50.094312
22,29,7,4,0,4,2026-07-15T09:17:50.160605
22,29,8,4,0,4,2026-07-15T09:17:50.211214
22,29,9,4,0,4,2026-07-15T09:17:50.259396
22,29,10,4,0,4,2026-07-15T09:17:50.353853
22,30,1,3,0,3,2026-07-15T09:17:50.182616
22,30,2,3,0,3,2026-07-15T09:17:50.294886
22,30,3,3,0,3,2026-07-15T09:17:50.340920
22,30,4,3,0,3,2026-07-15T09:17:50.465997
22,30,5,3,0,3,2026-07-15T09:17:50.479472
22,30,6,3,0,3,2026-07-15T09:17:50.636338
22,30,7,3,0,3,2026-07-15T09:17:50.701047
22,30,8,3,0,3,2026-07-15T09:17:50.715897
22,30,9,3,0,3,2026-07-15T09:17:51.235045
22,30,10,3,0,3,2026-07-15T09:17:50.949826
23,1,1,4,0,4,2026-07-15T09:17:50.925620
23,1,2,4,0,4,2026-07-15T09:17:51.251581
23,1,3,4,0,4,2026-07-15T09:17:50.989938
23,1,4,4,0,4,2026-07-15T09:17:50.976069
23,1,5,4,0,4,2026-07-15T09:17:51.351867
23,1,6,4,0,4,2026-07-15T09:17:51.195269
23,1,7,4,0,4,2026-07-15T09:17:51.252308
23,1,8,4,0,4,2026-07-15T09:17:51.353774
23,1,9,4,0,4,2026-07-15T09:17:51.298944
23,1,10,4,0,4,2026-07-15T09:17:52.033650
23,2,1,5,0,5,2026-07-15T09:17:51.290304
23,2,2,5,0,5,2026-07-15T09:17:51.597623
23,2,3,5,0,5,2026-07-15T09:17:51.978833
23,2,4,5,0,5,2026-07-15T09:17:51.534589
23,2,5,5,0,5,2026-07-15T09:17:51.508024
23,2,6,5,0,5,2026-07-15T09:17:51.743212
23,2,7,5,0,5,2026-07-15T09:17:51.782460
23,2,8,5,0,5,2026-07-15T09:17:51.908123
23,2,9,5,0,5,2026-07-15T09:17:51.796564
23,2,10,5,0,5,2026-07-15T09:17:51.877750
23,3,1,3,0,3,2026-07-15T09:17:52.560892
23,3,2,3,0,3,2026-07-15T09:17:52.384819
23,3,3,3,0,3,2026-07-15T09:17:52.656933
23,3,4,3,0,3,2026-07-15T09:17:52.619465
23,3,5,3,0,3,2026-07-15T09:17:53.611983
23,3,6,3,0,3,2026-07-15T09:17:53.485739
23,3,7,3,0,3,2026-07-15T09:17:52.876182
23,3,8,3,0,3,2026-07-15T09:17:52.799442
23,3,9,3,0,3,2026-07-15T09:17:52.761097
23,3,10,3,0,3,2026-07-15T09:17:52.841585
23,4,1,3,0,3,2026-07-15T09:17:52.434792
23,4,2,3,0,3,2026-07-15T09:17:52.719091
23,4,3,3,0,3,2026-07-15T09:17:52.650016
23,4,4,3,0,3,2026-07-15T09:17:52.815621
23,4,5,3,0,3,2026-07-15T09:17:53.042836
23,4,6,3,0,3,2026-07-15T09:17:52.953846
23,4,7,3,0,3,2026-07-15T09:17:53.077088
23,4,8,3,0,3,2026-07-15T09:17:53.296314
23,4,9,3,0,3,2026-07-15T09:17:53.204291
23,4,10,3,0,3,2026-07-15T09:17:53.249601
23,5,1,3,0,3,2026-07-15T09:17:53.355576
23,5,2,3,0,3,2026-07-15T09:17:53.364559
23,5,3,3,0,3,2026-07-15T09:17:53.372840
23,5,4,3,0,3,2026-07-15T09:17:53.399887
23,5,5,3,0,3,2026-07-15T09:17:53.478064
23,5,6,3,0,3,2026-07-15T09:17:53.454793
23,5,7,3,0,3,2026-07-15T09:17:53.582864
23,5,8,3,0,3,2026-07-15T09:17:53.729549
23,5,9,3,0,3,2026-07-15T09:17:53.861492
23,5,10,3,0,3,2026-07-15T09:17:53.890440
23,6,1,5,0,5,2026-07-15T09:17:53.861894
23,6,2,5,0,5,2026-07-15T09:17:54.089045
23,6,3,5,0,5,2026-07-15T09:17:53.881940
23,6,4,5,0,5,2026-07-15T09:17:53.924918
23,6,5,5,0,5,2026-07-15T09:17:53.970194
23,6,6,5,0,5,2026-07-15T09:17:53.995021
23,6,7,5,0,5,2026-07-15T09:17:54.575325
23,6,8,5,0,5,2026-07-15T09:17:54.131468
23,6,9,5,0,5,2026-07-15T09:17:54.050312
23,6,10,5,0,5,2026-07-15T09:17:54.071798
23,7,1,4,0,4,2026-07-15T09:17:54.144226
23,7,2,4,0,4,2026-07-15T09:17:54.345460
23,7,3,4,0,4,2026-07-15T09:17:54.330634
23,7,4,4,0,4,2026-07-15T09:17:54.540112
23,7,5,4,0,4,2026-07-15T09:17:54.480776
23,7,6,4,0,4,2026-07-15T09:17:54.832101
23,7,7,4,0,4,2026-07-15T09:17:54.541028
23,7,8,4,0,4,2026-07-15T09:17:54.566902
23,7,9,4,0,4,2026-07-15T09:17:54.680609
23,7,10,4,0,4,2026-07-15T09:17:54.610629
23,8,1,3,0,3,2026-07-15T09:17:56.293956
23,8,2,3,0,3,2026-07-15T09:17:56.048611
23,8,3,3,0,3,2026-07-15T09:17:56.293555
23,8,4,3,0,3,2026-07-15T09:17:56.084236
23,8,5,3,0,3,2026-07-15T09:17:56.158228
23,8,6,3,0,3,2026-07-15T09:17:56.286832
23,8,7,3,0,3,2026-07-15T09:17:56.525862
23,8,8,3,0,3,2026-07-15T09:17:56.346040
23,8,9,3,0,3,2026-07-15T09:17:56.431798
23,8,10,3,0,3,2026-07-15T09:17:56.500346
23,9,1,3,0,3,2026-07-15T09:17:57.090629
23,9,2,3,0,3,2026-07-15T09:17:57.090897
23,9,3,3,0,3,2026-07-15T09:17:55.851869
23,9,4,3,0,3,2026-07-15T09:17:55.777037
23,9,5,3,0,3,2026-07-15T09:17:56.342216
23,9,6,3,0,3,2026-07-15T09:17:56.756728
23,9,7,3,0,3,2026-07-15T09:17:56.755676
23,9,8,3,0,3,2026-07-15T09:17:56.907705
23,9,9,3,0,3,2026-07-15T09:17:56.931783
23,9,10,3,0,3,2026-07-15T09:17:57.013626
23,10,1,3,0,3,2026-07-15T09:17:56.818149
23,10,2,3,0,3,2026-07-15T09:17:57.165836
23,10,3,3,0,3,2026-07-15T09:17:56.845624
23,10,4,2,0,2,2026-07-15T09:17:56.900361
23,10,5,2,0,2,2026-07-15T09:17:57.116442
23,10,6,2,0,2,2026-07-15T09:17:56.992622
23,10,7,3,0,3,2026-07-15T09:17:57.026548
23,10,8,3,0,3,2026-07-15T09:17:57.301579
23,10,9,3,0,3,2026-07-15T09:17:57.420264
23,10,10,3,0,3,2026-07-15T09:17:57.259294
23,11,1,5,0,5,2026-07-15T09:17:58.263469
23,11,2,5,0,5,2026-07-15T09:17:57.420779
23,11,3,5,0,5,2026-07-15T09:17:57.480573
23,11,4,5,0,5,2026-07-15T09:17:57.678764
23,11,5,5,0,5,2026-07-15T09:17:57.513759
23,11,6,5,0,5,2026-07-15T09:17:57.545942
23,11,7,5,0,5,2026-07-15T09:17:57.876896
23,11,8,5,0,5,2026-07-15T09:17:57.829571
23,11,9,5,0,5,2026-07-15T09:17:57.823744
23,11,10,5,0,5,2026-07-15T09:17:57.676851
23,12,1,5,0,5,2026-07-15T09:17:57.620741
23,12,2,5,0,5,2026-07-15T09:17:57.742747
23,12,3,5,0,5,2026-07-15T09:17:57.787519
23,12,4,5,0,5,2026-07-15T09:17:57.784385
23,12,5,5,0,5,2026-07-15T09:17:57.999916
23,12,6,5,0,5,2026-07-15T09:17:57.891404
23,12,7,5,0,5,2026-07-15T09:17:58.049281
23,12,8,5,0,5,2026-07-15T09:17:58.298938
23,12,9,5,0,5,2026-07-15T09:17:58.123787
23,12,10,5,0,5,2026-07-15T09:17:58.179188
23,13,1,3,0,3,2026-07-15T09:17:58.404564
23,13,2,3,0,3,2026-07-15T09:17:58.403927
23,13,3,3,0,3,2026-07-15T09:17:58.468692
23,13,4,3,0,3,2026-07-15T09:17:58.502326
23,13,5,3,0,3,2026-07-15T09:17:58.519962
23,13,6,3,0,3,2026-07-15T09:17:58.801194
23,13,7,3,0,3,2026-07-15T09:17:58.612997
23,13,8,3,0,3,2026-07-15T09:17:58.715558
23,13,9,3,0,3,2026-07-15T09:17:58.629583
23,13,10,3,0,3,2026-07-15T09:17:58.635065
23,14,1,4,0,4,2026-07-15T09:17:58.605015
23,14,2,4,0,4,2026-07-15T09:17:58.553455
23,14,3,4,0,4,2026-07-15T09:17:58.703566
23,14,4,4,0,4,2026-07-15T09:17:58.983550
23,14,5,4,0,4,2026-07-15T09:17:58.774448
23,14,6,4,0,4,2026-07-15T09:17:59.002709
23,14,7,4,0,4,2026-07-15T09:17:58.944346
23,14,8,4,0,4,2026-07-15T09:17:58.935520
23,14,9,4,0,4,2026-07-15T09:18:01.647758
23,14,10,4,0,4,2026-07-15T09:17:59.056957
23,15,1,3,0,3,2026-07-15T09:17:59.198938
23,15,2,3,0,3,2026-07-15T09:17:59.201644
23,15,3,3,0,3,2026-07-15T09:17:59.268652
23,15,4,2,0,2,2026-07-15T09:17:59.312903
23,15,5,3,0,3,2026-07-15T09:17:59.284647
23,15,6,3,0,3,2026-07-15T09:17:59.421219
23,15,7,3,0,3,2026-07-15T09:17:59.788961
23,15,8,3,0,3,2026-07-15T09:17:59.433593
23,15,9,3,0,3,2026-07-15T09:17:59.437821
23,15,10,3,0,3,2026-07-15T09:17:59.494636
23,16,1,4,0,4,2026-07-15T09:17:59.542927
23,16,2,5,0,5,2026-07-15T09:17:59.580883
23,16,3,4,0,4,2026-07-15T09:17:59.539414
23,16,4,5,0,5,2026-07-15T09:17:59.750521
23,16,5,4,0,4,2026-07-15T09:17:59.655424
23,16,6,4,0,4,2026-07-15T09:17:59.771451
23,16,7,4,0,4,2026-07-15T09:17:59.822933
23,16,8,5,0,5,2026-07-15T09:18:00.135498
23,16,9,4,0,4,2026-07-15T09:17:59.954363
23,16,10,4,0,4,2026-07-15T09:18:00.059308
23,17,1,5,0,5,2026-07-15T09:17:59.962777
23,17,2,4,0,4,2026-07-15T09:18:00.078693
23,17,3,5,0,5,2026-07-15T09:18:00.129302
23,17,4,5,0,5,2026-07-15T09:18:00.165427
23,17,5,4,0,4,2026-07-15T09:18:00.234701
23,17,6,5,0,5,2026-07-15T09:18:00.188072
23,17,7,4,0,4,2026-07-15T09:18:00.225364
23,17,8,4,0,4,2026-07-15T09:18:00.213539
23,17,9,5,0,5,2026-07-15T09:18:00.394556
23,17,10,4,0,4,2026-07-15T09:18:00.339411
23,18,1,4,0,4,2026-07-15T09:18:00.304062
23,18,2,4,0,4,2026-07-15T09:18:00.370752
23,18,3,4,0,4,2026-07-15T09:18:00.486249
23,18,4,4,0,4,2026-07-15T09:18:00.604069
23,18,5,4,0,4,2026-07-15T09:18:00.590847
23,18,6,4,0,4,2026-07-15T09:18:00.630773
23,18,7,4,0,4,2026-07-15T09:18:00.686216
23,18,8,4,0,4,2026-07-15T09:18:00.622230
23,18,9,4,0,4,2026-07-15T09:18:00.716131
23,18,10,4,0,4,2026-07-15T09:18:00.843810
23,19,1,4,0,4,2026-07-15T09:18:00.773421
23,19,2,4,0,4,2026-07-15T09:18:00.968904
23,19,3,4,0,4,2026-07-15T09:18:00.955970
23,19,4,4,0,4,2026-07-15T09:18:01.106195
23,19,5,3,0,3,2026-07-15T09:18:01.030321
23,19,6,4,0,4,2026-07-15T09:18:00.959885
23,19,7,4,0,4,2026-07-15T09:18:00.959125
23,19,8,4,0,4,2026-07-15T09:18:01.280149
23,19,9,4,0,4,2026-07-15T09:18:01.213168
23,19,10,4,0,4,2026-07-15T09:18:01.238019
23,20,1,3,0,3,2026-07-15T09:18:01.237684
23,20,2,3,0,3,2026-07-15T09:18:01.334333
23,20,3,3,0,3,2026-07-15T09:18:01.339603
23,20,4,3,0,3,2026-07-15T09:18:01.371253
23,20,5,3,0,3,2026-07-15T09:18:03.347649
23,20,6,3,0,3,2026-07-15T09:18:01.518890
23,20,7,3,0,3,2026-07-15T09:18:01.644878
23,20,8,3,0,3,2026-07-15T09:18:01.519299
23,20,9,3,0,3,2026-07-15T09:18:01.541356
23,20,10,3,0,3,2026-07-15T09:18:01.567828
23,21,1,5,0,5,2026-07-15T09:18:01.714509
23,21,2,5,0,5,2026-07-15T09:18:01.789884
23,21,3,5,0,5,2026-07-15T09:18:01.920552
23,21,4,5,0,5,2026-07-15T09:18:01.894174
23,21,5,5,0,5,2026-07-15T09:18:01.894697
23,21,6,5,0,5,2026-07-15T09:18:01.993181
23,21,7,5,0,5,2026-07-15T09:18:01.994306
23,21,8,5,0,5,2026-07-15T09:18:02.052453
23,21,9,5,0,5,2026-07-15T09:18:02.053003
23,21,10,5,0,5,2026-07-15T09:18:02.198263
23,22,1,4,0,4,2026-07-15T09:18:02.340312
23,22,2,4,0,4,2026-07-15T09:18:02.069948
23,22,3,4,0,4,2026-07-15T09:18:02.245986
23,22,4,4,0,4,2026-07-15T09:18:02.122852
23,22,5,4,0,4,2026-07-15T09:18:02.192628
23,22,6,4,0,4,2026-07-15T09:18:02.423821
23,22,7,4,0,4,2026-07-15T09:18:02.391562
23,22,8,5,0,5,2026-07-15T09:18:02.789265
23,22,9,4,0,4,2026-07-15T09:18:02.637413
23,22,10,4,0,4,2026-07-15T09:18:02.407963
23,23,1,3,0,3,2026-07-15T09:18:02.701592
23,23,2,3,0,3,2026-07-15T09:18:02.728685
23,23,3,3,0,3,2026-07-15T09:18:02.709648
23,23,4,3,0,3,2026-07-15T09:18:02.943658
23,23,5,3,0,3,2026-07-15T09:18:02.767229
23,23,6,3,0,3,2026-07-15T09:18:02.846328
23,23,7,3,0,3,2026-07-15T09:18:02.878000
23,23,8,3,0,3,2026-07-15T09:18:02.923253
23,23,9,3,0,3,2026-07-15T09:18:02.845937
23,23,10,3,0,3,2026-07-15T09:18:03.126334
23,24,1,2,0,2,2026-07-15T09:18:02.956816
23,24,2,2,0,2,2026-07-15T09:18:03.079501
23,24,3,2,0,2,2026-07-15T09:18:03.081207
23,24,4,2,0,2,2026-07-15T09:18:03.233658
23,24,5,2,0,2,2026-07-15T09:18:03.280117
23,24,6,2,0,2,2026-07-15T09:18:03.219747
23,24,7,2,0,2,2026-07-15T09:18:03.301509
23,24,8,2,0,2,2026-07-15T09:18:03.341706
23,24,9,2,0,2,2026-07-15T09:18:03.494077
23,24,10,2,0,2,2026-07-15T09:18:03.494735
23,25,1,2,0,2,2026-07-15T09:18:03.357868
23,25,2,2,0,2,2026-07-15T09:18:03.590707
23,25,3,2,0,2,2026-07-15T09:18:03.472946
23,25,4,2,0,2,2026-07-15T09:18:03.522105
23,25,5,2,0,2,2026-07-15T09:18:03.498171
23,25,6,2,0,2,2026-07-15T09:18:03.604853
23,25,7,2,0,2,2026-07-15T09:18:03.588974
23,25,8,2,0,2,2026-07-15T09:18:03.632937
23,25,9,2,0,2,2026-07-15T09:18:03.761269
23,25,10,2,0,2,2026-07-15T09:18:03.755509
23,26,1,4,0,4,2026-07-15T09:18:04.441086
23,26,2,4,0,4,2026-07-15T09:18:03.980991
23,26,3,4,0,4,2026-07-15T09:18:04.106774
23,26,4,4,0,4,2026-07-15T09:18:04.236760
23,26,5,4,0,4,2026-07-15T09:18:03.979757
23,26,6,4,0,4,2026-07-15T09:18:03.989929
23,26,7,4,0,4,2026-07-15T09:18:04.354844
23,26,8,4,0,4,2026-07-15T09:18:04.218428
23,26,9,4,0,4,2026-07-15T09:18:04.275861
23,26,10,4,0,4,2026-07-15T09:18:04.408064
23,27,1,4,0,4,2026-07-15T09:18:04.324792
23,27,2,4,0,4,2026-07-15T09:18:04.294998
23,27,3,4,0,4,2026-07-15T09:18:04.380159
23,27,4,4,0,4,2026-07-15T09:18:04.485315
23,27,5,4,0,4,2026-07-15T09:18:04.477224
23,27,6,4,0,4,2026-07-15T09:18:04.434964
23,27,7,4,0,4,2026-07-15T09:18:04.645373
23,27,8,4,0,4,2026-07-15T09:18:04.820987
23,27,9,4,0,4,2026-07-15T09:18:04.674185
23,27,10,4,0,4,2026-07-15T09:18:04.878210
23,28,1,4,0,4,2026-07-15T09:18:04.871046
23,28,2,4,0,4,2026-07-15T09:18:04.858457
23,28,3,4,0,4,2026-07-15T09:18:04.807564
23,28,4,4,0,4,2026-07-15T09:18:05.018261
23,28,5,4,0,4,2026-07-15T09:18:04.915478
23,28,6,4,0,4,2026-07-15T09:18:05.050301
23,28,7,4,0,4,2026-07-15T09:18:05.211815
23,28,8,4,0,4,2026-07-15T09:18:05.097290
23,28,9,4,0,4,2026-07-15T09:18:04.996480
23,28,10,4,0,4,2026-07-15T09:18:05.040477
23,29,1,4,0,4,2026-07-15T09:18:05.041527
23,29,2,4,0,4,2026-07-15T09:18:05.044875
23,29,3,4,0,4,2026-07-15T09:18:05.235093
23,29,4,4,0,4,2026-07-15T09:18:05.263406
23,29,5,4,0,4,2026-07-15T09:18:05.401940
23,29,6,4,0,4,2026-07-15T09:18:05.442281
23,29,7,4,0,4,2026-07-15T09:18:05.537831
23,29,8,4,0,4,2026-07-15T09:18:05.887090
23,29,9,4,0,4,2026-07-15T09:18:05.655275
23,29,10,4,0,4,2026-07-15T09:18:05.459352
23,30,1,3,0,3,2026-07-15T09:18:05.800060
23,30,2,3,0,3,2026-07-15T09:18:05.780601
23,30,3,3,0,3,2026-07-15T09:18:05.749362
23,30,4,3,0,3,2026-07-15T09:18:05.677843
23,30,5,3,0,3,2026-07-15T09:18:05.732619
23,30,6,3,0,3,2026-07-15T09:18:05.585810
23,30,7,3,0,3,2026-07-15T09:18:05.780862
23,30,8,3,0,3,2026-07-15T09:18:05.842723
23,30,9,3,0,3,2026-07-15T09:18:05.842436
23,30,10,3,0,3,2026-07-15T09:18:05.997149
24,1,1,5,0,5,2026-07-15T09:18:05.943234
24,1,2,4,0,4,2026-07-15T09:18:06.064998
24,1,3,4,0,4,2026-07-15T09:18:06.103975
24,1,4,4,0,4,2026-07-15T09:18:06.106639
24,1,5,4,0,4,2026-07-15T09:18:06.298376
24,1,6,4,0,4,2026-07-15T09:18:06.247462
24,1,7,4,0,4,2026-07-15T09:18:06.240387
24,1,8,5,0,5,2026-07-15T09:18:06.557715
24,1,9,5,0,5,2026-07-15T09:18:06.398773
24,1,10,5,0,5,2026-07-15T09:18:06.560196
24,2,1,5,0,5,2026-07-15T09:18:06.658311
24,2,2,5,0,5,2026-07-15T09:18:06.575189
24,2,3,5,0,5,2026-07-15T09:18:06.628190
24,2,4,5,0,5,2026-07-15T09:18:06.720210
24,2,5,5,0,5,2026-07-15T09:18:06.764201
24,2,6,5,0,5,2026-07-15T09:18:06.617051
24,2,7,5,0,5,2026-07-15T09:18:06.745879
24,2,8,5,0,5,2026-07-15T09:18:07.485415
24,2,9,5,0,5,2026-07-15T09:18:06.794372
24,2,10,5,0,5,2026-07-15T09:18:06.891899
24,3,1,3,0,3,2026-07-15T09:18:06.701701
24,3,2,3,0,3,2026-07-15T09:18:06.742574
24,3,3,3,0,3,2026-07-15T09:18:06.792543
24,3,4,3,0,3,2026-07-15T09:18:06.870589
24,3,5,3,0,3,2026-07-15T09:18:07.118831
24,3,6,3,0,3,2026-07-15T09:18:07.074609
24,3,7,3,0,3,2026-07-15T09:18:07.107824
24,3,8,3,0,3,2026-07-15T09:18:07.165713
24,3,9,3,0,3,2026-07-15T09:18:07.169649
24,3,10,3,0,3,2026-07-15T09:18:07.103189
24,4,1,4,0,4,2026-07-15T09:18:07.661835
24,4,2,4,0,4,2026-07-15T09:18:07.306472
24,4,3,3,0,3,2026-07-15T09:18:07.272608
24,4,4,3,0,3,2026-07-15T09:18:07.456734
24,4,5,4,0,4,2026-07-15T09:18:07.458580
24,4,6,3,0,3,2026-07-15T09:18:08.198025
24,4,7,4,0,4,2026-07-15T09:18:07.583264
24,4,8,3,0,3,2026-07-15T09:18:07.467252
24,4,9,3,0,3,2026-07-15T09:18:07.500143
24,4,10,4,0,4,2026-07-15T09:18:07.809469
24,5,1,3,0,3,2026-07-15T09:18:07.706780
24,5,2,3,0,3,2026-07-15T09:18:07.757562
24,5,3,3,0,3,2026-07-15T09:18:07.746664
24,5,4,3,0,3,2026-07-15T09:18:07.792537
24,5,5,3,0,3,2026-07-15T09:18:07.817710
24,5,6,3,0,3,2026-07-15T09:18:08.006529
24,5,7,3,0,3,2026-07-15T09:18:07.924916
24,5,8,3,0,3,2026-07-15T09:18:08.120622
24,5,9,3,0,3,2026-07-15T09:18:08.708010
24,5,10,3,0,3,2026-07-15T09:18:08.252561
24,6,1,5,0,5,2026-07-15T09:18:08.126660
24,6,2,5,0,5,2026-07-15T09:18:08.303256
24,6,3,5,0,5,2026-07-15T09:18:08.246983
24,6,4,5,0,5,2026-07-15T09:18:08.744256
24,6,5,5,0,5,2026-07-15T09:18:08.355825
