persona_id,question_id,run_index,rating,failures,response,collected_at
9,13,8,4,0,4,2026-07-15T12:55:17.710293
9,13,9,4,0,4,2026-07-15T12:55:17.731903
9,13,10,4,0,4,2026-07-15T12:55:18.093235
9,14,1,3,0,3,2026-07-15T12:55:17.966625
9,14,2,3,0,3,2026-07-15T12:55:17.842762
9,14,3,3,0,3,2026-07-15T12:55:17.833706
9,14,4,3,0,3,2026-07-15T12:55:18.438228
9,14,5,3,0,3,2026-07-15T12:55:17.925437
9,14,6,3,0,3,2026-07-15T12:55:20.037347
9,14,7,3,0,3,2026-07-15T12:55:18.816374
9,14,8,3,0,3,2026-07-15T12:55:19.031009
9,14,9,3,0,3,2026-07-15T12:55:18.332639
9,14,10,3,0,3,2026-07-15T12:55:18.408372
9,15,1,2,0,2,2026-07-15T12:55:18.518070
9,15,2,2,0,2,2026-07-15T12:55:19.061612
9,15,3,2,0,2,2026-07-15T12:55:18.770272
9,15,4,2,0,2,2026-07-15T12:55:18.753482
9,15,5,2,0,2,2026-07-15T12:55:18.988298
9,15,6,2,0,2,2026-07-15T12:55:19.037891
9,15,7,2,0,2,2026-07-15T12:55:19.156038
9,15,8,2,0,2,2026-07-15T12:55:19.243948
9,15,9,2,0,2,2026-07-15T12:55:21.715328
9,15,10,2,0,2,2026-07-15T12:55:19.286427
9,16,1,4,0,4,2026-07-15T12:55:19.392564
9,16,2,4,0,4,2026-07-15T12:55:19.319651
9,16,3,4,0,4,2026-07-15T12:55:19.393014
9,16,4,4,0,4,2026-07-15T12:55:19.634430
9,16,5,4,0,4,2026-07-15T12:55:19.749334
9,16,6,4,0,4,2026-07-15T12:55:19.665162
9,16,7,4,0,4,2026-07-15T12:55:20.232107
9,16,8,4,0,4,2026-07-15T12:55:19.854980
9,16,9,4,0,4,2026-07-15T12:55:20.032817
9,16,10,4,0,4,2026-07-15T12:55:20.188655
9,17,1,4,0,4,2026-07-15T12:55:20.556053
9,17,2,4,0,4,2026-07-15T12:55:20.417004
9,17,3,4,0,4,2026-07-15T12:55:20.407864
9,17,4,4,0,4,2026-07-15T12:55:20.547440
9,17,5,4,0,4,2026-07-15T12:55:20.639909
9,17,6,4,0,4,2026-07-15T12:55:20.432535
9,17,7,4,0,4,2026-07-15T12:55:20.414412
9,17,8,4,0,4,2026-07-15T12:55:20.748142
9,17,9,4,0,4,2026-07-15T12:55:21.122550
9,17,10,4,0,4,2026-07-15T12:55:21.297604
9,18,1,2,0,2,2026-07-15T12:55:20.921220
9,18,2,2,0,2,2026-07-15T12:55:20.772120
9,18,3,3,0,3,2026-07-15T12:55:27.636466
9,18,4,3,0,3,2026-07-15T12:55:21.514670
9,18,5,2,0,2,2026-07-15T12:55:21.119708
9,18,6,3,0,3,2026-07-15T12:55:22.167655
9,18,7,3,0,3,2026-07-15T12:55:21.257846
9,18,8,3,0,3,2026-07-15T12:55:21.259386
9,18,9,2,0,2,2026-07-15T12:55:21.395982
9,18,10,3,0,3,2026-07-15T12:55:21.491524
9,19,1,3,0,3,2026-07-15T12:55:22.439637
9,19,2,3,0,3,2026-07-15T12:55:21.888204
9,19,3,3,0,3,2026-07-15T12:55:21.756517
9,19,4,3,0,3,2026-07-15T12:55:22.400256
9,19,5,3,0,3,2026-07-15T12:55:22.077766
9,19,6,3,0,3,2026-07-15T12:55:22.281807
9,19,7,3,0,3,2026-07-15T12:55:22.527609
9,19,8,3,0,3,2026-07-15T12:55:22.388640
9,19,9,3,0,3,2026-07-15T12:55:22.182057
9,19,10,3,0,3,2026-07-15T12:55:22.331115
9,20,1,2,0,2,2026-07-15T12:55:22.464347
9,20,2,2,0,2,2026-07-15T12:55:22.659775
9,20,3,2,0,2,2026-07-15T12:55:22.818772
9,20,4,2,0,2,2026-07-15T12:55:22.879336
9,20,5,2,0,2,2026-07-15T12:55:22.982427
9,20,6,2,0,2,2026-07-15T12:55:22.899301
9,20,7,2,0,2,2026-07-15T12:55:22.934252
9,20,8,2,0,2,2026-07-15T12:55:23.024671
9,20,9,2,0,2,2026-07-15T12:55:23.056038
9,20,10,2,0,2,2026-07-15T12:55:23.561136
9,21,1,5,0,5,2026-07-15T12:55:23.437740
9,21,2,5,0,5,2026-07-15T12:55:23.815372
9,21,3,5,0,5,2026-07-15T12:55:24.061460
9,21,4,5,0,5,2026-07-15T12:55:24.040791
9,21,5,5,0,5,2026-07-15T12:55:23.551889
9,21,6,5,0,5,2026-07-15T12:55:23.665233
9,21,7,5,0,5,2026-07-15T12:55:23.949357
9,21,8,5,0,5,2026-07-15T12:55:23.619668
9,21,9,5,0,5,2026-07-15T12:55:24.098815
9,21,10,5,0,5,2026-07-15T12:55:24.059281
9,22,1,4,0,4,2026-07-15T12:55:23.841998
9,22,2,4,0,4,2026-07-15T12:55:25.554770
9,22,3,4,0,4,2026-07-15T12:55:24.035963
9,22,4,4,0,4,2026-07-15T12:55:25.170861
9,22,5,4,0,4,2026-07-15T12:55:24.334497
9,22,6,4,0,4,2026-07-15T12:55:24.303745
9,22,7,4,0,4,2026-07-15T12:55:24.628787
9,22,8,4,0,4,2026-07-15T12:55:26.072488
9,22,9,4,0,4,2026-07-15T12:55:24.690619
9,22,10,4,0,4,2026-07-15T12:55:25.093941
9,23,1,2,0,2,2026-07-15T12:55:27.279150
9,23,2,2,0,2,2026-07-15T12:55:25.094476
9,23,3,2,0,2,2026-07-15T12:55:25.883801
9,23,4,2,0,2,2026-07-15T12:55:25.187807
9,23,5,2,0,2,2026-07-15T12:55:25.821914
9,23,6,2,0,2,2026-07-15T12:55:25.191017
9,23,7,2,0,2,2026-07-15T12:55:25.693242
9,23,8,2,0,2,2026-07-15T12:55:26.340500
9,23,9,2,0,2,2026-07-15T12:55:25.967304
9,23,10,2,0,2,2026-07-15T12:55:26.141657
9,24,1,2,0,2,2026-07-15T12:55:25.813098
9,24,2,2,0,2,2026-07-15T12:55:26.024204
9,24,3,2,0,2,2026-07-15T12:55:25.984491
9,24,4,2,0,2,2026-07-15T12:55:26.271107
9,24,5,2,0,2,2026-07-15T12:55:26.863064
9,24,6,2,0,2,2026-07-15T12:55:26.297959
9,24,7,2,0,2,2026-07-15T12:55:26.576176
9,24,8,2,0,2,2026-07-15T12:55:26.522351
9,24,9,2,0,2,2026-07-15T12:55:26.705071
9,24,10,2,0,2,2026-07-15T12:55:26.637728
9,25,1,2,0,2,2026-07-15T12:55:26.823374
9,25,2,2,0,2,2026-07-15T12:55:26.869463
9,25,3,2,0,2,2026-07-15T12:55:27.612584
9,25,4,2,0,2,2026-07-15T12:55:26.915883
9,25,5,2,0,2,2026-07-15T12:55:27.860836
9,25,6,2,0,2,2026-07-15T12:55:27.386277
9,25,7,2,0,2,2026-07-15T12:55:27.108852
9,25,8,2,0,2,2026-07-15T12:55:27.430689
9,25,9,2,0,2,2026-07-15T12:55:27.304519
9,25,10,2,0,2,2026-07-15T12:55:27.295630
9,26,1,3,0,3,2026-07-15T12:55:27.472214
9,26,2,3,0,3,2026-07-15T12:55:27.656578
9,26,3,3,0,3,2026-07-15T12:55:27.614106
9,26,4,3,0,3,2026-07-15T12:55:28.020671
9,26,5,3,0,3,2026-07-15T12:55:27.972909
9,26,6,3,0,3,2026-07-15T12:55:27.726292
9,26,7,3,0,3,2026-07-15T12:55:27.969591
9,26,8,3,0,3,2026-07-15T12:55:27.948052
9,26,9,3,0,3,2026-07-15T12:55:28.211841
9,26,10,3,0,3,2026-07-15T12:55:28.171898
9,27,1,4,0,4,2026-07-15T12:55:28.417989
9,27,2,4,0,4,2026-07-15T12:55:28.337878
9,27,3,4,0,4,2026-07-15T12:55:28.348372
9,27,4,4,0,4,2026-07-15T12:55:28.356125
9,27,5,4,0,4,2026-07-15T12:55:28.555750
9,27,6,4,0,4,2026-07-15T12:55:29.679106
9,27,7,4,0,4,2026-07-15T12:55:28.490258
9,27,8,4,0,4,2026-07-15T12:55:28.496714
9,27,9,4,0,4,2026-07-15T12:55:28.996551
9,27,10,4,0,4,2026-07-15T12:55:29.510243
9,28,1,2,0,2,2026-07-15T12:55:29.602378
9,28,2,2,0,2,2026-07-15T12:55:29.196693
9,28,3,2,0,2,2026-07-15T12:55:29.861029
9,28,4,2,0,2,2026-07-15T12:55:29.296941
9,28,5,2,0,2,2026-07-15T12:55:30.287618
9,28,6,2,0,2,2026-07-15T12:55:29.443274
9,28,7,2,0,2,2026-07-15T12:55:29.236922
9,28,8,2,0,2,2026-07-15T12:55:29.266262
9,28,9,2,0,2,2026-07-15T12:55:29.200079
9,28,10,2,0,2,2026-07-15T12:55:29.299148
9,29,1,2,0,2,2026-07-15T12:55:29.236597
9,29,2,2,0,2,2026-07-15T12:55:29.954889
9,29,3,2,0,2,2026-07-15T12:55:29.816017
9,29,4,2,0,2,2026-07-15T12:55:29.670319
9,29,5,2,0,2,2026-07-15T12:55:29.841902
9,29,6,2,0,2,2026-07-15T12:55:30.040489
9,29,7,2,0,2,2026-07-15T12:55:29.934034
9,29,8,2,0,2,2026-07-15T12:55:29.855524
9,29,9,2,0,2,2026-07-15T12:55:29.907591
9,29,10,2,0,2,2026-07-15T12:55:29.982733
9,30,1,2,0,2,2026-07-15T12:55:30.041139
9,30,2,2,0,2,2026-07-15T12:55:30.237430
9,30,3,2,0,2,2026-07-15T12:55:30.211197
9,30,4,2,0,2,2026-07-15T12:55:31.312072
9,30,5,2,0,2,2026-07-15T12:55:30.395441
9,30,6,2,0,2,2026-07-15T12:55:30.337961
9,30,7,2,0,2,2026-07-15T12:55:30.534493
9,30,8,2,0,2,2026-07-15T12:55:30.567840
9,30,9,2,0,2,2026-07-15T12:55:30.945092
9,30,10,2,0,2,2026-07-15T12:55:30.757594
10,1,1,4,0,4,2026-07-15T12:55:30.767228
10,1,2,4,0,4,2026-07-15T12:55:31.325858
10,1,3,4,0,4,2026-07-15T12:55:31.382239
10,1,4,4,0,4,2026-07-15T12:55:30.762166
10,1,5,4,0,4,2026-07-15T12:55:30.902535
10,1,6,4,0,4,2026-07-15T12:55:31.756740
10,1,7,4,0,4,2026-07-15T12:55:30.930527
10,1,8,4,0,4,2026-07-15T12:55:31.702489
10,1,9,4,0,4,2026-07-15T12:55:31.365005
10,1,10,4,0,4,2026-07-15T12:55:31.368429
10,2,1,4,0,4,2026-07-15T12:55:31.385279
10,2,2,4,0,4,2026-07-15T12:55:31.444608
10,2,3,4,0,4,2026-07-15T12:55:31.450261
10,2,4,4,0,4,2026-07-15T12:55:31.557440
10,2,5,4,0,4,2026-07-15T12:55:31.733968
10,2,6,4,0,4,2026-07-15T12:55:31.458494
10,2,7,4,0,4,2026-07-15T12:55:31.810570
10,2,8,4,0,4,2026-07-15T12:55:31.642111
10,2,9,4,0,4,2026-07-15T12:55:32.039262
10,2,10,4,0,4,2026-07-15T12:55:32.012327
10,3,1,3,0,3,2026-07-15T12:55:32.092637
10,3,2,2,0,2,2026-07-15T12:55:32.057801
10,3,3,2,0,2,2026-07-15T12:55:32.603077
10,3,4,2,0,2,2026-07-15T12:55:32.148937
10,3,5,3,0,3,2026-07-15T12:55:32.074943
10,3,6,2,0,2,2026-07-15T12:55:32.206684
10,3,7,2,0,2,2026-07-15T12:55:32.321548
10,3,8,3,0,3,2026-07-15T12:55:32.172172
10,3,9,2,0,2,2026-07-15T12:55:32.308274
10,3,10,2,0,2,2026-07-15T12:55:32.494147
10,4,1,1,0,1,2026-07-15T12:55:32.554017
10,4,2,1,0,1,2026-07-15T12:55:32.482859
10,4,3,1,0,1,2026-07-15T12:55:32.515545
10,4,4,1,0,1,2026-07-15T12:55:32.626984
10,4,5,1,0,1,2026-07-15T12:55:32.835893
10,4,6,1,0,1,2026-07-15T12:55:32.869225
10,4,7,1,0,1,2026-07-15T12:55:32.893925
10,4,8,1,0,1,2026-07-15T12:55:33.283953
10,4,9,1,0,1,2026-07-15T12:55:33.378224
10,4,10,1,0,1,2026-07-15T12:55:33.199297
10,5,1,2,0,2,2026-07-15T12:55:34.225702
10,5,2,2,0,2,2026-07-15T12:55:33.387019
10,5,3,2,0,2,2026-07-15T12:55:33.554766
10,5,4,2,0,2,2026-07-15T12:55:33.399140
10,5,5,2,0,2,2026-07-15T12:55:33.325174
10,5,6,2,0,2,2026-07-15T12:55:33.307288
10,5,7,2,0,2,2026-07-15T12:55:33.296445
10,5,8,2,0,2,2026-07-15T12:55:33.496204
10,5,9,2,0,2,2026-07-15T12:55:34.047690
10,5,10,2,0,2,2026-07-15T12:55:33.852140
10,6,1,4,0,4,2026-07-15T12:55:33.568626
10,6,2,4,0,4,2026-07-15T12:55:33.461151
10,6,3,4,0,4,2026-07-15T12:55:33.554116
10,6,4,4,0,4,2026-07-15T12:55:34.349483
10,6,5,4,0,4,2026-07-15T12:55:35.842611
10,6,6,4,0,4,2026-07-15T12:55:34.401514
10,6,7,4,0,4,2026-07-15T12:55:34.297001
10,6,8,4,0,4,2026-07-15T12:55:34.774227
10,6,9,4,0,4,2026-07-15T12:55:34.443053
10,6,10,4,0,4,2026-07-15T12:55:34.812535
10,7,1,4,0,4,2026-07-15T12:55:35.121608
10,7,2,4,0,4,2026-07-15T12:55:34.440264
10,7,3,4,0,4,2026-07-15T12:55:39.148921
10,7,4,4,0,4,2026-07-15T12:55:34.595908
10,7,5,4,0,4,2026-07-15T12:55:34.339965
10,7,6,4,0,4,2026-07-15T12:55:34.467236
10,7,7,4,0,4,2026-07-15T12:55:34.690765
10,7,8,4,0,4,2026-07-15T12:55:35.013068
10,7,9,4,0,4,2026-07-15T12:55:35.874288
10,7,10,4,0,4,2026-07-15T12:55:35.093481
10,8,1,2,0,2,2026-07-15T12:55:35.105503
10,8,2,2,0,2,2026-07-15T12:55:35.117129
10,8,3,2,0,2,2026-07-15T12:55:35.624854
10,8,4,2,0,2,2026-07-15T12:55:35.435691
10,8,5,2,0,2,2026-07-15T12:55:36.218363
10,8,6,2,0,2,2026-07-15T12:55:35.428013
10,8,7,2,0,2,2026-07-15T12:55:35.634028
10,8,8,2,0,2,2026-07-15T12:55:35.563890
10,8,9,2,0,2,2026-07-15T12:55:35.703633
10,8,10,2,0,2,2026-07-15T12:55:35.593519
10,9,1,2,0,2,2026-07-15T12:55:36.124375
10,9,2,2,0,2,2026-07-15T12:55:36.223269
10,9,3,2,0,2,2026-07-15T12:55:36.113913
10,9,4,2,0,2,2026-07-15T12:55:36.281110
10,9,5,2,0,2,2026-07-15T12:55:36.388830
10,9,6,2,0,2,2026-07-15T12:55:37.442536
10,9,7,2,0,2,2026-07-15T12:55:36.783582
10,9,8,2,0,2,2026-07-15T12:55:36.498300
10,9,9,2,0,2,2026-07-15T12:55:36.748431
10,9,10,2,0,2,2026-07-15T12:55:36.835404
10,10,1,2,0,2,2026-07-15T12:55:37.079236
10,10,2,2,0,2,2026-07-15T12:55:36.808955
10,10,3,2,0,2,2026-07-15T12:55:36.910116
10,10,4,2,0,2,2026-07-15T12:55:36.869793
10,10,5,2,0,2,2026-07-15T12:55:37.036335
10,10,6,2,0,2,2026-07-15T12:55:37.087903
10,10,7,2,0,2,2026-07-15T12:55:37.205753
10,10,8,2,0,2,2026-07-15T12:55:37.974872
10,10,9,2,0,2,2026-07-15T12:55:37.296587
10,10,10,2,0,2,2026-07-15T12:55:37.286375
10,11,1,4,0,4,2026-07-15T12:55:37.447159
10,11,2,4,0,4,2026-07-15T12:55:37.655974
10,11,3,4,0,4,2026-07-15T12:55:37.865593
10,11,4,4,0,4,2026-07-15T12:55:41.813200
10,11,5,4,0,4,2026-07-15T12:55:38.034661
10,11,6,4,0,4,2026-07-15T12:55:38.060615
10,11,7,4,0,4,2026-07-15T12:55:37.934753
10,11,8,4,0,4,2026-07-15T12:55:37.954955
10,11,9,4,0,4,2026-07-15T12:55:37.928664
10,11,10,4,0,4,2026-07-15T12:55:37.953444
10,12,1,4,0,4,2026-07-15T12:55:38.006210
10,12,2,4,0,4,2026-07-15T12:55:38.034856
10,12,3,4,0,4,2026-07-15T12:55:38.038976
10,12,4,4,0,4,2026-07-15T12:55:38.188197
10,12,5,4,0,4,2026-07-15T12:55:38.158389
10,12,6,4,0,4,2026-07-15T12:55:39.070413
10,12,7,4,0,4,2026-07-15T12:55:39.055701
10,12,8,5,0,5,2026-07-15T12:55:39.698643
10,12,9,4,0,4,2026-07-15T12:55:39.264924
10,12,10,4,0,4,2026-07-15T12:55:39.290914
10,13,1,4,0,4,2026-07-15T12:55:39.232877
10,13,2,4,0,4,2026-07-15T12:55:39.315245
10,13,3,4,0,4,2026-07-15T12:55:39.336551
10,13,4,4,0,4,2026-07-15T12:55:39.301585
10,13,5,4,0,4,2026-07-15T12:55:39.399266
10,13,6,4,0,4,2026-07-15T12:55:40.098634
10,13,7,4,0,4,2026-07-15T12:55:39.923321
10,13,8,4,0,4,2026-07-15T12:55:39.399693
10,13,9,4,0,4,2026-07-15T12:55:39.459939
10,13,10,4,0,4,2026-07-15T12:55:39.818385
10,14,1,2,0,2,2026-07-15T12:55:39.962451
10,14,2,2,0,2,2026-07-15T12:55:40.132576
10,14,3,2,0,2,2026-07-15T12:55:40.606108
10,14,4,2,0,2,2026-07-15T12:55:40.845814
10,14,5,2,0,2,2026-07-15T12:55:40.316821
10,14,6,2,0,2,2026-07-15T12:55:40.305808
10,14,7,2,0,2,2026-07-15T12:55:41.188954
10,14,8,2,0,2,2026-07-15T12:55:40.271773
10,14,9,2,0,2,2026-07-15T12:55:40.426674
10,14,10,2,0,2,2026-07-15T12:55:40.337653
10,15,1,1,0,1,2026-07-15T12:55:40.542654
10,15,2,1,0,1,2026-07-15T12:55:40.678157
10,15,3,1,0,1,2026-07-15T12:55:43.837480
10,15,4,1,0,1,2026-07-15T12:55:40.856966
10,15,5,1,0,1,2026-07-15T12:55:40.910799
10,15,6,1,0,1,2026-07-15T12:55:41.180060
10,15,7,1,0,1,2026-07-15T12:55:41.792620
10,15,8,1,0,1,2026-07-15T12:55:41.471477
10,15,9,1,0,1,2026-07-15T12:55:41.799951
10,15,10,1,0,1,2026-07-15T12:55:41.619724
10,16,1,4,0,4,2026-07-15T12:55:41.665427
10,16,2,4,0,4,2026-07-15T12:55:42.039570
10,16,3,4,0,4,2026-07-15T12:55:41.822210
10,16,4,4,0,4,2026-07-15T12:55:41.800608
10,16,5,4,0,4,2026-07-15T12:55:41.925515
10,16,6,4,0,4,2026-07-15T12:55:42.577014
10,16,7,4,0,4,2026-07-15T12:55:41.960713
10,16,8,4,0,4,2026-07-15T12:55:42.133491
10,16,9,4,0,4,2026-07-15T12:55:42.762096
10,16,10,4,0,4,2026-07-15T12:55:42.253171
10,17,1,5,0,5,2026-07-15T12:55:43.344649
10,17,2,5,0,5,2026-07-15T12:55:42.684687
10,17,3,5,0,5,2026-07-15T12:55:42.733359
10,17,4,5,0,5,2026-07-15T12:55:42.743470
10,17,5,5,0,5,2026-07-15T12:55:43.247165
10,17,6,5,0,5,2026-07-15T12:55:43.544307
10,17,7,5,0,5,2026-07-15T12:55:42.869743
10,17,8,5,0,5,2026-07-15T12:55:42.666538
10,17,9,5,0,5,2026-07-15T12:55:42.975599
10,17,10,5,0,5,2026-07-15T12:55:42.852468
10,18,1,4,0,4,2026-07-15T12:55:42.779454
10,18,2,4,0,4,2026-07-15T12:55:42.776579
10,18,3,4,0,4,2026-07-15T12:55:42.943317
10,18,4,4,0,4,2026-07-15T12:55:43.386723
10,18,5,4,0,4,2026-07-15T12:55:43.555321
10,18,6,4,0,4,2026-07-15T12:55:43.473601
10,18,7,4,0,4,2026-07-15T12:55:43.707349
10,18,8,4,0,4,2026-07-15T12:55:44.484649
10,18,9,4,0,4,2026-07-15T12:55:43.594466
10,18,10,4,0,4,2026-07-15T12:55:44.214506
10,19,1,3,0,3,2026-07-15T12:55:44.038953
10,19,2,3,0,3,2026-07-15T12:55:43.914841
10,19,3,3,0,3,2026-07-15T12:55:44.357097
10,19,4,3,0,3,2026-07-15T12:55:44.186452
10,19,5,3,0,3,2026-07-15T12:55:44.704728
10,19,6,3,0,3,2026-07-15T12:55:44.039673
10,19,7,3,0,3,2026-07-15T12:55:44.144263
10,19,8,3,0,3,2026-07-15T12:55:44.304452
10,19,9,3,0,3,2026-07-15T12:55:44.810089
10,19,10,3,0,3,2026-07-15T12:55:45.037143
10,20,1,2,0,2,2026-07-15T12:55:44.363213
10,20,2,2,0,2,2026-07-15T12:55:44.389225
10,20,3,2,0,2,2026-07-15T12:55:44.642412
10,20,4,2,0,2,2026-07-15T12:55:44.948422
10,20,5,2,0,2,2026-07-15T12:55:44.931415
10,20,6,2,0,2,2026-07-15T12:55:45.697338
10,20,7,2,0,2,2026-07-15T12:55:45.441551
10,20,8,2,0,2,2026-07-15T12:55:46.776233
10,20,9,2,0,2,2026-07-15T12:55:45.056038
10,20,10,2,0,2,2026-07-15T12:55:45.140549
10,21,1,5,0,5,2026-07-15T12:55:45.691649
10,21,2,5,0,5,2026-07-15T12:55:45.497961
10,21,3,5,0,5,2026-07-15T12:55:45.380704
10,21,4,5,0,5,2026-07-15T12:55:46.030046
10,21,5,5,0,5,2026-07-15T12:55:45.897437
10,21,6,5,0,5,2026-07-15T12:55:45.737444
10,21,7,5,0,5,2026-07-15T12:55:46.130577
10,21,8,5,0,5,2026-07-15T12:55:45.602754
10,21,9,5,0,5,2026-07-15T12:55:45.843758
10,21,10,5,0,5,2026-07-15T12:55:45.872953
10,22,1,4,0,4,2026-07-15T12:55:45.908616
10,22,2,4,0,4,2026-07-15T12:55:46.059077
10,22,3,4,0,4,2026-07-15T12:55:45.968566
10,22,4,4,0,4,2026-07-15T12:55:46.040040
10,22,5,4,0,4,2026-07-15T12:55:46.045485
10,22,6,4,0,4,2026-07-15T12:55:46.191843
10,22,7,4,0,4,2026-07-15T12:55:46.285124
10,22,8,4,0,4,2026-07-15T12:55:46.331780
10,22,9,4,0,4,2026-07-15T12:55:46.529311
10,22,10,4,0,4,2026-07-15T12:55:47.153780
10,23,1,3,0,3,2026-07-15T12:55:46.669756
10,23,2,3,0,3,2026-07-15T12:55:46.812470
10,23,3,3,0,3,2026-07-15T12:55:46.564552
10,23,4,3,0,3,2026-07-15T12:55:46.629497
10,23,5,3,0,3,2026-07-15T12:55:46.740474
10,23,6,3,0,3,2026-07-15T12:55:46.722217
10,23,7,3,0,3,2026-07-15T12:55:49.429474
10,23,8,3,0,3,2026-07-15T12:55:46.718240
10,23,9,3,0,3,2026-07-15T12:55:46.942775
10,23,10,3,0,3,2026-07-15T12:55:49.043436
10,24,1,1,0,1,2026-07-15T12:55:47.255455
10,24,2,1,0,1,2026-07-15T12:55:47.196084
10,24,3,1,0,1,2026-07-15T12:55:47.522602
10,24,4,1,0,1,2026-07-15T12:55:47.719292
10,24,5,1,0,1,2026-07-15T12:55:48.259975
10,24,6,1,0,1,2026-07-15T12:55:47.606263
10,24,7,1,0,1,2026-07-15T12:55:48.338696
10,24,8,1,0,1,2026-07-15T12:55:47.767665
10,24,9,1,0,1,2026-07-15T12:55:48.112537
10,24,10,1,0,1,2026-07-15T12:55:47.806265
10,25,1,1,0,1,2026-07-15T12:55:47.814178
10,25,2,1,0,1,2026-07-15T12:55:47.998432
10,25,3,1,0,1,2026-07-15T12:55:48.614921
10,25,4,1,0,1,2026-07-15T12:55:48.168877
10,25,5,1,0,1,2026-07-15T12:55:48.046790
10,25,6,1,0,1,2026-07-15T12:55:50.275143
10,25,7,1,0,1,2026-07-15T12:55:48.868889
10,25,8,1,0,1,2026-07-15T12:55:49.199552
10,25,9,1,0,1,2026-07-15T12:55:50.137071
10,25,10,1,0,1,2026-07-15T12:55:49.543129
10,26,1,3,0,3,2026-07-15T12:55:48.979772
10,26,2,3,0,3,2026-07-15T12:55:50.058383
10,26,3,3,0,3,2026-07-15T12:55:49.616864
10,26,4,3,0,3,2026-07-15T12:55:49.076607
10,26,5,3,0,3,2026-07-15T12:55:49.349008
10,26,6,3,0,3,2026-07-15T12:55:49.401093
10,26,7,3,0,3,2026-07-15T12:55:49.396853
10,26,8,3,0,3,2026-07-15T12:55:49.175396
10,26,9,3,0,3,2026-07-15T12:55:49.563236
10,26,10,3,0,3,2026-07-15T12:55:49.779935
10,27,1,4,0,4,2026-07-15T12:55:49.721779
10,27,2,4,0,4,2026-07-15T12:55:50.024113
10,27,3,4,0,4,2026-07-15T12:55:50.033050
10,27,4,4,0,4,2026-07-15T12:55:49.940739
10,27,5,4,0,4,2026-07-15T12:55:49.945954
10,27,6,4,0,4,2026-07-15T12:55:50.305061
10,27,7,4,0,4,2026-07-15T12:55:50.517435
10,27,8,4,0,4,2026-07-15T12:55:50.676795
10,27,9,4,0,4,2026-07-15T12:55:50.726568
10,27,10,4,0,4,2026-07-15T12:55:50.322299
10,28,1,2,0,2,2026-07-15T12:55:51.962841
10,28,2,2,0,2,2026-07-15T12:55:50.364857
10,28,3,2,0,2,2026-07-15T12:55:50.365219
10,28,4,2,0,2,2026-07-15T12:55:50.699830
10,28,5,2,0,2,2026-07-15T12:55:50.566631
10,28,6,2,0,2,2026-07-15T12:55:50.585213
10,28,7,2,0,2,2026-07-15T12:55:50.732879
10,28,8,2,0,2,2026-07-15T12:55:50.733216
10,28,9,2,0,2,2026-07-15T12:55:50.795110
10,28,10,2,0,2,2026-07-15T12:55:51.142217
10,29,1,1,0,1,2026-07-15T12:55:50.915580
10,29,2,1,0,1,2026-07-15T12:55:51.236883
10,29,3,1,0,1,2026-07-15T12:55:50.994880
10,29,4,1,0,1,2026-07-15T12:55:51.087327
10,29,5,1,0,1,2026-07-15T12:55:51.026101
10,29,6,1,0,1,2026-07-15T12:55:53.454903
10,29,7,1,0,1,2026-07-15T12:55:52.380099
10,29,8,1,0,1,2026-07-15T12:55:51.566376
10,29,9,1,0,1,2026-07-15T12:55:51.381216
10,29,10,1,0,1,2026-07-15T12:55:53.157419
10,30,1,2,0,2,2026-07-15T12:55:52.379669
10,30,2,2,0,2,2026-07-15T12:55:51.652888
10,30,3,2,0,2,2026-07-15T12:55:51.632744
10,30,4,2,0,2,2026-07-15T12:55:52.990874
10,30,5,2,0,2,2026-07-15T12:55:51.779276
10,30,6,2,0,2,2026-07-15T12:55:51.793619
10,30,7,2,0,2,2026-07-15T12:55:51.792546
10,30,8,2,0,2,2026-07-15T12:55:51.866536
10,30,9,2,0,2,2026-07-15T12:55:52.949671
10,30,10,2,0,2,2026-07-15T12:55:52.024709
11,1,1,4,0,4,2026-07-15T12:55:52.058798
11,1,2,4,0,4,2026-07-15T12:55:52.233180
11,1,3,4,0,4,2026-07-15T12:55:52.350554
11,1,4,4,0,4,2026-07-15T12:55:52.355787
11,1,5,4,0,4,2026-07-15T12:55:52.694138
11,1,6,4,0,4,2026-07-15T12:55:52.512066
11,1,7,4,0,4,2026-07-15T12:55:52.422031
11,1,8,4,0,4,2026-07-15T12:55:52.797918
11,1,9,4,0,4,2026-07-15T12:55:52.903923
11,1,10,4,0,4,2026-07-15T12:55:53.040894
11,2,1,4,0,4,2026-07-15T12:55:53.599289
11,2,2,4,0,4,2026-07-15T12:55:53.503105
11,2,3,4,0,4,2026-07-15T12:55:53.519794
11,2,4,4,0,4,2026-07-15T12:55:54.774172
11,2,5,4,0,4,2026-07-15T12:55:53.549036
11,2,6,4,0,4,2026-07-15T12:55:53.648616
11,2,7,4,0,4,2026-07-15T12:55:53.721789
11,2,8,4,0,4,2026-07-15T12:55:53.711826
11,2,9,4,0,4,2026-07-15T12:55:54.163532
11,2,10,4,0,4,2026-07-15T12:55:54.257422
11,3,1,1,0,1,2026-07-15T12:55:53.782185
11,3,2,2,0,2,2026-07-15T12:55:54.022115
11,3,3,2,0,2,2026-07-15T12:55:53.932792
11,3,4,2,0,2,2026-07-15T12:55:53.889757
11,3,5,2,0,2,2026-07-15T12:55:54.299047
11,3,6,2,0,2,2026-07-15T12:55:54.431017
