persona_id,question_id,run_index,rating,failures,response,collected_at
21,17,10,5,0,5,2026-07-15T09:57:01.593271
21,18,1,4,0,4,2026-07-15T09:57:01.848255
21,18,2,4,0,4,2026-07-15T09:57:01.836590
21,18,3,4,0,4,2026-07-15T09:57:01.944065
21,18,4,4,0,4,2026-07-15T09:57:02.064235
21,18,5,4,0,4,2026-07-15T09:57:01.931090
21,18,6,4,0,4,2026-07-15T09:57:02.009882
21,18,7,4,0,4,2026-07-15T09:57:02.034056
21,18,8,4,0,4,2026-07-15T09:57:02.134716
21,18,9,4,0,4,2026-07-15T09:57:02.056633
21,18,10,4,0,4,2026-07-15T09:57:02.084906
21,19,1,4,0,4,2026-07-15T09:57:02.061671
21,19,2,4,0,4,2026-07-15T09:57:02.064750
21,19,3,4,0,4,2026-07-15T09:57:02.162963
21,19,4,4,0,4,2026-07-15T09:57:02.361191
21,19,5,4,0,4,2026-07-15T09:57:02.369475
21,19,6,4,0,4,2026-07-15T09:57:02.412296
21,19,7,4,0,4,2026-07-15T09:57:02.944337
21,19,8,4,0,4,2026-07-15T09:57:02.496036
21,19,9,4,0,4,2026-07-15T09:57:05.872314
21,19,10,4,0,4,2026-07-15T09:57:02.595300
21,20,1,3,0,3,2026-07-15T09:57:02.644753
21,20,2,3,0,3,2026-07-15T09:57:02.603612
21,20,3,3,0,3,2026-07-15T09:57:03.916377
21,20,4,3,0,3,2026-07-15T09:57:02.996445
21,20,5,3,0,3,2026-07-15T09:57:02.668258
21,20,6,3,0,3,2026-07-15T09:57:02.693972
21,20,7,3,0,3,2026-07-15T09:57:02.851781
21,20,8,3,0,3,2026-07-15T09:57:02.907872
21,20,9,3,0,3,2026-07-15T09:57:02.923744
21,20,10,3,0,3,2026-07-15T09:57:03.063950
21,21,1,5,0,5,2026-07-15T09:57:03.036044
21,21,2,5,0,5,2026-07-15T09:57:03.365565
21,21,3,5,0,5,2026-07-15T09:57:05.445376
21,21,4,5,0,5,2026-07-15T09:57:08.459406
21,21,5,5,0,5,2026-07-15T09:57:03.225740
21,21,6,5,0,5,2026-07-15T09:57:03.283781
21,21,7,5,0,5,2026-07-15T09:57:03.464598
21,21,8,5,0,5,2026-07-15T09:57:03.465881
21,21,9,5,0,5,2026-07-15T09:57:03.501745
21,21,10,5,0,5,2026-07-15T09:57:03.635533
21,22,1,4,0,4,2026-07-15T09:57:03.549950
21,22,2,5,0,5,2026-07-15T09:57:03.698409
21,22,3,5,0,5,2026-07-15T09:57:03.819120
21,22,4,5,0,5,2026-07-15T09:57:03.906251
21,22,5,5,0,5,2026-07-15T09:57:03.854802
21,22,6,5,0,5,2026-07-15T09:57:03.950904
21,22,7,5,0,5,2026-07-15T09:57:04.061610
21,22,8,5,0,5,2026-07-15T09:57:03.973430
21,22,9,4,0,4,2026-07-15T09:57:04.043071
21,22,10,5,0,5,2026-07-15T09:57:04.066218
21,23,1,4,0,4,2026-07-15T09:57:04.155258
21,23,2,4,0,4,2026-07-15T09:57:04.540486
21,23,3,3,0,3,2026-07-15T09:57:04.351785
21,23,4,3,0,3,2026-07-15T09:57:04.448831
21,23,5,3,0,3,2026-07-15T09:57:04.340764
21,23,6,3,0,3,2026-07-15T09:57:04.426603
21,23,7,3,0,3,2026-07-15T09:57:04.585492
21,23,8,3,0,3,2026-07-15T09:57:04.589042
21,23,9,3,0,3,2026-07-15T09:57:04.503352
21,23,10,3,0,3,2026-07-15T09:57:04.551046
21,24,1,2,0,2,2026-07-15T09:57:04.615060
21,24,2,2,0,2,2026-07-15T09:57:04.949310
21,24,3,2,0,2,2026-07-15T09:57:04.804977
21,24,4,2,0,2,2026-07-15T09:57:04.884419
21,24,5,2,0,2,2026-07-15T09:57:04.899006
21,24,6,2,0,2,2026-07-15T09:57:05.117352
21,24,7,2,0,2,2026-07-15T09:57:05.039667
21,24,8,2,0,2,2026-07-15T09:57:05.316369
21,24,9,2,0,2,2026-07-15T09:57:05.144250
21,24,10,2,0,2,2026-07-15T09:57:05.086247
21,25,1,2,0,2,2026-07-15T09:57:05.239677
21,25,2,2,0,2,2026-07-15T09:57:05.240326
21,25,3,2,0,2,2026-07-15T09:57:05.166706
21,25,4,2,0,2,2026-07-15T09:57:05.347272
21,25,5,2,0,2,2026-07-15T09:57:05.867236
21,25,6,2,0,2,2026-07-15T09:57:05.580823
21,25,7,2,0,2,2026-07-15T09:57:05.577028
21,25,8,2,0,2,2026-07-15T09:57:05.650880
21,25,9,2,0,2,2026-07-15T09:57:05.636309
21,25,10,2,0,2,2026-07-15T09:57:05.683327
21,26,1,4,0,4,2026-07-15T09:57:05.702164
21,26,2,4,0,4,2026-07-15T09:57:05.820036
21,26,3,4,0,4,2026-07-15T09:57:05.899325
21,26,4,4,0,4,2026-07-15T09:57:05.862188
21,26,5,4,0,4,2026-07-15T09:57:05.825854
21,26,6,4,0,4,2026-07-15T09:57:06.153890
21,26,7,4,0,4,2026-07-15T09:57:05.955279
21,26,8,4,0,4,2026-07-15T09:57:06.120243
21,26,9,4,0,4,2026-07-15T09:57:06.278465
21,26,10,4,0,4,2026-07-15T09:57:06.204772
21,27,1,4,0,4,2026-07-15T09:57:06.150766
21,27,2,4,0,4,2026-07-15T09:57:06.196555
21,27,3,4,0,4,2026-07-15T09:57:06.327462
21,27,4,4,0,4,2026-07-15T09:57:15.729301
21,27,5,4,0,4,2026-07-15T09:57:06.419694
21,27,6,4,0,4,2026-07-15T09:57:06.598682
21,27,7,4,0,4,2026-07-15T09:57:06.544704
21,27,8,4,0,4,2026-07-15T09:57:06.463057
21,27,9,4,0,4,2026-07-15T09:57:09.304161
21,27,10,4,0,4,2026-07-15T09:57:06.592764
21,28,1,4,0,4,2026-07-15T09:57:06.685759
21,28,2,4,0,4,2026-07-15T09:57:06.932713
21,28,3,4,0,4,2026-07-15T09:57:06.898891
21,28,4,4,0,4,2026-07-15T09:57:06.848746
21,28,5,3,0,3,2026-07-15T09:57:06.859674
21,28,6,3,0,3,2026-07-15T09:57:06.886070
21,28,7,4,0,4,2026-07-15T09:57:07.197162
21,28,8,4,0,4,2026-07-15T09:57:06.960825
21,28,9,4,0,4,2026-07-15T09:57:07.133014
21,28,10,4,0,4,2026-07-15T09:57:07.171778
21,29,1,3,0,3,2026-07-15T09:57:07.122117
21,29,2,2,0,2,2026-07-15T09:57:07.121326
21,29,3,2,0,2,2026-07-15T09:57:07.361130
21,29,4,2,0,2,2026-07-15T09:57:07.352784
21,29,5,3,0,3,2026-07-15T09:57:07.645885
21,29,6,3,0,3,2026-07-15T09:57:07.486198
21,29,7,3,0,3,2026-07-15T09:57:07.443931
21,29,8,3,0,3,2026-07-15T09:57:07.632153
21,29,9,3,0,3,2026-07-15T09:57:07.494979
21,29,10,3,0,3,2026-07-15T09:57:07.490327
21,30,1,3,0,3,2026-07-15T09:57:07.724097
21,30,2,3,0,3,2026-07-15T09:57:07.841485
21,30,3,3,0,3,2026-07-15T09:57:07.751088
21,30,4,3,0,3,2026-07-15T09:57:08.013709
21,30,5,3,0,3,2026-07-15T09:57:07.767126
21,30,6,3,0,3,2026-07-15T09:57:08.055718
21,30,7,3,0,3,2026-07-15T09:57:07.935679
21,30,8,3,0,3,2026-07-15T09:57:08.197480
21,30,9,3,0,3,2026-07-15T09:57:08.100723
21,30,10,3,0,3,2026-07-15T09:57:08.196564
22,1,1,4,0,4,2026-07-15T09:57:08.017574
22,1,2,4,0,4,2026-07-15T09:57:08.230120
22,1,3,4,0,4,2026-07-15T09:57:08.315239
22,1,4,4,0,4,2026-07-15T09:57:08.398193
22,1,5,4,0,4,2026-07-15T09:57:08.316780
22,1,6,4,0,4,2026-07-15T09:57:08.292785
22,1,7,4,0,4,2026-07-15T09:57:08.499988
22,1,8,4,0,4,2026-07-15T09:57:08.758652
22,1,9,4,0,4,2026-07-15T09:57:08.562312
22,1,10,4,0,4,2026-07-15T09:57:08.569175
22,2,1,5,0,5,2026-07-15T09:57:08.681707
22,2,2,5,0,5,2026-07-15T09:57:08.757926
22,2,3,5,0,5,2026-07-15T09:57:08.759162
22,2,4,5,0,5,2026-07-15T09:57:08.715806
22,2,5,5,0,5,2026-07-15T09:57:08.838889
22,2,6,5,0,5,2026-07-15T09:57:08.870418
22,2,7,5,0,5,2026-07-15T09:57:08.991750
22,2,8,5,0,5,2026-07-15T09:57:08.925894
22,2,9,5,0,5,2026-07-15T09:57:09.070010
22,2,10,5,0,5,2026-07-15T09:57:09.036768
22,3,1,2,0,2,2026-07-15T09:57:08.986118
22,3,2,2,0,2,2026-07-15T09:57:09.185452
22,3,3,2,0,2,2026-07-15T09:57:09.236904
22,3,4,2,0,2,2026-07-15T09:57:09.243100
22,3,5,2,0,2,2026-07-15T09:57:09.292584
22,3,6,2,0,2,2026-07-15T09:57:09.293069
22,3,7,2,0,2,2026-07-15T09:57:09.701486
22,3,8,2,0,2,2026-07-15T09:57:09.323806
22,3,9,2,0,2,2026-07-15T09:57:09.666588
22,3,10,2,0,2,2026-07-15T09:57:09.368873
22,4,1,3,0,3,2026-07-15T09:57:09.538849
22,4,2,3,0,3,2026-07-15T09:57:09.599516
22,4,3,3,0,3,2026-07-15T09:57:09.614824
22,4,4,4,0,4,2026-07-15T09:57:09.668607
22,4,5,3,0,3,2026-07-15T09:57:09.625120
22,4,6,4,0,4,2026-07-15T09:57:09.712383
22,4,7,4,0,4,2026-07-15T09:57:10.088016
22,4,8,3,0,3,2026-07-15T09:57:09.788720
22,4,9,3,0,3,2026-07-15T09:57:09.930500
22,4,10,3,0,3,2026-07-15T09:57:09.852028
22,5,1,2,0,2,2026-07-15T09:57:10.116367
22,5,2,2,0,2,2026-07-15T09:57:09.849764
22,5,3,2,0,2,2026-07-15T09:57:09.918939
22,5,4,2,0,2,2026-07-15T09:57:10.079401
22,5,5,2,0,2,2026-07-15T09:57:10.443405
22,5,6,2,0,2,2026-07-15T09:57:10.194056
22,5,7,2,0,2,2026-07-15T09:57:10.219388
22,5,8,2,0,2,2026-07-15T09:57:10.471372
22,5,9,2,0,2,2026-07-15T09:57:10.191633
22,5,10,2,0,2,2026-07-15T09:57:10.462436
22,6,1,5,0,5,2026-07-15T09:57:10.329236
22,6,2,5,0,5,2026-07-15T09:57:10.426179
22,6,3,5,0,5,2026-07-15T09:57:10.376230
22,6,4,5,0,5,2026-07-15T09:57:10.405365
22,6,5,5,0,5,2026-07-15T09:57:10.491745
22,6,6,5,0,5,2026-07-15T09:57:10.425950
22,6,7,5,0,5,2026-07-15T09:57:10.729954
22,6,8,5,0,5,2026-07-15T09:57:11.027138
22,6,9,5,0,5,2026-07-15T09:57:10.624601
22,6,10,5,0,5,2026-07-15T09:57:10.765543
22,7,1,4,0,4,2026-07-15T09:57:10.862456
22,7,2,4,0,4,2026-07-15T09:57:10.943653
22,7,3,4,0,4,2026-07-15T09:57:11.003659
22,7,4,4,0,4,2026-07-15T09:57:11.212307
22,7,5,4,0,4,2026-07-15T09:57:11.343978
22,7,6,4,0,4,2026-07-15T09:57:11.204152
22,7,7,4,0,4,2026-07-15T09:57:11.140206
22,7,8,4,0,4,2026-07-15T09:57:11.142383
22,7,9,4,0,4,2026-07-15T09:57:11.166756
22,7,10,4,0,4,2026-07-15T09:57:11.297837
22,8,1,3,0,3,2026-07-15T09:57:11.193815
22,8,2,3,0,3,2026-07-15T09:57:11.305521
22,8,3,3,0,3,2026-07-15T09:57:11.449207
22,8,4,3,0,3,2026-07-15T09:57:11.349570
22,8,5,3,0,3,2026-07-15T09:57:11.418810
22,8,6,3,0,3,2026-07-15T09:57:11.575817
22,8,7,3,0,3,2026-07-15T09:57:11.658580
22,8,8,3,0,3,2026-07-15T09:57:11.577094
22,8,9,3,0,3,2026-07-15T09:57:11.886628
22,8,10,3,0,3,2026-07-15T09:57:11.775902
22,9,1,3,0,3,2026-07-15T09:57:12.075460
22,9,2,3,0,3,2026-07-15T09:57:11.958878
22,9,3,3,0,3,2026-07-15T09:57:12.055595
22,9,4,3,0,3,2026-07-15T09:57:11.902420
22,9,5,3,0,3,2026-07-15T09:57:11.985597
22,9,6,3,0,3,2026-07-15T09:57:12.083239
22,9,7,3,0,3,2026-07-15T09:57:12.043980
22,9,8,3,0,3,2026-07-15T09:57:11.966206
22,9,9,3,0,3,2026-07-15T09:57:12.047764
22,9,10,3,0,3,2026-07-15T09:57:12.085718
22,10,1,1,0,1,2026-07-15T09:57:12.265305
22,10,2,1,0,1,2026-07-15T09:57:12.287476
22,10,3,1,0,1,2026-07-15T09:57:12.379535
22,10,4,1,0,1,2026-07-15T09:57:12.460851
22,10,5,1,0,1,2026-07-15T09:57:12.673718
22,10,6,1,0,1,2026-07-15T09:57:12.656092
22,10,7,1,0,1,2026-07-15T09:57:12.682002
22,10,8,1,0,1,2026-07-15T09:57:12.619764
22,10,9,1,0,1,2026-07-15T09:57:13.457070
22,10,10,1,0,1,2026-07-15T09:57:12.697983
22,11,1,4,0,4,2026-07-15T09:57:12.612214
22,11,2,4,0,4,2026-07-15T09:57:12.666733
22,11,3,4,0,4,2026-07-15T09:57:12.661322
22,11,4,4,0,4,2026-07-15T09:57:12.701894
22,11,5,4,0,4,2026-07-15T09:57:12.812369
22,11,6,4,0,4,2026-07-15T09:57:13.041528
22,11,7,4,0,4,2026-07-15T09:57:12.872619
22,11,8,4,0,4,2026-07-15T09:57:12.932512
22,11,9,4,0,4,2026-07-15T09:57:13.252380
22,11,10,4,0,4,2026-07-15T09:57:13.180170
22,12,1,5,0,5,2026-07-15T09:57:13.218216
22,12,2,5,0,5,2026-07-15T09:57:13.218543
22,12,3,5,0,5,2026-07-15T09:57:13.262451
22,12,4,5,0,5,2026-07-15T09:57:13.301149
22,12,5,5,0,5,2026-07-15T09:57:13.519966
22,12,6,5,0,5,2026-07-15T09:57:13.418559
22,12,7,5,0,5,2026-07-15T09:57:13.472070
22,12,8,5,0,5,2026-07-15T09:57:13.250633
22,12,9,5,0,5,2026-07-15T09:57:13.342447
22,12,10,5,0,5,2026-07-15T09:57:13.430572
22,13,1,3,0,3,2026-07-15T09:57:13.663183
22,13,2,3,0,3,2026-07-15T09:57:13.666376
22,13,3,3,0,3,2026-07-15T09:57:13.775111
22,13,4,3,0,3,2026-07-15T09:57:13.831926
22,13,5,3,0,3,2026-07-15T09:57:13.791833
22,13,6,3,0,3,2026-07-15T09:57:13.925424
22,13,7,4,0,4,2026-07-15T09:57:13.880136
22,13,8,4,0,4,2026-07-15T09:57:13.884334
22,13,9,3,0,3,2026-07-15T09:57:13.928621
22,13,10,4,0,4,2026-07-15T09:57:13.964049
22,14,1,4,0,4,2026-07-15T09:57:14.591515
22,14,2,4,0,4,2026-07-15T09:57:14.143305
22,14,3,4,0,4,2026-07-15T09:57:14.073399
22,14,4,4,0,4,2026-07-15T09:57:14.061667
22,14,5,4,0,4,2026-07-15T09:57:14.044894
22,14,6,4,0,4,2026-07-15T09:57:14.351439
22,14,7,4,0,4,2026-07-15T09:57:14.331931
22,14,8,4,0,4,2026-07-15T09:57:14.514884
22,14,9,4,0,4,2026-07-15T09:57:14.329895
22,14,10,4,0,4,2026-07-15T09:57:14.371137
22,15,1,2,0,2,2026-07-15T09:57:14.470685
22,15,2,2,0,2,2026-07-15T09:57:14.458358
22,15,3,2,0,2,2026-07-15T09:57:14.523361
22,15,4,2,0,2,2026-07-15T09:57:14.578766
22,15,5,2,0,2,2026-07-15T09:57:14.604752
22,15,6,2,0,2,2026-07-15T09:57:14.668078
22,15,7,2,0,2,2026-07-15T09:57:14.797571
22,15,8,2,0,2,2026-07-15T09:57:14.837349
22,15,9,2,0,2,2026-07-15T09:57:14.834466
22,15,10,2,0,2,2026-07-15T09:57:14.886802
22,16,1,4,0,4,2026-07-15T09:57:14.845854
22,16,2,4,0,4,2026-07-15T09:57:14.854691
22,16,3,4,0,4,2026-07-15T09:57:14.963681
22,16,4,4,0,4,2026-07-15T09:57:15.038557
22,16,5,4,0,4,2026-07-15T09:57:14.998150
22,16,6,4,0,4,2026-07-15T09:57:15.233064
22,16,7,4,0,4,2026-07-15T09:57:15.071657
22,16,8,4,0,4,2026-07-15T09:57:15.095758
22,16,9,4,0,4,2026-07-15T09:57:15.085304
22,16,10,4,0,4,2026-07-15T09:57:15.179744
22,17,1,5,0,5,2026-07-15T09:57:15.188758
22,17,2,5,0,5,2026-07-15T09:57:15.287623
22,17,3,5,0,5,2026-07-15T09:57:15.785241
22,17,4,5,0,5,2026-07-15T09:57:26.227590
22,17,5,5,0,5,2026-07-15T09:57:15.382267
22,17,6,5,0,5,2026-07-15T09:57:15.418082
22,17,7,5,0,5,2026-07-15T09:57:15.449440
22,17,8,5,0,5,2026-07-15T09:57:15.526652
22,17,9,5,0,5,2026-07-15T09:57:15.609132
22,17,10,5,0,5,2026-07-15T09:57:15.758876
22,18,1,4,0,4,2026-07-15T09:57:15.542574
22,18,2,4,0,4,2026-07-15T09:57:15.734003
22,18,3,4,0,4,2026-07-15T09:57:15.718166
22,18,4,4,0,4,2026-07-15T09:57:15.973360
22,18,5,4,0,4,2026-07-15T09:57:15.718837
22,18,6,4,0,4,2026-07-15T09:57:15.859357
22,18,7,4,0,4,2026-07-15T09:57:15.807235
22,18,8,4,0,4,2026-07-15T09:57:15.892074
22,18,9,4,0,4,2026-07-15T09:57:15.974296
22,18,10,4,0,4,2026-07-15T09:57:16.179129
22,19,1,4,0,4,2026-07-15T09:57:16.182172
22,19,2,4,0,4,2026-07-15T09:57:16.149694
22,19,3,4,0,4,2026-07-15T09:57:16.162502
22,19,4,4,0,4,2026-07-15T09:57:16.370673
22,19,5,4,0,4,2026-07-15T09:57:16.412531
22,19,6,4,0,4,2026-07-15T09:57:16.365987
22,19,7,4,0,4,2026-07-15T09:57:16.533670
22,19,8,4,0,4,2026-07-15T09:57:17.208162
22,19,9,4,0,4,2026-07-15T09:57:16.364532
22,19,10,4,0,4,2026-07-15T09:57:16.395709
22,20,1,2,0,2,2026-07-15T09:57:16.423583
22,20,2,2,0,2,2026-07-15T09:57:16.588834
22,20,3,2,0,2,2026-07-15T09:57:16.612770
22,20,4,2,0,2,2026-07-15T09:57:16.634949
22,20,5,2,0,2,2026-07-15T09:57:16.748065
22,20,6,2,0,2,2026-07-15T09:57:16.719019
22,20,7,2,0,2,2026-07-15T09:57:17.021018
22,20,8,2,0,2,2026-07-15T09:57:16.861831
22,20,9,2,0,2,2026-07-15T09:57:16.978703
22,20,10,2,0,2,2026-07-15T09:57:17.051670
22,21,1,5,0,5,2026-07-15T09:57:17.169262
22,21,2,5,0,5,2026-07-15T09:57:17.247745
22,21,3,5,0,5,2026-07-15T09:57:17.397749
22,21,4,5,0,5,2026-07-15T09:57:17.374503
22,21,5,5,0,5,2026-07-15T09:57:17.225375
22,21,6,5,0,5,2026-07-15T09:57:20.133607
22,21,7,5,0,5,2026-07-15T09:57:17.472839
22,21,8,5,0,5,2026-07-15T09:57:17.413371
22,21,9,5,0,5,2026-07-15T09:57:18.722246
22,21,10,5,0,5,2026-07-15T09:57:17.445368
22,22,1,4,0,4,2026-07-15T09:57:17.461023
22,22,2,4,0,4,2026-07-15T09:57:17.776733
22,22,3,4,0,4,2026-07-15T09:57:17.724513
22,22,4,4,0,4,2026-07-15T09:57:17.738922
22,22,5,4,0,4,2026-07-15T09:57:17.824565
22,22,6,4,0,4,2026-07-15T09:57:17.933744
22,22,7,4,0,4,2026-07-15T09:57:18.014110
22,22,8,4,0,4,2026-07-15T09:57:18.312269
22,22,9,4,0,4,2026-07-15T09:57:18.201034
22,22,10,4,0,4,2026-07-15T09:57:18.209029
22,23,1,3,0,3,2026-07-15T09:57:17.861470
22,23,2,3,0,3,2026-07-15T09:57:18.256194
22,23,3,3,0,3,2026-07-15T09:57:18.670055
22,23,4,3,0,3,2026-07-15T09:57:18.001586
22,23,5,3,0,3,2026-07-15T09:57:18.342952
22,23,6,3,0,3,2026-07-15T09:57:18.389497
22,23,7,3,0,3,2026-07-15T09:57:18.263691
22,23,8,3,0,3,2026-07-15T09:57:18.335841
22,23,9,3,0,3,2026-07-15T09:57:18.534847
22,23,10,3,0,3,2026-07-15T09:57:18.464289
22,24,1,1,0,1,2026-07-15T09:57:18.658698
22,24,2,1,0,1,2026-07-15T09:57:18.575351
22,24,3,1,0,1,2026-07-15T09:57:18.975542
22,24,4,1,0,1,2026-07-15T09:57:18.969871
22,24,5,1,0,1,2026-07-15T09:57:19.227049
22,24,6,1,0,1,2026-07-15T09:57:18.763803
22,24,7,1,0,1,2026-07-15T09:57:19.199931
22,24,8,1,0,1,2026-07-15T09:57:18.914799
22,24,9,1,0,1,2026-07-15T09:57:19.158847
22,24,10,0,0,0,2026-07-15T09:57:18.935474
22,25,1,1,0,1,2026-07-15T09:57:19.083922
22,25,2,1,0,1,2026-07-15T09:57:19.157470
22,25,3,1,0,1,2026-07-15T09:57:19.261252
22,25,4,1,0,1,2026-07-15T09:57:19.294413
22,25,5,1,0,1,2026-07-15T09:57:20.336960
22,25,6,1,0,1,2026-07-15T09:57:19.288236
22,25,7,1,0,1,2026-07-15T09:57:19.287741
22,25,8,2,0,2,2026-07-15T09:57:19.448073
22,25,9,2,0,2,2026-07-15T09:57:20.008514
22,25,10,1,0,1,2026-07-15T09:57:19.489444
22,26,1,3,0,3,2026-07-15T09:57:19.522406
22,26,2,4,0,4,2026-07-15T09:57:19.741548
22,26,3,3,0,3,2026-07-15T09:57:19.679319
22,26,4,4,0,4,2026-07-15T09:57:19.814340
22,26,5,3,0,3,2026-07-15T09:57:19.740504
22,26,6,3,0,3,2026-07-15T09:57:19.768231
22,26,7,3,0,3,2026-07-15T09:57:19.921446
22,26,8,3,0,3,2026-07-15T09:57:19.829353
22,26,9,3,0,3,2026-07-15T09:57:19.930554
22,26,10,3,0,3,2026-07-15T09:57:19.983767
22,27,1,4,0,4,2026-07-15T09:57:21.594734
22,27,2,4,0,4,2026-07-15T09:57:21.960773
22,27,3,4,0,4,2026-07-15T09:57:21.903605
22,27,4,4,0,4,2026-07-15T09:57:21.795676
22,27,5,4,0,4,2026-07-15T09:57:22.131909
22,27,6,4,0,4,2026-07-15T09:57:22.094367
22,27,7,4,0,4,2026-07-15T09:57:21.905329
22,27,8,4,0,4,2026-07-15T09:57:22.186008
22,27,9,4,0,4,2026-07-15T09:57:22.179631
22,27,10,4,0,4,2026-07-15T09:57:22.123700
22,28,1,4,0,4,2026-07-15T09:57:20.538784
22,28,2,4,0,4,2026-07-15T09:57:20.775488
22,28,3,4,0,4,2026-07-15T09:57:20.584620
22,28,4,4,0,4,2026-07-15T09:57:20.817392
22,28,5,4,0,4,2026-07-15T09:57:21.250711
22,28,6,4,0,4,2026-07-15T09:57:21.285652
22,28,7,4,0,4,2026-07-15T09:57:21.389530
22,28,8,4,0,4,2026-07-15T09:57:21.289301
22,28,9,4,0,4,2026-07-15T09:57:21.567798
22,28,10,4,0,4,2026-07-15T09:57:21.850628
22,29,1,3,0,3,2026-07-15T09:57:22.015934
22,29,2,3,0,3,2026-07-15T09:57:22.077442
22,29,3,3,0,3,2026-07-15T09:57:22.289281
22,29,4,3,0,3,2026-07-15T09:57:22.243023
22,29,5,3,0,3,2026-07-15T09:57:22.491429
22,29,6,3,0,3,2026-07-15T09:57:22.476506
22,29,7,3,0,3,2026-07-15T09:57:22.543276
22,29,8,3,0,3,2026-07-15T09:57:22.567459
22,29,9,3,0,3,2026-07-15T09:57:22.574371
22,29,10,2,0,2,2026-07-15T09:57:22.766871
22,30,1,2,0,2,2026-07-15T09:57:22.674663
22,30,2,2,0,2,2026-07-15T09:57:22.685108
22,30,3,2,0,2,2026-07-15T09:57:22.676123
22,30,4,2,0,2,2026-07-15T09:57:22.736892
22,30,5,2,0,2,2026-07-15T09:57:22.784316
22,30,6,2,0,2,2026-07-15T09:57:23.050553
22,30,7,2,0,2,2026-07-15T09:57:22.753916
22,30,8,2,0,2,2026-07-15T09:57:22.892106
22,30,9,2,0,2,2026-07-15T09:57:22.916346
22,30,10,2,0,2,2026-07-15T09:57:23.089266
23,1,1,5,0,5,2026-07-15T09:57:23.102358
23,1,2,5,0,5,2026-07-15T09:57:23.172607
23,1,3,5,0,5,2026-07-15T09:57:23.122212
23,1,4,4,0,4,2026-07-15T09:57:23.179940
23,1,5,4,0,4,2026-07-15T09:57:23.242554
23,1,6,4,0,4,2026-07-15T09:57:23.276881
23,1,7,5,0,5,2026-07-15T09:57:23.318557
23,1,8,5,0,5,2026-07-15T09:57:23.382621
23,1,9,4,0,4,2026-07-15T09:57:23.298609
23,1,10,5,0,5,2026-07-15T09:57:23.278651
23,2,1,5,0,5,2026-07-15T09:57:23.282765
23,2,2,5,0,5,2026-07-15T09:57:23.432375
23,2,3,5,0,5,2026-07-15T09:57:23.534200
23,2,4,5,0,5,2026-07-15T09:57:24.081948
23,2,5,5,0,5,2026-07-15T09:57:23.689597
23,2,6,5,0,5,2026-07-15T09:57:23.661021
23,2,7,5,0,5,2026-07-15T09:57:23.705400
23,2,8,5,0,5,2026-07-15T09:57:23.719367
23,2,9,5,0,5,2026-07-15T09:57:23.674637
23,2,10,5,0,5,2026-07-15T09:57:24.083517
23,3,1,2,0,2,2026-07-15T09:57:24.146574
23,3,2,2,0,2,2026-07-15T09:57:24.044840
23,3,3,2,0,2,2026-07-15T09:57:23.980314
23,3,4,2,0,2,2026-07-15T09:57:24.380710
23,3,5,2,0,2,2026-07-15T09:57:24.014251
23,3,6,2,0,2,2026-07-15T09:57:24.038472
23,3,7,2,0,2,2026-07-15T09:57:24.316826
23,3,8,3,0,3,2026-07-15T09:57:28.772133
23,3,9,2,0,2,2026-07-15T09:57:24.566662
23,3,10,3,0,3,2026-07-15T09:57:24.414104
23,4,1,2,0,2,2026-07-15T09:57:24.427449
23,4,2,2,0,2,2026-07-15T09:57:24.436422
23,4,3,2,0,2,2026-07-15T09:57:24.438379
23,4,4,2,0,2,2026-07-15T09:57:24.707714
23,4,5,2,0,2,2026-07-15T09:57:24.716707
23,4,6,2,0,2,2026-07-15T09:57:24.692193
23,4,7,2,0,2,2026-07-15T09:57:24.745871
23,4,8,2,0,2,2026-07-15T09:57:24.749670
23,4,9,2,0,2,2026-07-15T09:57:24.705022
23,4,10,2,0,2,2026-07-15T09:57:24.811813
23,5,1,2,0,2,2026-07-15T09:57:24.858191
23,5,2,2,0,2,2026-07-15T09:57:24.944226
23,5,3,2,0,2,2026-07-15T09:57:25.015057
23,5,4,2,0,2,2026-07-15T09:57:25.001574
23,5,5,2,0,2,2026-07-15T09:57:29.629109
23,5,6,2,0,2,2026-07-15T09:57:25.002225
23,5,7,2,0,2,2026-07-15T09:57:25.125844
23,5,8,2,0,2,2026-07-15T09:57:25.246869
23,5,9,2,0,2,2026-07-15T09:57:25.223460
23,5,10,2,0,2,2026-07-15T09:57:25.324209
23,6,1,5,0,5,2026-07-15T09:57:25.311885
23,6,2,5,0,5,2026-07-15T09:57:25.310144
23,6,3,5,0,5,2026-07-15T09:57:25.308023
23,6,4,5,0,5,2026-07-15T09:57:25.458522
23,6,5,5,0,5,2026-07-15T09:57:25.414865
23,6,6,5,0,5,2026-07-15T09:57:26.522236
23,6,7,5,0,5,2026-07-15T09:57:25.636640
23,6,8,5,0,5,2026-07-15T09:57:25.610728
23,6,9,5,0,5,2026-07-15T09:57:25.609248
23,6,10,5,0,5,2026-07-15T09:57:25.630047
23,7,1,5,0,5,2026-07-15T09:57:25.744381
23,7,2,5,0,5,2026-07-15T09:57:25.792840
23,7,3,5,0,5,2026-07-15T09:57:26.181382
23,7,4,5,0,5,2026-07-15T09:57:26.060400
23,7,5,5,0,5,2026-07-15T09:57:25.998196
23,7,6,5,0,5,2026-07-15T09:57:26.112939
23,7,7,5,0,5,2026-07-15T09:57:26.010431
23,7,8,5,0,5,2026-07-15T09:57:25.996127
