persona_id,question_id,run_index,rating,failures,response,collected_at
18,28,3,2,0,2,2026-07-15T12:58:47.624077
18,28,4,2,0,2,2026-07-15T12:58:47.629752
18,28,5,2,0,2,2026-07-15T12:58:47.582761
18,28,6,2,0,2,2026-07-15T12:58:47.554256
18,28,7,2,0,2,2026-07-15T12:58:47.693667
18,28,8,2,0,2,2026-07-15T12:58:47.607158
18,28,9,2,0,2,2026-07-15T12:58:48.016272
18,28,10,2,0,2,2026-07-15T12:58:47.722097
18,29,1,1,0,1,2026-07-15T12:58:48.301078
18,29,2,1,0,1,2026-07-15T12:58:49.099528
18,29,3,1,0,1,2026-07-15T12:58:48.514404
18,29,4,1,0,1,2026-07-15T12:58:48.517152
18,29,5,1,0,1,2026-07-15T12:58:48.714909
18,29,6,1,0,1,2026-07-15T12:58:49.048278
18,29,7,1,0,1,2026-07-15T12:58:48.609500
18,29,8,1,0,1,2026-07-15T12:58:48.709817
18,29,9,1,0,1,2026-07-15T12:58:48.652501
18,29,10,1,0,1,2026-07-15T12:58:49.433556
18,30,1,2,0,2,2026-07-15T12:58:48.897379
18,30,2,2,0,2,2026-07-15T12:58:48.942688
18,30,3,2,0,2,2026-07-15T12:58:49.001495
18,30,4,2,0,2,2026-07-15T12:58:48.835338
18,30,5,2,0,2,2026-07-15T12:58:49.384058
18,30,6,2,0,2,2026-07-15T12:58:49.427984
18,30,7,2,0,2,2026-07-15T12:58:49.451301
18,30,8,2,0,2,2026-07-15T12:58:49.332881
18,30,9,2,0,2,2026-07-15T12:58:49.708191
18,30,10,2,0,2,2026-07-15T12:58:49.321116
19,1,1,4,0,4,2026-07-15T12:58:49.574857
19,1,2,4,0,4,2026-07-15T12:58:49.710567
19,1,3,4,0,4,2026-07-15T12:58:49.897227
19,1,4,4,0,4,2026-07-15T12:58:49.791706
19,1,5,4,0,4,2026-07-15T12:58:49.792547
19,1,6,4,0,4,2026-07-15T12:58:49.881541
19,1,7,4,0,4,2026-07-15T12:58:50.258120
19,1,8,4,0,4,2026-07-15T12:58:50.135919
19,1,9,4,0,4,2026-07-15T12:58:50.178038
19,1,10,4,0,4,2026-07-15T12:58:50.396405
19,2,1,4,0,4,2026-07-15T12:58:50.389494
19,2,2,4,0,4,2026-07-15T12:58:50.685728
19,2,3,4,0,4,2026-07-15T12:58:50.503138
19,2,4,4,0,4,2026-07-15T12:58:51.137884
19,2,5,4,0,4,2026-07-15T12:58:50.478023
19,2,6,4,0,4,2026-07-15T12:58:50.397061
19,2,7,4,0,4,2026-07-15T12:58:55.603614
19,2,8,4,0,4,2026-07-15T12:58:50.609036
19,2,9,4,0,4,2026-07-15T12:58:50.659881
19,2,10,4,0,4,2026-07-15T12:58:51.065734
19,3,1,4,0,4,2026-07-15T12:58:54.426037
19,3,2,4,0,4,2026-07-15T12:58:51.018281
19,3,3,4,0,4,2026-07-15T12:58:51.034021
19,3,4,4,0,4,2026-07-15T12:58:51.798388
19,3,5,4,0,4,2026-07-15T12:58:51.047731
19,3,6,4,0,4,2026-07-15T12:58:51.227636
19,3,7,4,0,4,2026-07-15T12:58:51.422709
19,3,8,4,0,4,2026-07-15T12:58:51.265301
19,3,9,4,0,4,2026-07-15T12:58:51.292955
19,3,10,4,0,4,2026-07-15T12:58:51.225423
19,4,1,2,0,2,2026-07-15T12:58:51.928141
19,4,2,2,0,2,2026-07-15T12:58:51.666626
19,4,3,2,0,2,2026-07-15T12:58:51.605830
19,4,4,2,0,2,2026-07-15T12:58:52.099078
19,4,5,2,0,2,2026-07-15T12:58:52.095396
19,4,6,2,0,2,2026-07-15T12:58:53.218333
19,4,7,2,0,2,2026-07-15T12:58:51.903594
19,4,8,2,0,2,2026-07-15T12:58:52.047754
19,4,9,2,0,2,2026-07-15T12:58:52.160017
19,4,10,2,0,2,2026-07-15T12:58:52.172170
19,5,1,4,0,4,2026-07-15T12:58:52.619515
19,5,2,4,0,4,2026-07-15T12:58:52.222532
19,5,3,4,0,4,2026-07-15T12:58:52.600537
19,5,4,4,0,4,2026-07-15T12:58:52.506823
19,5,5,4,0,4,2026-07-15T12:58:52.720766
19,5,6,4,0,4,2026-07-15T12:58:52.615705
19,5,7,4,0,4,2026-07-15T12:58:52.966003
19,5,8,4,0,4,2026-07-15T12:58:53.474117
19,5,9,4,0,4,2026-07-15T12:58:54.365122
19,5,10,4,0,4,2026-07-15T12:58:53.576937
19,6,1,5,0,5,2026-07-15T12:58:53.134680
19,6,2,5,0,5,2026-07-15T12:58:53.077963
19,6,3,5,0,5,2026-07-15T12:58:53.515374
19,6,4,5,0,5,2026-07-15T12:58:53.323414
19,6,5,5,0,5,2026-07-15T12:58:53.754004
19,6,6,5,0,5,2026-07-15T12:58:53.666336
19,6,7,5,0,5,2026-07-15T12:58:55.141582
19,6,8,5,0,5,2026-07-15T12:58:53.896348
19,6,9,5,0,5,2026-07-15T12:58:53.485472
19,6,10,5,0,5,2026-07-15T12:58:53.781382
19,7,1,5,0,5,2026-07-15T12:58:53.990512
19,7,2,5,0,5,2026-07-15T12:58:54.081192
19,7,3,5,0,5,2026-07-15T12:58:54.386756
19,7,4,5,0,5,2026-07-15T12:58:54.463428
19,7,5,5,0,5,2026-07-15T12:58:55.469142
19,7,6,5,0,5,2026-07-15T12:58:54.541497
19,7,7,5,0,5,2026-07-15T12:58:54.642311
19,7,8,5,0,5,2026-07-15T12:58:54.606885
19,7,9,5,0,5,2026-07-15T12:58:54.870857
19,7,10,5,0,5,2026-07-15T12:58:54.700476
19,8,1,4,0,4,2026-07-15T12:58:54.963963
19,8,2,4,0,4,2026-07-15T12:58:54.865510
19,8,3,4,0,4,2026-07-15T12:58:55.095060
19,8,4,4,0,4,2026-07-15T12:58:54.972275
19,8,5,4,0,4,2026-07-15T12:58:55.176377
19,8,6,4,0,4,2026-07-15T12:58:55.251133
19,8,7,4,0,4,2026-07-15T12:58:55.710215
19,8,8,4,0,4,2026-07-15T12:58:55.519383
19,8,9,4,0,4,2026-07-15T12:58:55.468041
19,8,10,4,0,4,2026-07-15T12:58:55.515570
19,9,1,2,0,2,2026-07-15T12:58:55.702050
19,9,2,2,0,2,2026-07-15T12:58:55.929911
19,9,3,2,0,2,2026-07-15T12:58:55.865519
19,9,4,2,0,2,2026-07-15T12:58:55.885371
19,9,5,2,0,2,2026-07-15T12:58:55.905142
19,9,6,2,0,2,2026-07-15T12:58:55.904479
19,9,7,2,0,2,2026-07-15T12:58:56.036124
19,9,8,2,0,2,2026-07-15T12:58:56.399311
19,9,9,2,0,2,2026-07-15T12:58:57.475640
19,9,10,2,0,2,2026-07-15T12:58:56.327080
19,10,1,3,0,3,2026-07-15T12:58:56.559773
19,10,2,3,0,3,2026-07-15T12:58:56.285706
19,10,3,3,0,3,2026-07-15T12:58:56.411084
19,10,4,3,0,3,2026-07-15T12:58:57.435671
19,10,5,3,0,3,2026-07-15T12:58:56.373473
19,10,6,3,0,3,2026-07-15T12:58:56.515321
19,10,7,3,0,3,2026-07-15T12:58:56.652760
19,10,8,3,0,3,2026-07-15T12:58:57.093537
19,10,9,3,0,3,2026-07-15T12:58:57.203736
19,10,10,3,0,3,2026-07-15T12:58:57.192403
19,11,1,5,0,5,2026-07-15T12:58:58.539469
19,11,2,5,0,5,2026-07-15T12:58:57.005991
19,11,3,5,0,5,2026-07-15T12:58:57.449278
19,11,4,5,0,5,2026-07-15T12:58:57.243779
19,11,5,5,0,5,2026-07-15T12:58:57.198048
19,11,6,5,0,5,2026-07-15T12:58:57.225312
19,11,7,5,0,5,2026-07-15T12:58:57.247837
19,11,8,5,0,5,2026-07-15T12:58:57.165982
19,11,9,5,0,5,2026-07-15T12:58:57.270097
19,11,10,5,0,5,2026-07-15T12:58:57.419866
19,12,1,4,0,4,2026-07-15T12:58:57.334250
19,12,2,4,0,4,2026-07-15T12:58:57.795007
19,12,3,4,0,4,2026-07-15T12:58:57.868383
19,12,4,4,0,4,2026-07-15T12:58:58.162413
19,12,5,4,0,4,2026-07-15T12:58:58.375268
19,12,6,4,0,4,2026-07-15T12:58:58.243424
19,12,7,4,0,4,2026-07-15T12:58:58.206598
19,12,8,4,0,4,2026-07-15T12:58:58.452780
19,12,9,4,0,4,2026-07-15T12:58:58.637063
19,12,10,4,0,4,2026-07-15T12:58:58.596150
19,13,1,4,0,4,2026-07-15T12:58:58.381188
19,13,2,4,0,4,2026-07-15T12:58:58.518014
19,13,3,4,0,4,2026-07-15T12:58:58.244417
19,13,4,4,0,4,2026-07-15T12:58:58.919553
19,13,5,4,0,4,2026-07-15T12:58:58.248584
19,13,6,4,0,4,2026-07-15T12:58:58.221867
19,13,7,4,0,4,2026-07-15T12:58:58.625817
19,13,8,4,0,4,2026-07-15T12:58:58.887910
19,13,9,4,0,4,2026-07-15T12:58:59.170689
19,13,10,4,0,4,2026-07-15T12:58:59.091277
19,14,1,3,0,3,2026-07-15T12:58:58.989371
19,14,2,3,0,3,2026-07-15T12:58:59.035589
19,14,3,3,0,3,2026-07-15T12:58:58.944475
19,14,4,3,0,3,2026-07-15T12:58:59.334019
19,14,5,3,0,3,2026-07-15T12:58:59.078058
19,14,6,2,0,2,2026-07-15T12:58:59.075927
19,14,7,3,0,3,2026-07-15T12:59:00.264232
19,14,8,3,0,3,2026-07-15T12:58:59.442189
19,14,9,3,0,3,2026-07-15T12:58:59.423796
19,14,10,3,0,3,2026-07-15T12:58:59.398537
19,15,1,4,0,4,2026-07-15T12:58:59.432988
19,15,2,4,0,4,2026-07-15T12:58:59.559482
19,15,3,4,0,4,2026-07-15T12:58:59.713625
19,15,4,4,0,4,2026-07-15T12:58:59.729993
19,15,5,4,0,4,2026-07-15T12:59:00.343434
19,15,6,4,0,4,2026-07-15T12:58:59.747445
19,15,7,4,0,4,2026-07-15T12:58:59.764746
19,15,8,4,0,4,2026-07-15T12:58:59.881699
19,15,9,4,0,4,2026-07-15T12:59:06.210153
19,15,10,4,0,4,2026-07-15T12:59:00.326641
19,16,1,5,0,5,2026-07-15T12:59:00.271050
19,16,2,5,0,5,2026-07-15T12:59:00.399657
19,16,3,5,0,5,2026-07-15T12:59:00.600617
19,16,4,5,0,5,2026-07-15T12:59:00.483956
19,16,5,5,0,5,2026-07-15T12:59:00.347867
19,16,6,5,0,5,2026-07-15T12:59:00.540856
19,16,7,5,0,5,2026-07-15T12:59:00.386752
19,16,8,5,0,5,2026-07-15T12:59:00.855597
19,16,9,5,0,5,2026-07-15T12:59:00.893985
19,16,10,5,0,5,2026-07-15T12:59:00.597445
19,17,1,5,0,5,2026-07-15T12:59:00.485574
19,17,2,5,0,5,2026-07-15T12:59:00.586636
19,17,3,5,0,5,2026-07-15T12:59:01.463421
19,17,4,5,0,5,2026-07-15T12:59:01.239242
19,17,5,5,0,5,2026-07-15T12:59:01.565260
19,17,6,5,0,5,2026-07-15T12:59:01.354332
19,17,7,5,0,5,2026-07-15T12:59:02.233035
19,17,8,5,0,5,2026-07-15T12:59:02.320544
19,17,9,5,0,5,2026-07-15T12:59:01.552806
19,17,10,5,0,5,2026-07-15T12:59:01.325919
19,18,1,4,0,4,2026-07-15T12:59:01.576181
19,18,2,4,0,4,2026-07-15T12:59:01.564273
19,18,3,4,0,4,2026-07-15T12:59:01.614060
19,18,4,4,0,4,2026-07-15T12:59:01.549760
19,18,5,4,0,4,2026-07-15T12:59:03.004307
19,18,6,4,0,4,2026-07-15T12:59:01.958408
19,18,7,4,0,4,2026-07-15T12:59:01.865815
19,18,8,4,0,4,2026-07-15T12:59:02.477791
19,18,9,4,0,4,2026-07-15T12:59:02.411510
19,18,10,4,0,4,2026-07-15T12:59:02.411152
19,19,1,3,0,3,2026-07-15T12:59:02.133358
19,19,2,3,0,3,2026-07-15T12:59:02.262717
19,19,3,3,0,3,2026-07-15T12:59:02.780446
19,19,4,3,0,3,2026-07-15T12:59:02.310705
19,19,5,3,0,3,2026-07-15T12:59:02.347715
19,19,6,3,0,3,2026-07-15T12:59:02.498599
19,19,7,3,0,3,2026-07-15T12:59:02.718679
19,19,8,3,0,3,2026-07-15T12:59:02.824469
19,19,9,3,0,3,2026-07-15T12:59:02.781105
19,19,10,3,0,3,2026-07-15T12:59:02.836874
19,20,1,3,0,3,2026-07-15T12:59:03.518586
19,20,2,3,0,3,2026-07-15T12:59:03.260276
19,20,3,3,0,3,2026-07-15T12:59:03.319230
19,20,4,3,0,3,2026-07-15T12:59:04.124385
19,20,5,3,0,3,2026-07-15T12:59:03.082332
19,20,6,3,0,3,2026-07-15T12:59:05.981357
19,20,7,3,0,3,2026-07-15T12:59:03.456270
19,20,8,3,0,3,2026-07-15T12:59:03.152636
19,20,9,3,0,3,2026-07-15T12:59:03.198215
19,20,10,3,0,3,2026-07-15T12:59:03.640302
19,21,1,5,0,5,2026-07-15T12:59:03.699671
19,21,2,5,0,5,2026-07-15T12:59:03.711400
19,21,3,5,0,5,2026-07-15T12:59:04.690921
19,21,4,5,0,5,2026-07-15T12:59:04.398586
19,21,5,5,0,5,2026-07-15T12:59:04.547606
19,21,6,5,0,5,2026-07-15T12:59:03.787830
19,21,7,5,0,5,2026-07-15T12:59:04.256731
19,21,8,5,0,5,2026-07-15T12:59:04.097716
19,21,9,5,0,5,2026-07-15T12:59:04.015726
19,21,10,5,0,5,2026-07-15T12:59:03.976884
19,22,1,5,0,5,2026-07-15T12:59:04.186253
19,22,2,5,0,5,2026-07-15T12:59:04.210513
19,22,3,5,0,5,2026-07-15T12:59:04.344130
19,22,4,5,0,5,2026-07-15T12:59:04.307780
19,22,5,5,0,5,2026-07-15T12:59:04.397738
19,22,6,5,0,5,2026-07-15T12:59:04.755360
19,22,7,5,0,5,2026-07-15T12:59:04.989867
19,22,8,5,0,5,2026-07-15T12:59:05.146136
19,22,9,5,0,5,2026-07-15T12:59:05.238677
19,22,10,5,0,5,2026-07-15T12:59:04.909795
19,23,1,3,0,3,2026-07-15T12:59:05.100179
19,23,2,3,0,3,2026-07-15T12:59:06.658404
19,23,3,3,0,3,2026-07-15T12:59:05.235965
19,23,4,3,0,3,2026-07-15T12:59:05.270052
19,23,5,3,0,3,2026-07-15T12:59:05.476338
19,23,6,3,0,3,2026-07-15T12:59:05.449147
19,23,7,3,0,3,2026-07-15T12:59:05.433324
19,23,8,3,0,3,2026-07-15T12:59:05.630324
19,23,9,3,0,3,2026-07-15T12:59:05.584604
19,23,10,3,0,3,2026-07-15T12:59:05.888270
19,24,1,2,0,2,2026-07-15T12:59:05.911135
19,24,2,2,0,2,2026-07-15T12:59:05.986713
19,24,3,2,0,2,2026-07-15T12:59:05.973304
19,24,4,2,0,2,2026-07-15T12:59:06.275811
19,24,5,2,0,2,2026-07-15T12:59:06.224352
19,24,6,2,0,2,2026-07-15T12:59:06.080850
19,24,7,2,0,2,2026-07-15T12:59:06.146223
19,24,8,2,0,2,2026-07-15T12:59:06.378554
19,24,9,2,0,2,2026-07-15T12:59:06.363871
19,24,10,2,0,2,2026-07-15T12:59:06.363244
19,25,1,2,0,2,2026-07-15T12:59:06.570491
19,25,2,2,0,2,2026-07-15T12:59:06.848007
19,25,3,2,0,2,2026-07-15T12:59:07.128522
19,25,4,2,0,2,2026-07-15T12:59:06.950079
19,25,5,2,0,2,2026-07-15T12:59:06.911780
19,25,6,2,0,2,2026-07-15T12:59:06.933635
19,25,7,2,0,2,2026-07-15T12:59:06.956860
19,25,8,2,0,2,2026-07-15T12:59:07.013759
19,25,9,2,0,2,2026-07-15T12:59:07.119149
19,25,10,2,0,2,2026-07-15T12:59:07.239254
19,26,1,2,0,2,2026-07-15T12:59:07.098383
19,26,2,2,0,2,2026-07-15T12:59:07.219404
19,26,3,2,0,2,2026-07-15T12:59:07.459421
19,26,4,2,0,2,2026-07-15T12:59:07.504924
19,26,5,2,0,2,2026-07-15T12:59:07.266806
19,26,6,2,0,2,2026-07-15T12:59:07.972556
19,26,7,2,0,2,2026-07-15T12:59:07.627454
19,26,8,2,0,2,2026-07-15T12:59:07.731873
19,26,9,2,0,2,2026-07-15T12:59:08.905509
19,26,10,2,0,2,2026-07-15T12:59:07.867809
19,27,1,4,0,4,2026-07-15T12:59:07.864546
19,27,2,4,0,4,2026-07-15T12:59:07.849192
19,27,3,4,0,4,2026-07-15T12:59:07.940387
19,27,4,4,0,4,2026-07-15T12:59:07.954500
19,27,5,4,0,4,2026-07-15T12:59:07.999647
19,27,6,4,0,4,2026-07-15T12:59:08.185059
19,27,7,4,0,4,2026-07-15T12:59:08.249578
19,27,8,4,0,4,2026-07-15T12:59:09.260488
19,27,9,4,0,4,2026-07-15T12:59:08.739418
19,27,10,4,0,4,2026-07-15T12:59:08.475065
19,28,1,1,0,1,2026-07-15T12:59:08.349756
19,28,2,1,0,1,2026-07-15T12:59:09.018026
19,28,3,1,0,1,2026-07-15T12:59:08.443697
19,28,4,1,0,1,2026-07-15T12:59:08.620961
19,28,5,1,0,1,2026-07-15T12:59:08.684337
19,28,6,1,0,1,2026-07-15T12:59:08.614241
19,28,7,1,0,1,2026-07-15T12:59:08.759571
19,28,8,1,0,1,2026-07-15T12:59:08.649648
19,28,9,1,0,1,2026-07-15T12:59:08.761891
19,28,10,1,0,1,2026-07-15T12:59:09.256481
19,29,1,2,0,2,2026-07-15T12:59:09.857562
19,29,2,2,0,2,2026-07-15T12:59:09.222037
19,29,3,2,0,2,2026-07-15T12:59:09.376909
19,29,4,2,0,2,2026-07-15T12:59:09.336130
19,29,5,2,0,2,2026-07-15T12:59:09.420100
19,29,6,2,0,2,2026-07-15T12:59:09.550780
19,29,7,2,0,2,2026-07-15T12:59:09.683573
19,29,8,2,0,2,2026-07-15T12:59:10.105101
19,29,9,2,0,2,2026-07-15T12:59:09.738373
19,29,10,2,0,2,2026-07-15T12:59:09.816211
19,30,1,4,0,4,2026-07-15T12:59:10.034591
19,30,2,4,0,4,2026-07-15T12:59:10.856938
19,30,3,4,0,4,2026-07-15T12:59:10.191092
19,30,4,4,0,4,2026-07-15T12:59:09.968983
19,30,5,4,0,4,2026-07-15T12:59:10.698358
19,30,6,4,0,4,2026-07-15T12:59:10.445660
19,30,7,4,0,4,2026-07-15T12:59:10.757422
19,30,8,4,0,4,2026-07-15T12:59:10.440873
19,30,9,4,0,4,2026-07-15T12:59:10.305829
19,30,10,4,0,4,2026-07-15T12:59:10.305309
20,1,1,3,0,3,2026-07-15T12:59:10.648611
20,1,2,3,0,3,2026-07-15T12:59:10.633237
20,1,3,3,0,3,2026-07-15T12:59:10.619612
20,1,4,3,0,3,2026-07-15T12:59:11.365716
20,1,5,3,0,3,2026-07-15T12:59:10.646516
20,1,6,3,0,3,2026-07-15T12:59:11.890798
20,1,7,3,0,3,2026-07-15T12:59:11.301383
20,1,8,3,0,3,2026-07-15T12:59:11.396692
20,1,9,3,0,3,2026-07-15T12:59:11.615686
20,1,10,3,0,3,2026-07-15T12:59:11.229800
20,2,1,4,0,4,2026-07-15T12:59:11.527116
20,2,2,4,0,4,2026-07-15T12:59:11.963982
20,2,3,4,0,4,2026-07-15T12:59:11.965751
20,2,4,4,0,4,2026-07-15T12:59:11.475394
20,2,5,4,0,4,2026-07-15T12:59:11.448983
20,2,6,2,0,2,2026-07-15T12:59:11.474326
20,2,7,2,0,2,2026-07-15T12:59:12.033045
20,2,8,4,0,4,2026-07-15T12:59:12.083721
20,2,9,4,0,4,2026-07-15T12:59:11.672515
20,2,10,4,0,4,2026-07-15T12:59:11.754747
20,3,1,2,0,2,2026-07-15T12:59:12.458742
20,3,2,2,0,2,2026-07-15T12:59:12.164740
20,3,3,2,0,2,2026-07-15T12:59:12.287175
20,3,4,2,0,2,2026-07-15T12:59:12.191168
20,3,5,2,0,2,2026-07-15T12:59:12.181343
20,3,6,2,0,2,2026-07-15T12:59:12.292787
20,3,7,2,0,2,2026-07-15T12:59:12.364549
20,3,8,2,0,2,2026-07-15T12:59:12.215045
20,3,9,2,0,2,2026-07-15T12:59:12.366193
20,3,10,2,0,2,2026-07-15T12:59:12.490583
20,4,1,4,0,4,2026-07-15T12:59:12.835120
20,4,2,4,0,4,2026-07-15T12:59:12.562698
20,4,3,4,0,4,2026-07-15T12:59:13.476510
20,4,4,4,0,4,2026-07-15T12:59:12.752909
20,4,5,4,0,4,2026-07-15T12:59:12.740214
20,4,6,4,0,4,2026-07-15T12:59:13.325763
20,4,7,4,0,4,2026-07-15T12:59:12.794233
20,4,8,4,0,4,2026-07-15T12:59:13.288499
20,4,9,4,0,4,2026-07-15T12:59:12.928133
20,4,10,4,0,4,2026-07-15T12:59:13.047860
20,5,1,2,0,2,2026-07-15T12:59:12.958330
20,5,2,2,0,2,2026-07-15T12:59:12.973025
20,5,3,2,0,2,2026-07-15T12:59:13.664874
20,5,4,2,0,2,2026-07-15T12:59:13.574768
20,5,5,2,0,2,2026-07-15T12:59:13.431946
20,5,6,2,0,2,2026-07-15T12:59:13.171327
20,5,7,2,0,2,2026-07-15T12:59:13.382361
20,5,8,2,0,2,2026-07-15T12:59:13.556929
20,5,9,2,0,2,2026-07-15T12:59:13.772264
20,5,10,2,0,2,2026-07-15T12:59:13.613254
20,6,1,2,0,2,2026-07-15T12:59:13.855542
20,6,2,2,0,2,2026-07-15T12:59:13.691869
20,6,3,2,0,2,2026-07-15T12:59:14.487142
20,6,4,2,0,2,2026-07-15T12:59:14.572954
20,6,5,2,0,2,2026-07-15T12:59:14.020984
20,6,6,2,0,2,2026-07-15T12:59:13.984194
20,6,7,2,0,2,2026-07-15T12:59:14.088425
20,6,8,2,0,2,2026-07-15T12:59:14.296594
20,6,9,2,0,2,2026-07-15T12:59:14.448468
20,6,10,2,0,2,2026-07-15T12:59:14.191700
20,7,1,4,0,4,2026-07-15T12:59:15.200086
20,7,2,4,0,4,2026-07-15T12:59:14.541995
20,7,3,4,0,4,2026-07-15T12:59:14.557390
20,7,4,4,0,4,2026-07-15T12:59:15.178829
20,7,5,4,0,4,2026-07-15T12:59:14.674549
20,7,6,4,0,4,2026-07-15T12:59:15.013991
20,7,7,4,0,4,2026-07-15T12:59:15.121389
20,7,8,4,0,4,2026-07-15T12:59:15.009814
20,7,9,4,0,4,2026-07-15T12:59:14.839165
20,7,10,4,0,4,2026-07-15T12:59:14.880324
20,8,1,4,0,4,2026-07-15T12:59:14.980046
20,8,2,4,0,4,2026-07-15T12:59:15.057016
20,8,3,4,0,4,2026-07-15T12:59:15.211357
20,8,4,4,0,4,2026-07-15T12:59:16.257226
20,8,5,4,0,4,2026-07-15T12:59:15.481859
20,8,6,4,0,4,2026-07-15T12:59:15.713667
20,8,7,4,0,4,2026-07-15T12:59:15.734841
20,8,8,4,0,4,2026-07-15T12:59:15.593886
20,8,9,4,0,4,2026-07-15T12:59:15.802325
20,8,10,4,0,4,2026-07-15T12:59:15.891981
20,9,1,4,0,4,2026-07-15T12:59:15.700225
20,9,2,4,0,4,2026-07-15T12:59:15.946869
20,9,3,4,0,4,2026-07-15T12:59:15.738250
20,9,4,4,0,4,2026-07-15T12:59:15.839913
20,9,5,4,0,4,2026-07-15T12:59:16.352324
20,9,6,4,0,4,2026-07-15T12:59:16.822801
20,9,7,4,0,4,2026-07-15T12:59:16.027591
20,9,8,4,0,4,2026-07-15T12:59:16.167943
20,9,9,4,0,4,2026-07-15T12:59:16.208388
20,9,10,4,0,4,2026-07-15T12:59:16.320653
20,10,1,3,0,3,2026-07-15T12:59:16.667675
20,10,2,3,0,3,2026-07-15T12:59:17.048253
20,10,3,3,0,3,2026-07-15T12:59:16.398716
20,10,4,3,0,3,2026-07-15T12:59:16.827530
20,10,5,3,0,3,2026-07-15T12:59:16.636135
20,10,6,3,0,3,2026-07-15T12:59:16.756720
20,10,7,3,0,3,2026-07-15T12:59:16.728285
20,10,8,3,0,3,2026-07-15T12:59:16.714729
20,10,9,3,0,3,2026-07-15T12:59:17.385436
20,10,10,3,0,3,2026-07-15T12:59:16.980944
20,11,1,4,0,4,2026-07-15T12:59:17.476466
20,11,2,4,0,4,2026-07-15T12:59:17.280294
20,11,3,4,0,4,2026-07-15T12:59:17.321584
20,11,4,4,0,4,2026-07-15T12:59:17.217863
20,11,5,4,0,4,2026-07-15T12:59:17.437922
20,11,6,4,0,4,2026-07-15T12:59:17.401768
20,11,7,4,0,4,2026-07-15T12:59:17.572410
20,11,8,4,0,4,2026-07-15T12:59:17.680654
20,11,9,4,0,4,2026-07-15T12:59:17.653118
20,11,10,4,0,4,2026-07-15T12:59:17.676733
20,12,1,4,0,4,2026-07-15T12:59:17.568537
20,12,2,4,0,4,2026-07-15T12:59:17.756015
20,12,3,4,0,4,2026-07-15T12:59:17.670962
20,12,4,4,0,4,2026-07-15T12:59:18.012647
20,12,5,4,0,4,2026-07-15T12:59:18.216634
20,12,6,4,0,4,2026-07-15T12:59:18.112847
20,12,7,4,0,4,2026-07-15T12:59:18.104570
20,12,8,4,0,4,2026-07-15T12:59:18.311406
20,12,9,4,0,4,2026-07-15T12:59:18.568688
20,12,10,4,0,4,2026-07-15T12:59:18.294900
20,13,1,4,0,4,2026-07-15T12:59:18.352916
20,13,2,4,0,4,2026-07-15T12:59:18.352065
20,13,3,4,0,4,2026-07-15T12:59:18.592564
20,13,4,4,0,4,2026-07-15T12:59:18.377883
20,13,5,4,0,4,2026-07-15T12:59:18.775415
20,13,6,4,0,4,2026-07-15T12:59:18.533088
20,13,7,4,0,4,2026-07-15T12:59:18.488503
20,13,8,4,0,4,2026-07-15T12:59:21.012948
20,13,9,4,0,4,2026-07-15T12:59:18.574850
20,13,10,4,0,4,2026-07-15T12:59:18.917045
20,14,1,4,0,4,2026-07-15T12:59:19.026081
20,14,2,4,0,4,2026-07-15T12:59:19.076015
20,14,3,4,0,4,2026-07-15T12:59:19.025234
20,14,4,4,0,4,2026-07-15T12:59:19.684115
20,14,5,4,0,4,2026-07-15T12:59:19.220337
20,14,6,4,0,4,2026-07-15T12:59:19.289402
20,14,7,4,0,4,2026-07-15T12:59:19.323481
20,14,8,4,0,4,2026-07-15T12:59:20.253488
20,14,9,4,0,4,2026-07-15T12:59:19.477368
20,14,10,4,0,4,2026-07-15T12:59:19.483636
20,15,1,1,0,1,2026-07-15T12:59:19.365971
20,15,2,1,0,1,2026-07-15T12:59:19.395211
20,15,3,1,0,1,2026-07-15T12:59:19.424380
20,15,4,1,0,1,2026-07-15T12:59:19.658828
20,15,5,1,0,1,2026-07-15T12:59:19.634654
20,15,6,1,0,1,2026-07-15T12:59:19.906699
20,15,7,1,0,1,2026-07-15T12:59:19.829550
20,15,8,1,0,1,2026-07-15T12:59:19.848661
20,15,9,1,0,1,2026-07-15T12:59:20.062944
20,15,10,1,0,1,2026-07-15T12:59:20.146919
20,16,1,4,0,4,2026-07-15T12:59:20.124483
20,16,2,4,0,4,2026-07-15T12:59:20.242719
20,16,3,4,0,4,2026-07-15T12:59:20.407192
20,16,4,4,0,4,2026-07-15T12:59:20.288383
20,16,5,4,0,4,2026-07-15T12:59:20.170173
20,16,6,4,0,4,2026-07-15T12:59:20.783378
20,16,7,4,0,4,2026-07-15T12:59:20.564252
20,16,8,4,0,4,2026-07-15T12:59:20.502022
20,16,9,4,0,4,2026-07-15T12:59:21.078391
20,16,10,4,0,4,2026-07-15T12:59:20.634838
20,17,1,4,0,4,2026-07-15T12:59:20.715137
20,17,2,4,0,4,2026-07-15T12:59:21.030836
20,17,3,4,0,4,2026-07-15T12:59:20.992315
20,17,4,4,0,4,2026-07-15T12:59:21.571408
20,17,5,4,0,4,2026-07-15T12:59:21.519699
20,17,6,4,0,4,2026-07-15T12:59:22.854407
20,17,7,4,0,4,2026-07-15T12:59:21.520402
20,17,8,4,0,4,2026-07-15T12:59:21.333133
20,17,9,4,0,4,2026-07-15T12:59:21.491244
20,17,10,4,0,4,2026-07-15T12:59:21.595535
20,18,1,4,0,4,2026-07-15T12:59:21.459127
