persona_id,question_id,run_index,rating,failures,response,collected_at
21,4,8,0,0,0,2026-07-15T09:11:35.001910
21,4,9,2,0,2,2026-07-15T09:11:36.339273
21,4,10,2,0,2,2026-07-15T09:11:36.910985
21,5,1,4,0,4,2026-07-15T09:11:37.763128
21,5,2,4,0,4,2026-07-15T09:11:38.247378
21,5,3,4,0,4,2026-07-15T09:11:38.815979
21,5,4,4,0,4,2026-07-15T09:11:39.296811
21,5,5,4,0,4,2026-07-15T09:11:39.948142
21,5,6,4,0,4,2026-07-15T09:11:40.506773
21,5,7,4,0,4,2026-07-15T09:11:41.000262
21,5,8,4,0,4,2026-07-15T09:11:41.523429
21,5,9,4,0,4,2026-07-15T09:11:42.005416
21,5,10,4,0,4,2026-07-15T09:11:42.674892
21,6,1,0,0,0,2026-07-15T09:11:43.402654
21,6,2,0,0,0,2026-07-15T09:11:44.020630
21,6,3,1,0,1,2026-07-15T09:11:44.839657
21,6,4,0,0,0,2026-07-15T09:11:45.326562
21,6,5,1,0,1,2026-07-15T09:11:45.909311
21,6,6,0,0,0,2026-07-15T09:11:46.498990
21,6,7,1,0,1,2026-07-15T09:11:47.034316
21,6,8,0,0,0,2026-07-15T09:11:47.498972
21,6,9,1,0,1,2026-07-15T09:11:48.030939
21,6,10,0,0,0,2026-07-15T09:11:48.497098
21,7,1,4,0,4,2026-07-15T09:11:49.169235
21,7,2,4,0,4,2026-07-15T09:11:49.864708
21,7,3,4,0,4,2026-07-15T09:11:50.564736
21,7,4,4,0,4,2026-07-15T09:11:51.099511
21,7,5,4,0,4,2026-07-15T09:11:51.598762
21,7,6,4,0,4,2026-07-15T09:11:52.777076
21,7,7,4,0,4,2026-07-15T09:11:53.396628
21,7,8,4,0,4,2026-07-15T09:11:58.553090
21,7,9,4,0,4,2026-07-15T09:11:59.223686
21,7,10,4,0,4,2026-07-15T09:12:00.017545
21,8,1,2,0,2,2026-07-15T09:12:04.200206
21,8,2,2,0,2,2026-07-15T09:12:05.350371
21,8,3,2,0,2,2026-07-15T09:12:06.180892
21,8,4,2,0,2,2026-07-15T09:12:07.201137
21,8,5,2,0,2,2026-07-15T09:12:07.981173
21,8,6,2,0,2,2026-07-15T09:12:09.063852
21,8,7,2,0,2,2026-07-15T09:12:09.547386
21,8,8,2,0,2,2026-07-15T09:12:10.165749
21,8,9,2,0,2,2026-07-15T09:12:10.874576
21,8,10,2,0,2,2026-07-15T09:12:11.472637
21,9,1,4,0,4,2026-07-15T09:12:11.994381
21,9,2,4,0,4,2026-07-15T09:12:12.489343
21,9,3,4,0,4,2026-07-15T09:12:13.169564
21,9,4,4,0,4,2026-07-15T09:12:13.657723
21,9,5,4,0,4,2026-07-15T09:12:14.419535
21,9,6,4,0,4,2026-07-15T09:12:14.892823
21,9,7,4,0,4,2026-07-15T09:12:15.392091
21,9,8,4,0,4,2026-07-15T09:12:15.889347
21,9,9,4,0,4,2026-07-15T09:12:17.717178
21,9,10,4,0,4,2026-07-15T09:12:18.212599
22,1,1,2,0,2,2026-07-15T09:12:18.708635
22,1,2,3,0,3,2026-07-15T09:12:19.149914
22,1,3,2,0,2,2026-07-15T09:12:19.837385
22,1,4,2,0,2,2026-07-15T09:12:20.456917
22,1,5,3,0,3,2026-07-15T09:12:20.916023
22,1,6,2,0,2,2026-07-15T09:12:24.172221
22,1,7,2,0,2,2026-07-15T09:12:24.671772
22,1,8,3,0,3,2026-07-15T09:12:25.268969
22,1,9,2,0,2,2026-07-15T09:12:25.664502
22,1,10,2,0,2,2026-07-15T09:12:26.077850
22,2,1,0,0,0,2026-07-15T09:12:26.498770
22,2,2,0,0,0,2026-07-15T09:12:26.891297
22,2,3,0,0,0,2026-07-15T09:12:27.304972
22,2,4,0,0,0,2026-07-15T09:12:27.744551
22,2,5,0,0,0,2026-07-15T09:12:28.243080
22,2,6,0,0,0,2026-07-15T09:12:28.669577
22,2,7,0,0,0,2026-07-15T09:12:29.120434
22,2,8,0,0,0,2026-07-15T09:12:29.517394
22,2,9,0,0,0,2026-07-15T09:12:30.001102
22,2,10,1,0,1,2026-07-15T09:12:30.405973
22,3,1,4,0,4,2026-07-15T09:12:30.808022
22,3,2,4,0,4,2026-07-15T09:12:31.188344
22,3,3,4,0,4,2026-07-15T09:12:31.624445
22,3,4,4,0,4,2026-07-15T09:12:32.412009
22,3,5,4,0,4,2026-07-15T09:12:32.844055
22,3,6,4,0,4,2026-07-15T09:12:33.265371
22,3,7,4,0,4,2026-07-15T09:12:33.729578
22,3,8,4,0,4,2026-07-15T09:12:34.211379
22,3,9,4,0,4,2026-07-15T09:12:34.643425
22,3,10,4,0,4,2026-07-15T09:12:35.039665
22,4,1,0,0,0,2026-07-15T09:12:35.581810
22,4,2,1,0,1,2026-07-15T09:12:36.107625
22,4,3,1,0,1,2026-07-15T09:12:36.657567
22,4,4,1,0,1,2026-07-15T09:12:37.281820
22,4,5,1,0,1,2026-07-15T09:12:37.931733
22,4,6,1,0,1,2026-07-15T09:12:38.589305
22,4,7,2,0,2,2026-07-15T09:12:39.021272
22,4,8,1,0,1,2026-07-15T09:12:39.552118
22,4,9,1,0,1,2026-07-15T09:12:40.085837
22,4,10,1,0,1,2026-07-15T09:12:40.618417
22,5,1,4,0,4,2026-07-15T09:12:41.552826
22,5,2,4,0,4,2026-07-15T09:12:42.033558
22,5,3,4,0,4,2026-07-15T09:12:42.560983
22,5,4,4,0,4,2026-07-15T09:12:43.048357
22,5,5,4,0,4,2026-07-15T09:12:43.511747
22,5,6,4,0,4,2026-07-15T09:12:44.038023
22,5,7,4,0,4,2026-07-15T09:12:44.537632
22,5,8,4,0,4,2026-07-15T09:12:45.094527
22,5,9,4,0,4,2026-07-15T09:12:45.590633
22,5,10,4,0,4,2026-07-15T09:12:46.179839
22,6,1,0,0,0,2026-07-15T09:12:46.634150
22,6,2,0,0,0,2026-07-15T09:12:47.154339
22,6,3,0,0,0,2026-07-15T09:12:47.781230
22,6,4,0,0,0,2026-07-15T09:12:48.264039
22,6,5,0,0,0,2026-07-15T09:12:48.709347
22,6,6,0,0,0,2026-07-15T09:12:49.131686
22,6,7,0,0,0,2026-07-15T09:12:49.578456
22,6,8,0,0,0,2026-07-15T09:12:50.113063
22,6,9,0,0,0,2026-07-15T09:12:50.774810
22,6,10,0,0,0,2026-07-15T09:12:51.266054
22,7,1,4,0,4,2026-07-15T09:12:51.787556
22,7,2,4,0,4,2026-07-15T09:12:52.287576
22,7,3,4,0,4,2026-07-15T09:12:52.822039
22,7,4,4,0,4,2026-07-15T09:12:53.364725
22,7,5,4,0,4,2026-07-15T09:12:53.889802
22,7,6,4,0,4,2026-07-15T09:12:54.545116
22,7,7,4,0,4,2026-07-15T09:12:55.073893
22,7,8,4,0,4,2026-07-15T09:12:55.650955
22,7,9,4,0,4,2026-07-15T09:12:57.441621
22,7,10,4,0,4,2026-07-15T09:12:58.174545
22,8,1,2,0,2,2026-07-15T09:12:58.664602
22,8,2,2,0,2,2026-07-15T09:12:59.154029
22,8,3,2,0,2,2026-07-15T09:12:59.746541
22,8,4,2,0,2,2026-07-15T09:13:00.272155
22,8,5,2,0,2,2026-07-15T09:13:00.888330
22,8,6,2,0,2,2026-07-15T09:13:01.454033
22,8,7,2,0,2,2026-07-15T09:13:01.948001
22,8,8,2,0,2,2026-07-15T09:13:02.587037
22,8,9,2,0,2,2026-07-15T09:13:03.255250
22,8,10,2,0,2,2026-07-15T09:13:03.852638
22,9,1,4,0,4,2026-07-15T09:13:04.389007
22,9,2,4,0,4,2026-07-15T09:13:04.895498
22,9,3,4,0,4,2026-07-15T09:13:05.350217
22,9,4,4,0,4,2026-07-15T09:13:05.966899
22,9,5,4,0,4,2026-07-15T09:13:06.453123
22,9,6,4,0,4,2026-07-15T09:13:06.932794
22,9,7,4,0,4,2026-07-15T09:13:07.399852
22,9,8,4,0,4,2026-07-15T09:13:07.939953
22,9,9,4,0,4,2026-07-15T09:13:08.568623
22,9,10,4,0,4,2026-07-15T09:13:09.863293
23,1,1,4,0,4,2026-07-15T09:13:14.477986
23,1,2,4,0,4,2026-07-15T09:13:15.044444
23,1,3,4,0,4,2026-07-15T09:13:15.570408
23,1,4,4,0,4,2026-07-15T09:13:16.007759
23,1,5,4,0,4,2026-07-15T09:13:16.549168
23,1,6,4,0,4,2026-07-15T09:13:17.216716
23,1,7,4,0,4,2026-07-15T09:13:17.618668
23,1,8,4,0,4,2026-07-15T09:13:18.184948
23,1,9,4,0,4,2026-07-15T09:13:18.607271
23,1,10,4,0,4,2026-07-15T09:13:19.283513
23,2,1,0,0,0,2026-07-15T09:13:19.756337
23,2,2,0,0,0,2026-07-15T09:13:20.308283
23,2,3,0,0,0,2026-07-15T09:13:20.807370
23,2,4,0,0,0,2026-07-15T09:13:21.287772
23,2,5,0,0,0,2026-07-15T09:13:21.765057
23,2,6,0,0,0,2026-07-15T09:13:22.470525
23,2,7,0,0,0,2026-07-15T09:13:22.914037
23,2,8,0,0,0,2026-07-15T09:13:23.428976
23,2,9,0,0,0,2026-07-15T09:13:24.025942
23,2,10,0,0,0,2026-07-15T09:13:24.458662
23,3,1,4,0,4,2026-07-15T09:13:25.019164
23,3,2,4,0,4,2026-07-15T09:13:27.084231
23,3,3,4,0,4,2026-07-15T09:13:27.780837
23,3,4,4,0,4,2026-07-15T09:13:28.477613
23,3,5,4,0,4,2026-07-15T09:13:29.114866
23,3,6,4,0,4,2026-07-15T09:13:29.804354
23,3,7,4,0,4,2026-07-15T09:13:30.925604
23,3,8,4,0,4,2026-07-15T09:13:31.448182
23,3,9,4,0,4,2026-07-15T09:13:32.280390
23,3,10,4,0,4,2026-07-15T09:13:32.804675
23,4,1,0,0,0,2026-07-15T09:13:33.373028
23,4,2,0,0,0,2026-07-15T09:13:33.812907
23,4,3,0,0,0,2026-07-15T09:13:34.245130
23,4,4,1,0,1,2026-07-15T09:13:34.726674
23,4,5,0,0,0,2026-07-15T09:13:35.172323
23,4,6,0,0,0,2026-07-15T09:13:35.611173
23,4,7,0,0,0,2026-07-15T09:13:36.069166
23,4,8,0,0,0,2026-07-15T09:13:36.526299
23,4,9,1,0,1,2026-07-15T09:13:36.996215
23,4,10,0,0,0,2026-07-15T09:13:37.766296
23,5,1,4,0,4,2026-07-15T09:13:38.340590
23,5,2,4,0,4,2026-07-15T09:13:38.961475
23,5,3,4,0,4,2026-07-15T09:13:39.633197
23,5,4,4,0,4,2026-07-15T09:13:40.443762
23,5,5,4,0,4,2026-07-15T09:13:41.144175
23,5,6,4,0,4,2026-07-15T09:13:41.765395
23,5,7,4,0,4,2026-07-15T09:13:42.476582
23,5,8,4,0,4,2026-07-15T09:13:43.006919
23,5,9,4,0,4,2026-07-15T09:13:43.526121
23,5,10,4,0,4,2026-07-15T09:13:44.054448
23,6,1,0,0,0,2026-07-15T09:13:44.504809
23,6,2,0,0,0,2026-07-15T09:13:44.998088
23,6,3,0,0,0,2026-07-15T09:13:45.512437
23,6,4,0,0,0,2026-07-15T09:13:45.989429
23,6,5,0,0,0,2026-07-15T09:13:48.561638
23,6,6,0,0,0,2026-07-15T09:13:49.003132
23,6,7,0,0,0,2026-07-15T09:13:49.494682
23,6,8,0,0,0,2026-07-15T09:13:49.939048
23,6,9,0,0,0,2026-07-15T09:13:50.370440
23,6,10,0,0,0,2026-07-15T09:13:51.458742
23,7,1,4,0,4,2026-07-15T09:13:51.943598
23,7,2,4,0,4,2026-07-15T09:13:52.434933
23,7,3,4,0,4,2026-07-15T09:13:52.990018
23,7,4,4,0,4,2026-07-15T09:13:53.474277
23,7,5,4,0,4,2026-07-15T09:13:54.111100
23,7,6,4,0,4,2026-07-15T09:13:55.048635
23,7,7,4,0,4,2026-07-15T09:13:55.739453
23,7,8,4,0,4,2026-07-15T09:13:56.174019
23,7,9,4,0,4,2026-07-15T09:13:56.620154
23,7,10,4,0,4,2026-07-15T09:13:57.081569
23,8,1,2,0,2,2026-07-15T09:13:57.517900
23,8,2,2,0,2,2026-07-15T09:13:58.195518
23,8,3,2,0,2,2026-07-15T09:13:59.070339
23,8,4,2,0,2,2026-07-15T09:13:59.604191
23,8,5,2,0,2,2026-07-15T09:14:00.142261
23,8,6,2,0,2,2026-07-15T09:14:00.771472
23,8,7,2,0,2,2026-07-15T09:14:01.611433
23,8,8,2,0,2,2026-07-15T09:14:02.141747
23,8,9,2,0,2,2026-07-15T09:14:02.727026
23,8,10,2,0,2,2026-07-15T09:14:03.227913
23,9,1,4,0,4,2026-07-15T09:14:03.956613
23,9,2,4,0,4,2026-07-15T09:14:06.651485
23,9,3,4,0,4,2026-07-15T09:14:09.297202
23,9,4,4,0,4,2026-07-15T09:14:12.183490
23,9,5,4,0,4,2026-07-15T09:14:14.359063
23,9,6,4,0,4,2026-07-15T09:14:16.026873
23,9,7,4,0,4,2026-07-15T09:14:17.664901
23,9,8,4,0,4,2026-07-15T09:14:19.059443
23,9,9,4,0,4,2026-07-15T09:14:20.605609
23,9,10,4,0,4,2026-07-15T09:14:21.726356
24,1,1,4,0,4,2026-07-15T09:14:22.217593
24,1,2,4,0,4,2026-07-15T09:14:22.696965
24,1,3,4,0,4,2026-07-15T09:14:23.280693
24,1,4,4,0,4,2026-07-15T09:14:23.799577
24,1,5,4,0,4,2026-07-15T09:14:24.273395
24,1,6,4,0,4,2026-07-15T09:14:24.769026
24,1,7,4,0,4,2026-07-15T09:14:25.442947
24,1,8,4,0,4,2026-07-15T09:14:26.202559
24,1,9,4,0,4,2026-07-15T09:14:26.719097
24,1,10,4,0,4,2026-07-15T09:14:27.268558
24,2,1,2,0,2,2026-07-15T09:14:31.930665
24,2,2,2,0,2,2026-07-15T09:14:32.623609
24,2,3,2,0,2,2026-07-15T09:14:33.314166
24,2,4,2,0,2,2026-07-15T09:14:33.947001
24,2,5,2,0,2,2026-07-15T09:14:34.449723
24,2,6,2,0,2,2026-07-15T09:14:35.558490
24,2,7,2,0,2,2026-07-15T09:14:36.202406
24,2,8,2,0,2,2026-07-15T09:14:36.683675
24,2,9,2,0,2,2026-07-15T09:14:37.204663
24,2,10,2,0,2,2026-07-15T09:14:37.959826
24,3,1,4,0,4,2026-07-15T09:14:38.347524
24,3,2,4,0,4,2026-07-15T09:14:38.867410
24,3,3,4,0,4,2026-07-15T09:14:39.445938
24,3,4,4,0,4,2026-07-15T09:14:39.922456
24,3,5,4,0,4,2026-07-15T09:14:40.444898
24,3,6,4,0,4,2026-07-15T09:14:40.983742
24,3,7,4,0,4,2026-07-15T09:14:41.436036
24,3,8,4,0,4,2026-07-15T09:14:41.874397
24,3,9,4,0,4,2026-07-15T09:14:42.513281
24,3,10,4,0,4,2026-07-15T09:14:43.025261
24,4,1,1,0,1,2026-07-15T09:14:43.533310
24,4,2,0,0,0,2026-07-15T09:14:44.141860
24,4,3,1,0,1,2026-07-15T09:14:44.735250
24,4,4,0,0,0,2026-07-15T09:14:45.239077
24,4,5,1,0,1,2026-07-15T09:14:45.707441
24,4,6,1,0,1,2026-07-15T09:14:46.331612
24,4,7,1,0,1,2026-07-15T09:14:47.029841
24,4,8,1,0,1,2026-07-15T09:14:47.579950
24,4,9,1,0,1,2026-07-15T09:14:48.087381
24,4,10,0,0,0,2026-07-15T09:14:48.532687
24,5,1,4,0,4,2026-07-15T09:14:49.117233
24,5,2,4,0,4,2026-07-15T09:14:49.643238
24,5,3,4,0,4,2026-07-15T09:14:50.138739
24,5,4,4,0,4,2026-07-15T09:14:50.687955
24,5,5,4,0,4,2026-07-15T09:14:51.328534
24,5,6,4,0,4,2026-07-15T09:14:51.867152
24,5,7,4,0,4,2026-07-15T09:14:52.465302
24,5,8,4,0,4,2026-07-15T09:14:53.065385
24,5,9,4,0,4,2026-07-15T09:14:53.532069
24,5,10,4,0,4,2026-07-15T09:14:53.991003
24,6,1,0,0,0,2026-07-15T09:14:54.545583
24,6,2,0,0,0,2026-07-15T09:14:55.083311
24,6,3,0,0,0,2026-07-15T09:14:55.602566
24,6,4,0,0,0,2026-07-15T09:14:56.062593
24,6,5,0,0,0,2026-07-15T09:14:56.648290
24,6,6,0,0,0,2026-07-15T09:14:57.162134
24,6,7,0,0,0,2026-07-15T09:14:57.729014
24,6,8,0,0,0,2026-07-15T09:14:58.275929
24,6,9,0,0,0,2026-07-15T09:14:58.814205
24,6,10,0,0,0,2026-07-15T09:14:59.309005
24,7,1,5,0,5,2026-07-15T09:14:59.916994
24,7,2,5,0,5,2026-07-15T09:15:00.561323
24,7,3,4,0,4,2026-07-15T09:15:01.157183
24,7,4,5,0,5,2026-07-15T09:15:01.850451
24,7,5,5,0,5,2026-07-15T09:15:02.399040
24,7,6,5,0,5,2026-07-15T09:15:02.891065
24,7,7,5,0,5,2026-07-15T09:15:03.543069
24,7,8,5,0,5,2026-07-15T09:15:04.009946
24,7,9,4,0,4,2026-07-15T09:15:04.491099
24,7,10,5,0,5,2026-07-15T09:15:04.990242
24,8,1,2,0,2,2026-07-15T09:15:06.696882
24,8,2,2,0,2,2026-07-15T09:15:07.257423
24,8,3,2,0,2,2026-07-15T09:15:07.775320
24,8,4,2,0,2,2026-07-15T09:15:08.371570
24,8,5,2,0,2,2026-07-15T09:15:09.003955
24,8,6,2,0,2,2026-07-15T09:15:09.678672
24,8,7,2,0,2,2026-07-15T09:15:10.431271
24,8,8,2,0,2,2026-07-15T09:15:10.932450
24,8,9,2,0,2,2026-07-15T09:15:11.443550
24,8,10,2,0,2,2026-07-15T09:15:12.286380
24,9,1,5,0,5,2026-07-15T09:15:13.019405
24,9,2,5,0,5,2026-07-15T09:15:13.528318
24,9,3,5,0,5,2026-07-15T09:15:13.993926
24,9,4,5,0,5,2026-07-15T09:15:14.471670
24,9,5,5,0,5,2026-07-15T09:15:15.065019
24,9,6,5,0,5,2026-07-15T09:15:15.753013
24,9,7,5,0,5,2026-07-15T09:15:16.480026
24,9,8,5,0,5,2026-07-15T09:15:17.200609
24,9,9,5,0,5,2026-07-15T09:15:18.123422
24,9,10,5,0,5,2026-07-15T09:15:18.671600
25,1,1,2,0,2,2026-07-15T09:15:19.396999
25,1,2,2,0,2,2026-07-15T09:15:19.897185
25,1,3,1,0,1,2026-07-15T09:15:20.521057
25,1,4,1,0,1,2026-07-15T09:15:21.062700
25,1,5,1,0,1,2026-07-15T09:15:21.689130
25,1,6,1,0,1,2026-07-15T09:15:22.258943
25,1,7,2,0,2,2026-07-15T09:15:22.734418
25,1,8,1,0,1,2026-07-15T09:15:23.251569
25,1,9,1,0,1,2026-07-15T09:15:24.180316
25,1,10,1,0,1,2026-07-15T09:15:24.684199
25,2,1,0,0,0,2026-07-15T09:15:25.480106
25,2,2,0,0,0,2026-07-15T09:15:25.965656
25,2,3,0,0,0,2026-07-15T09:15:26.458429
25,2,4,0,0,0,2026-07-15T09:15:26.959991
25,2,5,0,0,0,2026-07-15T09:15:27.595721
25,2,6,0,0,0,2026-07-15T09:15:28.121278
25,2,7,0,0,0,2026-07-15T09:15:28.579081
25,2,8,0,0,0,2026-07-15T09:15:29.155774
25,2,9,0,0,0,2026-07-15T09:15:29.694491
25,2,10,0,0,0,2026-07-15T09:15:33.275003
25,3,1,0,0,0,2026-07-15T09:15:33.920510
25,3,2,0,0,0,2026-07-15T09:15:34.463899
25,3,3,0,0,0,2026-07-15T09:15:34.996834
25,3,4,0,0,0,2026-07-15T09:15:35.599354
25,3,5,0,0,0,2026-07-15T09:15:36.259229
25,3,6,0,0,0,2026-07-15T09:15:36.756490
25,3,7,0,0,0,2026-07-15T09:15:37.516961
25,3,8,0,0,0,2026-07-15T09:15:38.266489
25,3,9,0,0,0,2026-07-15T09:15:38.777731
25,3,10,0,0,0,2026-07-15T09:15:39.605218
25,4,1,0,0,0,2026-07-15T09:15:40.099774
25,4,2,0,0,0,2026-07-15T09:15:40.662529
25,4,3,0,0,0,2026-07-15T09:15:41.243591
25,4,4,0,0,0,2026-07-15T09:15:41.926511
25,4,5,0,0,0,2026-07-15T09:15:42.473127
25,4,6,0,0,0,2026-07-15T09:15:43.013803
25,4,7,0,0,0,2026-07-15T09:15:43.585832
25,4,8,0,0,0,2026-07-15T09:15:44.472014
25,4,9,0,0,0,2026-07-15T09:15:44.984161
25,4,10,0,0,0,2026-07-15T09:15:45.594751
25,5,1,0,0,0,2026-07-15T09:15:46.024243
25,5,2,0,0,0,2026-07-15T09:15:46.566399
25,5,3,0,0,0,2026-07-15T09:15:47.029002
25,5,4,0,0,0,2026-07-15T09:15:47.509854
25,5,5,0,0,0,2026-07-15T09:15:47.996926
25,5,6,0,0,0,2026-07-15T09:15:48.515094
25,5,7,0,0,0,2026-07-15T09:15:48.954200
25,5,8,0,0,0,2026-07-15T09:15:49.671697
25,5,9,0,0,0,2026-07-15T09:15:50.255231
25,5,10,0,0,0,2026-07-15T09:15:50.763068
25,6,1,0,0,0,2026-07-15T09:15:51.170681
25,6,2,0,0,0,2026-07-15T09:15:51.648280
25,6,3,0,0,0,2026-07-15T09:15:52.103060
25,6,4,0,0,0,2026-07-15T09:15:52.694212
25,6,5,0,0,0,2026-07-15T09:15:53.380192
25,6,6,0,0,0,2026-07-15T09:15:54.085710
25,6,7,0,0,0,2026-07-15T09:15:54.534199
25,6,8,0,0,0,2026-07-15T09:15:56.245857
25,6,9,0,0,0,2026-07-15T09:15:56.760688
25,6,10,0,0,0,2026-07-15T09:15:57.199309
25,7,1,4,0,4,2026-07-15T09:15:57.739036
25,7,2,4,0,4,2026-07-15T09:15:58.242750
25,7,3,4,0,4,2026-07-15T09:15:58.687141
25,7,4,4,0,4,2026-07-15T09:15:59.111774
25,7,5,4,0,4,2026-07-15T09:15:59.506487
25,7,6,4,0,4,2026-07-15T09:15:59.906637
25,7,7,4,0,4,2026-07-15T09:16:00.369263
25,7,8,4,0,4,2026-07-15T09:16:00.765011
25,7,9,4,0,4,2026-07-15T09:16:01.302017
25,7,10,4,0,4,2026-07-15T09:16:01.804295
25,8,1,0,0,0,2026-07-15T09:16:02.291654
25,8,2,0,0,0,2026-07-15T09:16:02.771110
25,8,3,0,0,0,2026-07-15T09:16:03.208417
25,8,4,0,0,0,2026-07-15T09:16:03.669888
25,8,5,0,0,0,2026-07-15T09:16:04.338863
25,8,6,0,0,0,2026-07-15T09:16:05.059466
25,8,7,0,0,0,2026-07-15T09:16:06.093961
25,8,8,0,0,0,2026-07-15T09:16:06.586344
25,8,9,0,0,0,2026-07-15T09:16:07.157791
25,8,10,0,0,0,2026-07-15T09:16:07.754895
25,9,1,2,0,2,2026-07-15T09:16:08.324853
25,9,2,2,0,2,2026-07-15T09:16:08.846262
25,9,3,2,0,2,2026-07-15T09:16:09.336672
25,9,4,2,0,2,2026-07-15T09:16:09.960390
25,9,5,2,0,2,2026-07-15T09:16:10.516747
25,9,6,2,0,2,2026-07-15T09:16:11.379171
25,9,7,2,0,2,2026-07-15T09:16:11.911308
25,9,8,2,0,2,2026-07-15T09:16:12.373675
25,9,9,2,0,2,2026-07-15T09:16:12.889444
25,9,10,2,0,2,2026-07-15T09:16:13.370910
26,1,1,3,0,3,2026-07-15T09:16:13.826271
26,1,2,3,0,3,2026-07-15T09:16:16.485229
26,1,3,3,0,3,2026-07-15T09:16:16.872916
26,1,4,3,0,3,2026-07-15T09:16:17.502365
26,1,5,3,0,3,2026-07-15T09:16:17.930836
26,1,6,3,0,3,2026-07-15T09:16:18.594764
26,1,7,3,0,3,2026-07-15T09:16:19.074164
26,1,8,3,0,3,2026-07-15T09:16:19.573625
26,1,9,3,0,3,2026-07-15T09:16:20.023322
26,1,10,3,0,3,2026-07-15T09:16:20.446880
26,2,1,0,1,0,2026-07-15T12:38:41.665787
26,2,2,0,1,0,2026-07-15T12:38:42.623988
26,2,3,0,1,0,2026-07-15T12:38:43.576839
26,2,4,0,3,0,2026-07-15T12:39:09.506550
26,2,5,0,1,0,2026-07-15T12:38:45.003025
26,2,6,-1,4,I'm,2026-07-15T12:39:10.019632
26,2,7,-1,4,I'm,2026-07-15T12:39:10.547893
26,2,8,-1,4,I'm,2026-07-15T12:39:11.078177
26,2,9,0,3,0,2026-07-15T12:39:11.546221
26,2,10,0,0,0,2026-07-15T09:16:26.836637
26,3,1,4,0,4,2026-07-15T09:16:27.610389
26,3,2,3,0,3,2026-07-15T09:16:28.479786
26,3,3,3,0,3,2026-07-15T09:16:29.117190
26,3,4,3,0,3,2026-07-15T09:16:29.730146
26,3,5,3,0,3,2026-07-15T09:16:30.505106
26,3,6,3,0,3,2026-07-15T09:16:31.569972
26,3,7,3,0,3,2026-07-15T09:16:32.216796
26,3,8,3,0,3,2026-07-15T09:16:32.737451
26,3,9,3,0,3,2026-07-15T09:16:33.260314
26,3,10,3,0,3,2026-07-15T09:16:33.917155
26,4,1,0,0,0,2026-07-15T09:16:34.379753
26,4,2,0,1,0,2026-07-15T12:38:47.995490
26,4,3,0,0,0,2026-07-15T09:16:36.696054
26,4,4,0,0,0,2026-07-15T09:16:37.292551
26,4,5,0,0,0,2026-07-15T09:16:37.851620
26,4,6,0,1,0,2026-07-15T12:38:48.993453
26,4,7,0,0,0,2026-07-15T09:16:38.801868
26,4,8,0,0,0,2026-07-15T09:16:39.487899
26,4,9,0,0,0,2026-07-15T09:16:40.070674
26,4,10,0,1,0,2026-07-15T12:38:49.473498
26,5,1,4,0,4,2026-07-15T09:16:41.308270
26,5,2,4,0,4,2026-07-15T09:16:41.820115
26,5,3,3,0,3,2026-07-15T09:16:42.487134
26,5,4,4,0,4,2026-07-15T09:16:43.408130
26,5,5,3,0,3,2026-07-15T09:16:44.455122
26,5,6,4,0,4,2026-07-15T09:16:44.930385
26,5,7,4,0,4,2026-07-15T09:16:45.425705
26,5,8,4,0,4,2026-07-15T09:16:45.952528
26,5,9,3,0,3,2026-07-15T09:16:46.601062
26,5,10,3,0,3,2026-07-15T09:16:47.132551
26,6,1,-1,4,I'm,2026-07-15T12:39:12.128218
26,6,2,-1,4,I'm,2026-07-15T12:39:12.764734
26,6,3,-1,4,I'm,2026-07-15T12:39:13.259575
26,6,4,-1,4,I'm,2026-07-15T12:39:13.747320
26,6,5,-1,4,I'm,2026-07-15T12:39:14.246040
26,6,6,-1,4,I'm,2026-07-15T12:39:14.738865
26,6,7,-1,4,I'm,2026-07-15T12:39:15.191697
26,6,8,-1,4,I'm,2026-07-15T12:39:15.649232
26,6,9,-1,4,I'm,2026-07-15T12:39:16.280830
26,6,10,-1,4,I'm,2026-07-15T12:39:16.776660
26,7,1,5,0,5,2026-07-15T09:16:52.816799
26,7,2,4,0,4,2026-07-15T09:16:53.710848
26,7,3,5,0,5,2026-07-15T09:16:54.202622
26,7,4,5,0,5,2026-07-15T09:16:54.675687
26,7,5,5,0,5,2026-07-15T09:16:55.196890
26,7,6,5,0,5,2026-07-15T09:16:55.684763
26,7,7,5,0,5,2026-07-15T09:16:56.229822
26,7,8,5,0,5,2026-07-15T09:16:56.749243
26,7,9,5,0,5,2026-07-15T09:16:57.355670
26,7,10,4,0,4,2026-07-15T09:16:57.907134
26,8,1,0,2,0,2026-07-15T12:39:08.082871
26,8,2,0,0,0,2026-07-15T09:16:58.914964
26,8,3,0,0,0,2026-07-15T09:16:59.344013
26,8,4,0,1,0,2026-07-15T12:38:55.991093
26,8,5,0,0,0,2026-07-15T09:17:00.413873
26,8,6,0,1,0,2026-07-15T12:38:56.907975
26,8,7,0,1,0,2026-07-15T12:38:57.442973
26,8,8,0,0,0,2026-07-15T09:17:01.888199
26,8,9,0,1,0,2026-07-15T12:38:57.926534
26,8,10,-1,4,I'm,2026-07-15T12:39:17.391175
26,9,1,4,0,4,2026-07-15T09:17:04.123021
26,9,2,5,0,5,2026-07-15T09:17:04.616522
26,9,3,4,0,4,2026-07-15T09:17:05.200941
26,9,4,4,0,4,2026-07-15T09:17:05.875717
