persona_id,question_id,run_index,rating,failures,response,collected_at
98,19,12,3,0,3,2026-03-31T13:14:14.222963
98,19,13,4,0,4,2026-03-31T13:14:14.795674
98,19,14,4,0,4,2026-03-31T13:14:15.480121
98,19,15,3,0,3,2026-03-31T13:14:16.104155
98,19,16,4,0,4,2026-03-31T13:14:16.856852
98,19,17,3,0,3,2026-03-31T13:14:17.519444
98,19,18,4,0,4,2026-03-31T13:14:18.240840
98,19,19,3,0,3,2026-03-31T13:14:18.937802
98,19,20,4,0,4,2026-03-31T13:14:19.572526
98,19,21,4,0,4,2026-03-31T13:14:20.009279
98,19,22,3,0,3,2026-03-31T13:14:20.541639
98,19,23,4,0,4,2026-03-31T13:14:21.430315
98,19,24,4,0,4,2026-03-31T13:14:22.201310
98,19,25,3,0,3,2026-03-31T13:14:22.744374
98,19,26,4,0,4,2026-03-31T13:14:23.354176
98,19,27,4,0,4,2026-03-31T13:14:23.958254
98,19,28,3,0,3,2026-03-31T13:14:24.634920
98,19,29,4,0,4,2026-03-31T13:14:25.127582
98,19,30,3,0,3,2026-03-31T13:14:25.786469
98,19,31,4,0,4,2026-03-31T13:14:26.320307
98,19,32,4,0,4,2026-03-31T13:14:26.998346
98,19,33,4,0,4,2026-03-31T13:14:27.506224
98,19,34,3,0,3,2026-03-31T13:14:28.060399
98,19,35,4,0,4,2026-03-31T13:14:28.735873
98,19,36,4,0,4,2026-03-31T13:14:29.417447
98,19,37,3,0,3,2026-03-31T13:14:30.090209
98,19,38,4,0,4,2026-03-31T13:14:30.742805
98,19,39,4,0,4,2026-03-31T13:14:31.415553
98,19,40,4,0,4,2026-03-31T13:14:32.079176
98,19,41,4,0,4,2026-03-31T13:14:32.724416
98,19,42,4,0,4,2026-03-31T13:14:35.101388
98,19,43,4,0,4,2026-03-31T13:14:35.737881
98,19,44,4,0,4,2026-03-31T13:14:36.371362
98,19,45,4,0,4,2026-03-31T13:14:37.072135
98,19,46,4,0,4,2026-03-31T13:14:37.488958
98,19,47,4,0,4,2026-03-31T13:14:38.174646
98,19,48,4,0,4,2026-03-31T13:14:38.767109
98,19,49,4,0,4,2026-03-31T13:14:39.409047
98,19,50,3,0,3,2026-03-31T13:14:50.089219
98,20,1,2,0,2,2026-03-31T13:14:50.676006
98,20,2,2,0,2,2026-03-31T13:14:51.278615
98,20,3,2,0,2,2026-03-31T13:14:52.025791
98,20,4,2,0,2,2026-03-31T13:14:52.878582
98,20,5,1,0,1,2026-03-31T13:14:53.471968
98,20,6,2,0,2,2026-03-31T13:14:54.047178
98,20,7,2,0,2,2026-03-31T13:14:54.648308
98,20,8,2,0,2,2026-03-31T13:14:55.298116
98,20,9,2,0,2,2026-03-31T13:14:55.863883
98,20,10,2,0,2,2026-03-31T13:14:56.485933
98,20,11,2,0,2,2026-03-31T13:14:57.244437
98,20,12,2,0,2,2026-03-31T13:14:58.021206
98,20,13,2,0,2,2026-03-31T13:14:58.577236
98,20,14,2,0,2,2026-03-31T13:14:59.172976
98,20,15,2,0,2,2026-03-31T13:14:59.813086
98,20,16,2,0,2,2026-03-31T13:15:00.492311
98,20,17,2,0,2,2026-03-31T13:15:00.950218
98,20,18,2,0,2,2026-03-31T13:15:01.640048
98,20,19,2,0,2,2026-03-31T13:15:02.638645
98,20,20,2,0,2,2026-03-31T13:15:03.318243
98,20,21,2,0,2,2026-03-31T13:15:03.918967
98,20,22,2,0,2,2026-03-31T13:15:04.584662
98,20,23,2,0,2,2026-03-31T13:15:05.342548
98,20,24,2,0,2,2026-03-31T13:15:06.014771
98,20,25,2,0,2,2026-03-31T13:15:06.628749
98,20,26,2,0,2,2026-03-31T13:15:07.240754
98,20,27,2,0,2,2026-03-31T13:15:07.920223
98,20,28,2,0,2,2026-03-31T13:15:08.627492
98,20,29,2,0,2,2026-03-31T13:15:09.240648
98,20,30,2,0,2,2026-03-31T13:15:09.838533
98,20,31,2,0,2,2026-03-31T13:15:10.519225
98,20,32,2,0,2,2026-03-31T13:15:11.176690
98,20,33,2,0,2,2026-03-31T13:15:11.723637
98,20,34,2,0,2,2026-03-31T13:15:12.378618
98,20,35,2,0,2,2026-03-31T13:15:13.144091
98,20,36,2,0,2,2026-03-31T13:15:13.576169
98,20,37,2,0,2,2026-03-31T13:15:14.144440
98,20,38,2,0,2,2026-03-31T13:15:14.850719
98,20,39,2,0,2,2026-03-31T13:15:15.590579
98,20,40,2,0,2,2026-03-31T13:15:16.924600
98,20,41,2,0,2,2026-03-31T13:15:17.468088
98,20,42,2,0,2,2026-03-31T13:15:18.045358
98,20,43,2,0,2,2026-03-31T13:15:18.599333
98,20,44,2,0,2,2026-03-31T13:15:19.208329
98,20,45,2,0,2,2026-03-31T13:15:19.772200
98,20,46,2,0,2,2026-03-31T13:15:20.449143
98,20,47,2,0,2,2026-03-31T13:15:21.100904
98,20,48,2,0,2,2026-03-31T13:15:21.641386
98,20,49,2,0,2,2026-03-31T13:15:22.345277
98,20,50,2,0,2,2026-03-31T13:15:22.936907
98,21,1,5,0,5,2026-03-31T13:15:23.702461
98,21,2,5,0,5,2026-03-31T13:15:24.302726
98,21,3,5,0,5,2026-03-31T13:15:25.092732
98,21,4,5,0,5,2026-03-31T13:15:25.633494
98,21,5,5,0,5,2026-03-31T13:15:26.324735
98,21,6,5,0,5,2026-03-31T13:15:26.896968
98,21,7,5,0,5,2026-03-31T13:15:27.450604
98,21,8,5,0,5,2026-03-31T13:15:28.144268
98,21,9,5,0,5,2026-03-31T13:15:28.692740
98,21,10,5,0,5,2026-03-31T13:15:29.231645
98,21,11,5,0,5,2026-03-31T13:15:29.791819
98,21,12,5,0,5,2026-03-31T13:15:30.367643
98,21,13,5,0,5,2026-03-31T13:15:32.508628
98,21,14,5,0,5,2026-03-31T13:15:33.214473
98,21,15,5,0,5,2026-03-31T13:15:33.753564
98,21,16,5,0,5,2026-03-31T13:15:35.154633
98,21,17,5,0,5,2026-03-31T13:15:36.213597
98,21,18,5,0,5,2026-03-31T13:15:36.795942
98,21,19,5,0,5,2026-03-31T13:15:37.379648
98,21,20,5,0,5,2026-03-31T13:15:38.154327
98,21,21,5,0,5,2026-03-31T13:15:39.287965
98,21,22,5,0,5,2026-03-31T13:15:39.989744
98,21,23,5,0,5,2026-03-31T13:15:40.586200
98,21,24,5,0,5,2026-03-31T13:15:41.286751
98,21,25,5,0,5,2026-03-31T13:15:41.997884
98,21,26,5,0,5,2026-03-31T13:15:42.577728
98,21,27,5,0,5,2026-03-31T13:15:43.537318
98,21,28,5,0,5,2026-03-31T13:15:44.091372
98,21,29,5,0,5,2026-03-31T13:15:45.365176
98,21,30,5,0,5,2026-03-31T13:15:46.045020
98,21,31,5,0,5,2026-03-31T13:15:46.561958
98,21,32,5,0,5,2026-03-31T13:15:47.825696
98,21,33,5,0,5,2026-03-31T13:15:48.382500
98,21,34,5,0,5,2026-03-31T13:15:49.046407
98,21,35,5,0,5,2026-03-31T13:15:49.706511
98,21,36,5,0,5,2026-03-31T13:15:50.294280
98,21,37,5,0,5,2026-03-31T13:15:51.441599
98,21,38,5,0,5,2026-03-31T13:15:52.114777
98,21,39,5,0,5,2026-03-31T13:15:53.212387
98,21,40,5,0,5,2026-03-31T13:15:54.152441
98,21,41,5,0,5,2026-03-31T13:15:54.743888
98,21,42,5,0,5,2026-03-31T13:15:55.303901
98,21,43,5,0,5,2026-03-31T13:15:55.921937
98,21,44,5,0,5,2026-03-31T13:15:57.162434
98,21,45,5,0,5,2026-03-31T13:15:57.807969
98,21,46,5,0,5,2026-03-31T13:15:58.911795
98,21,47,5,0,5,2026-03-31T13:15:59.466547
98,21,48,5,0,5,2026-03-31T13:16:00.219193
98,21,49,5,0,5,2026-03-31T13:16:00.883947
98,21,50,5,0,5,2026-03-31T13:16:01.503371
98,22,1,4,0,4,2026-03-31T13:16:02.067221
98,22,2,4,0,4,2026-03-31T13:16:05.137034
98,22,3,4,0,4,2026-03-31T13:16:05.638824
98,22,4,4,0,4,2026-03-31T13:16:06.477080
98,22,5,4,0,4,2026-03-31T13:16:06.998202
98,22,6,4,0,4,2026-03-31T13:16:07.407620
98,22,7,4,0,4,2026-03-31T13:16:07.931934
98,22,8,4,0,4,2026-03-31T13:16:08.691759
98,22,9,4,0,4,2026-03-31T13:16:09.197388
98,22,10,4,0,4,2026-03-31T13:16:09.792134
98,22,11,4,0,4,2026-03-31T13:16:10.309798
98,22,12,4,0,4,2026-03-31T13:16:10.976857
98,22,13,4,0,4,2026-03-31T13:16:11.390967
98,22,14,4,0,4,2026-03-31T13:16:11.863493
98,22,15,4,0,4,2026-03-31T13:16:12.586173
98,22,16,4,0,4,2026-03-31T13:16:13.088648
98,22,17,4,0,4,2026-03-31T13:16:13.514024
98,22,18,4,0,4,2026-03-31T13:16:14.085863
98,22,19,4,0,4,2026-03-31T13:16:14.462177
98,22,20,4,0,4,2026-03-31T13:16:15.630797
98,22,21,4,0,4,2026-03-31T13:16:16.147452
98,22,22,4,0,4,2026-03-31T13:16:16.888918
98,22,23,4,0,4,2026-03-31T13:16:17.377831
98,22,24,4,0,4,2026-03-31T13:16:18.079006
98,22,25,4,0,4,2026-03-31T13:16:18.673734
98,22,26,4,0,4,2026-03-31T13:16:19.104362
98,22,27,4,0,4,2026-03-31T13:16:19.698808
98,22,28,4,0,4,2026-03-31T13:16:20.449468
98,22,29,4,0,4,2026-03-31T13:16:21.025082
98,22,30,4,0,4,2026-03-31T13:16:21.510837
98,22,31,4,0,4,2026-03-31T13:16:22.131994
98,22,32,4,0,4,2026-03-31T13:16:22.738794
98,22,33,4,0,4,2026-03-31T13:16:23.216738
98,22,34,4,0,4,2026-03-31T13:16:23.700002
98,22,35,4,0,4,2026-03-31T13:16:24.280814
98,22,36,4,0,4,2026-03-31T13:16:24.990963
98,22,37,4,0,4,2026-03-31T13:16:25.583715
98,22,38,4,0,4,2026-03-31T13:16:26.094167
98,22,39,4,0,4,2026-03-31T13:16:26.562746
98,22,40,4,0,4,2026-03-31T13:16:27.141215
98,22,41,4,0,4,2026-03-31T13:16:27.644002
98,22,42,4,0,4,2026-03-31T13:16:28.114801
98,22,43,4,0,4,2026-03-31T13:16:28.800465
98,22,44,4,0,4,2026-03-31T13:16:29.271761
98,22,45,4,0,4,2026-03-31T13:16:31.795454
98,22,46,4,0,4,2026-03-31T13:16:32.177062
98,22,47,4,0,4,2026-03-31T13:16:32.719018
98,22,48,4,0,4,2026-03-31T13:16:33.271943
98,22,49,4,0,4,2026-03-31T13:16:34.705487
98,22,50,4,0,4,2026-03-31T13:16:35.272591
98,23,1,3,0,3,2026-03-31T13:16:36.554381
98,23,2,3,0,3,2026-03-31T13:16:37.105941
98,23,3,3,0,3,2026-03-31T13:16:37.726611
98,23,4,3,0,3,2026-03-31T13:16:38.259323
98,23,5,3,0,3,2026-03-31T13:16:38.765200
98,23,6,3,0,3,2026-03-31T13:16:39.354122
98,23,7,3,0,3,2026-03-31T13:16:40.059477
98,23,8,3,0,3,2026-03-31T13:16:40.651060
98,23,9,3,0,3,2026-03-31T13:16:41.530340
98,23,10,3,0,3,2026-03-31T13:16:42.118212
98,23,11,3,0,3,2026-03-31T13:16:42.586174
98,23,12,3,0,3,2026-03-31T13:16:43.183809
98,23,13,3,0,3,2026-03-31T13:16:43.609657
98,23,14,3,0,3,2026-03-31T13:16:44.613072
98,23,15,3,0,3,2026-03-31T13:16:45.221626
98,23,16,3,0,3,2026-03-31T13:16:45.763143
98,23,17,3,0,3,2026-03-31T13:16:46.238483
98,23,18,3,0,3,2026-03-31T13:16:46.776078
98,23,19,3,0,3,2026-03-31T13:16:47.279635
98,23,20,3,0,3,2026-03-31T13:16:47.956559
98,23,21,4,0,4,2026-03-31T13:16:48.682707
98,23,22,3,0,3,2026-03-31T13:16:49.167177
98,23,23,3,0,3,2026-03-31T13:16:49.840977
98,23,24,3,0,3,2026-03-31T13:16:50.426045
98,23,25,3,0,3,2026-03-31T13:16:50.940062
98,23,26,3,0,3,2026-03-31T13:16:51.462153
98,23,27,3,0,3,2026-03-31T13:16:51.981916
98,23,28,3,0,3,2026-03-31T13:16:52.608933
98,23,29,3,0,3,2026-03-31T13:16:54.112302
98,23,30,3,0,3,2026-03-31T13:16:54.656586
98,23,31,3,0,3,2026-03-31T13:16:55.366867
98,23,32,3,0,3,2026-03-31T13:16:56.020536
98,23,33,3,0,3,2026-03-31T13:16:56.572747
98,23,34,3,0,3,2026-03-31T13:16:57.016332
98,23,35,3,0,3,2026-03-31T13:16:57.456674
98,23,36,3,0,3,2026-03-31T13:16:58.188685
98,23,37,3,0,3,2026-03-31T13:16:58.901764
98,23,38,3,0,3,2026-03-31T13:16:59.621353
98,23,39,3,0,3,2026-03-31T13:17:00.037877
98,23,40,3,0,3,2026-03-31T13:17:03.761647
98,23,41,3,0,3,2026-03-31T13:17:04.320505
98,23,42,3,0,3,2026-03-31T13:17:04.855839
98,23,43,3,0,3,2026-03-31T13:17:05.375771
98,23,44,3,0,3,2026-03-31T13:17:05.981837
98,23,45,3,0,3,2026-03-31T13:17:06.630576
98,23,46,3,0,3,2026-03-31T13:17:07.315168
98,23,47,4,0,4,2026-03-31T13:17:07.956572
98,23,48,3,0,3,2026-03-31T13:17:08.506596
98,23,49,3,0,3,2026-03-31T13:17:08.988312
98,23,50,3,0,3,2026-03-31T13:17:09.506958
98,24,1,0,0,0,2026-03-31T13:17:10.100376
98,24,2,0,0,0,2026-03-31T13:17:10.641163
98,24,3,0,0,0,2026-03-31T13:17:11.498869
98,24,4,0,0,0,2026-03-31T13:17:12.167915
98,24,5,0,0,0,2026-03-31T13:17:12.741287
98,24,6,0,0,0,2026-03-31T13:17:13.321693
98,24,7,0,0,0,2026-03-31T13:17:13.843121
98,24,8,0,0,0,2026-03-31T13:17:14.586166
98,24,9,0,0,0,2026-03-31T13:17:15.149413
98,24,10,0,0,0,2026-03-31T13:17:15.816264
98,24,11,0,0,0,2026-03-31T13:17:16.422831
98,24,12,1,0,1,2026-03-31T13:17:16.914354
98,24,13,0,0,0,2026-03-31T13:17:17.662547
98,24,14,0,0,0,2026-03-31T13:17:18.747175
98,24,15,0,0,0,2026-03-31T13:17:19.295803
98,24,16,2,0,2,2026-03-31T13:17:19.784187
98,24,17,0,0,0,2026-03-31T13:17:20.493869
98,24,18,0,0,0,2026-03-31T13:17:21.046773
98,24,19,1,0,1,2026-03-31T13:17:21.913380
98,24,20,0,0,0,2026-03-31T13:17:22.611014
98,24,21,0,0,0,2026-03-31T13:17:23.114493
98,24,22,1,0,1,2026-03-31T13:17:23.769936
98,24,23,1,0,1,2026-03-31T13:17:24.314363
98,24,24,0,0,0,2026-03-31T13:17:24.890244
98,24,25,0,0,0,2026-03-31T13:17:25.511340
98,24,26,0,0,0,2026-03-31T13:17:26.158661
98,24,27,0,0,0,2026-03-31T13:17:26.743749
98,24,28,1,0,1,2026-03-31T13:17:27.798442
98,24,29,0,0,0,2026-03-31T13:17:28.521880
98,24,30,0,0,0,2026-03-31T13:17:29.123894
98,24,31,0,0,0,2026-03-31T13:17:29.718064
98,24,32,2,0,2,2026-03-31T13:17:30.360490
98,24,33,0,0,0,2026-03-31T13:17:30.928122
98,24,34,0,0,0,2026-03-31T13:17:31.566739
98,24,35,0,0,0,2026-03-31T13:17:32.306292
98,24,36,0,0,0,2026-03-31T13:17:32.836007
98,24,37,0,0,0,2026-03-31T13:17:33.489625
98,24,38,0,0,0,2026-03-31T13:17:33.997871
98,24,39,0,0,0,2026-03-31T13:17:34.570837
98,24,40,0,0,0,2026-03-31T13:17:35.171545
98,24,41,1,0,1,2026-03-31T13:17:36.052609
98,24,42,0,0,0,2026-03-31T13:17:36.578484
98,24,43,0,0,0,2026-03-31T13:17:37.179830
98,24,44,0,0,0,2026-03-31T13:17:37.772868
98,24,45,0,0,0,2026-03-31T13:17:38.345518
98,24,46,0,0,0,2026-03-31T13:17:38.905668
98,24,47,0,0,0,2026-03-31T13:17:39.572774
98,24,48,0,0,0,2026-03-31T13:17:40.174661
98,24,49,0,0,0,2026-03-31T13:17:40.748773
98,24,50,0,0,0,2026-03-31T13:17:41.395158
98,25,1,1,0,1,2026-03-31T13:17:41.934057
98,25,2,2,0,2,2026-03-31T13:17:42.585548
98,25,3,1,0,1,2026-03-31T13:17:43.322807
98,25,4,1,0,1,2026-03-31T13:17:43.969230
98,25,5,1,0,1,2026-03-31T13:17:44.508953
98,25,6,1,0,1,2026-03-31T13:17:45.211927
98,25,7,1,0,1,2026-03-31T13:17:45.764759
98,25,8,1,0,1,2026-03-31T13:17:46.330088
98,25,9,1,0,1,2026-03-31T13:17:46.897216
98,25,10,1,0,1,2026-03-31T13:17:47.411489
98,25,11,1,0,1,2026-03-31T13:17:47.970226
98,25,12,1,0,1,2026-03-31T13:17:48.670159
98,25,13,1,0,1,2026-03-31T13:17:49.337427
98,25,14,1,0,1,2026-03-31T13:17:49.856296
98,25,15,1,0,1,2026-03-31T13:17:50.445980
98,25,16,1,0,1,2026-03-31T13:17:51.030417
98,25,17,1,0,1,2026-03-31T13:17:51.548821
98,25,18,1,0,1,2026-03-31T13:17:52.077714
98,25,19,2,0,2,2026-03-31T13:17:52.781718
98,25,20,1,0,1,2026-03-31T13:17:53.315003
98,25,21,2,0,2,2026-03-31T13:17:53.722851
98,25,22,1,0,1,2026-03-31T13:17:54.333230
98,25,23,1,0,1,2026-03-31T13:17:55.004580
98,25,24,1,0,1,2026-03-31T13:17:55.859324
98,25,25,1,0,1,2026-03-31T13:17:56.630558
98,25,26,1,0,1,2026-03-31T13:17:57.043612
98,25,27,1,0,1,2026-03-31T13:17:57.682807
98,25,28,2,0,2,2026-03-31T13:17:58.190260
98,25,29,1,0,1,2026-03-31T13:17:58.788818
98,25,30,1,0,1,2026-03-31T13:17:59.448213
98,25,31,1,0,1,2026-03-31T13:18:00.112289
98,25,32,2,0,2,2026-03-31T13:18:00.587507
98,25,33,1,0,1,2026-03-31T13:18:01.458183
98,25,34,1,0,1,2026-03-31T13:18:02.124611
98,25,35,0,0,0,2026-03-31T13:18:02.709760
98,25,36,1,0,1,2026-03-31T13:18:03.348000
98,25,37,1,0,1,2026-03-31T13:18:03.888376
98,25,38,1,0,1,2026-03-31T13:18:04.322473
98,25,39,1,0,1,2026-03-31T13:18:04.923474
98,25,40,1,0,1,2026-03-31T13:18:05.579043
98,25,41,1,0,1,2026-03-31T13:18:06.124053
98,25,42,2,0,2,2026-03-31T13:18:06.802213
98,25,43,2,0,2,2026-03-31T13:18:07.496104
98,25,44,1,0,1,2026-03-31T13:18:08.026675
98,25,45,1,0,1,2026-03-31T13:18:08.721550
98,25,46,1,0,1,2026-03-31T13:18:09.970092
98,25,47,1,0,1,2026-03-31T13:18:11.114220
98,25,48,1,0,1,2026-03-31T13:18:12.249085
98,25,49,1,0,1,2026-03-31T13:18:13.366150
98,25,50,2,0,2,2026-03-31T13:18:13.797562
98,26,1,4,0,4,2026-03-31T13:18:15.199069
98,26,2,4,0,4,2026-03-31T13:18:15.946364
98,26,3,4,0,4,2026-03-31T13:18:16.607878
98,26,4,4,0,4,2026-03-31T13:18:17.207773
98,26,5,4,0,4,2026-03-31T13:18:17.871715
98,26,6,4,0,4,2026-03-31T13:18:18.485015
98,26,7,4,0,4,2026-03-31T13:18:19.194484
98,26,8,3,0,3,2026-03-31T13:18:20.948253
98,26,9,4,0,4,2026-03-31T13:18:21.624996
98,26,10,4,0,4,2026-03-31T13:18:22.383996
98,26,11,4,0,4,2026-03-31T13:18:23.150418
98,26,12,4,0,4,2026-03-31T13:18:23.736325
98,26,13,4,0,4,2026-03-31T13:18:24.340539
98,26,14,4,0,4,2026-03-31T13:18:24.916907
98,26,15,4,0,4,2026-03-31T13:18:25.553022
98,26,16,4,0,4,2026-03-31T13:18:26.132446
98,26,17,4,0,4,2026-03-31T13:18:26.815277
98,26,18,4,0,4,2026-03-31T13:18:27.486855
98,26,19,4,0,4,2026-03-31T13:18:28.078780
98,26,20,4,0,4,2026-03-31T13:18:28.682739
98,26,21,4,0,4,2026-03-31T13:18:29.325505
98,26,22,4,0,4,2026-03-31T13:18:29.820439
98,26,23,4,0,4,2026-03-31T13:18:30.399407
98,26,24,4,0,4,2026-03-31T13:18:30.939478
98,26,25,4,0,4,2026-03-31T13:18:31.493462
98,26,26,3,0,3,2026-03-31T13:18:32.997739
98,26,27,4,0,4,2026-03-31T13:18:33.773829
98,26,28,3,0,3,2026-03-31T13:18:34.431075
98,26,29,3,0,3,2026-03-31T13:18:35.145055
98,26,30,3,0,3,2026-03-31T13:18:35.719614
98,26,31,4,0,4,2026-03-31T13:18:36.303366
98,26,32,3,0,3,2026-03-31T13:18:36.991394
98,26,33,4,0,4,2026-03-31T13:18:37.676378
98,26,34,4,0,4,2026-03-31T13:18:38.371236
98,26,35,4,0,4,2026-03-31T13:18:38.996960
98,26,36,4,0,4,2026-03-31T13:18:39.694979
98,26,37,3,0,3,2026-03-31T13:18:40.333484
98,26,38,3,0,3,2026-03-31T13:18:40.912957
98,26,39,4,0,4,2026-03-31T13:18:41.484309
98,26,40,4,0,4,2026-03-31T13:18:57.621582
98,26,41,3,0,3,2026-03-31T13:18:58.184696
98,26,42,4,0,4,2026-03-31T13:18:58.917191
98,26,43,4,0,4,2026-03-31T13:18:59.438848
98,26,44,4,0,4,2026-03-31T13:19:00.125172
98,26,45,4,0,4,2026-03-31T13:19:00.679930
98,26,46,4,0,4,2026-03-31T13:19:01.450782
98,26,47,4,0,4,2026-03-31T13:19:02.025081
98,26,48,4,0,4,2026-03-31T13:19:02.670255
98,26,49,4,0,4,2026-03-31T13:19:03.289692
98,26,50,4,0,4,2026-03-31T13:19:03.847648
98,27,1,4,0,4,2026-03-31T13:19:04.675963
98,27,2,4,0,4,2026-03-31T13:19:05.282447
98,27,3,4,0,4,2026-03-31T13:19:05.838474
98,27,4,4,0,4,2026-03-31T13:19:06.494088
98,27,5,4,0,4,2026-03-31T13:19:07.096267
98,27,6,4,0,4,2026-03-31T13:19:07.848112
98,27,7,4,0,4,2026-03-31T13:19:08.439596
98,27,8,4,0,4,2026-03-31T13:19:09.021710
98,27,9,4,0,4,2026-03-31T13:19:10.772867
98,27,10,4,0,4,2026-03-31T13:19:11.349257
98,27,11,4,0,4,2026-03-31T13:19:11.848164
98,27,12,4,0,4,2026-03-31T13:19:12.359476
98,27,13,4,0,4,2026-03-31T13:19:13.022634
98,27,14,4,0,4,2026-03-31T13:19:13.598545
98,27,15,4,0,4,2026-03-31T13:19:14.228172
98,27,16,4,0,4,2026-03-31T13:19:14.715810
98,27,17,4,0,4,2026-03-31T13:19:15.420070
98,27,18,4,0,4,2026-03-31T13:19:15.922959
98,27,19,4,0,4,2026-03-31T13:19:16.596336
98,27,20,4,0,4,2026-03-31T13:19:17.276626
98,27,21,4,0,4,2026-03-31T13:19:17.770048
98,27,22,4,0,4,2026-03-31T13:19:18.707601
98,27,23,4,0,4,2026-03-31T13:19:19.387518
98,27,24,4,0,4,2026-03-31T13:19:20.022768
98,27,25,4,0,4,2026-03-31T13:19:20.544387
98,27,26,4,0,4,2026-03-31T13:19:21.149852
98,27,27,4,0,4,2026-03-31T13:19:21.781673
98,27,28,4,0,4,2026-03-31T13:19:22.476954
98,27,29,4,0,4,2026-03-31T13:19:23.209442
98,27,30,4,0,4,2026-03-31T13:19:23.763286
98,27,31,4,0,4,2026-03-31T13:19:24.501635
98,27,32,4,0,4,2026-03-31T13:19:25.012657
98,27,33,4,0,4,2026-03-31T13:19:27.691613
98,27,34,4,0,4,2026-03-31T13:19:28.249387
98,27,35,4,0,4,2026-03-31T13:19:28.827016
98,27,36,4,0,4,2026-03-31T13:19:29.430409
98,27,37,4,0,4,2026-03-31T13:19:29.977709
98,27,38,4,0,4,2026-03-31T13:19:31.146428
98,27,39,4,0,4,2026-03-31T13:19:31.813633
98,27,40,4,0,4,2026-03-31T13:19:32.571542
98,27,41,4,0,4,2026-03-31T13:19:33.591020
98,27,42,4,0,4,2026-03-31T13:19:34.150154
98,27,43,4,0,4,2026-03-31T13:19:34.762138
98,27,44,4,0,4,2026-03-31T13:19:35.345909
98,27,45,4,0,4,2026-03-31T13:19:36.063104
98,27,46,4,0,4,2026-03-31T13:19:36.807836
98,27,47,4,0,4,2026-03-31T13:19:37.619570
98,27,48,4,0,4,2026-03-31T13:19:38.114128
98,27,49,4,0,4,2026-03-31T13:19:38.726928
98,27,50,4,0,4,2026-03-31T13:19:39.344229
98,28,1,4,0,4,2026-03-31T13:19:40.091610
98,28,2,4,0,4,2026-03-31T13:19:40.532956
98,28,3,4,0,4,2026-03-31T13:19:41.094870
98,28,4,4,0,4,2026-03-31T13:19:41.541924
98,28,5,4,0,4,2026-03-31T13:19:42.185362
98,28,6,4,0,4,2026-03-31T13:19:42.664867
98,28,7,4,0,4,2026-03-31T13:19:43.254004
98,28,8,4,0,4,2026-03-31T13:19:43.913629
98,28,9,4,0,4,2026-03-31T13:19:44.385260
98,28,10,4,0,4,2026-03-31T13:19:44.826676
98,28,11,4,0,4,2026-03-31T13:19:45.315671
98,28,12,4,0,4,2026-03-31T13:19:45.853488
98,28,13,4,0,4,2026-03-31T13:19:46.316371
98,28,14,4,0,4,2026-03-31T13:19:46.914033
98,28,15,4,0,4,2026-03-31T13:19:47.387292
98,28,16,4,0,4,2026-03-31T13:19:47.894955
98,28,17,4,0,4,2026-03-31T13:19:48.305467
98,28,18,4,0,4,2026-03-31T13:19:48.883125
98,28,19,4,0,4,2026-03-31T13:19:49.388290
98,28,20,4,0,4,2026-03-31T13:19:50.521644
98,28,21,4,0,4,2026-03-31T13:19:51.028678
98,28,22,4,0,4,2026-03-31T13:19:51.507378
98,28,23,4,0,4,2026-03-31T13:19:52.082378
98,28,24,4,0,4,2026-03-31T13:19:52.556877
98,28,25,4,0,4,2026-03-31T13:19:52.954174
98,28,26,4,0,4,2026-03-31T13:19:53.485820
98,28,27,4,0,4,2026-03-31T13:19:54.022956
98,28,28,4,0,4,2026-03-31T13:19:54.548687
98,28,29,4,0,4,2026-03-31T13:19:55.206073
98,28,30,4,0,4,2026-03-31T13:19:55.707788
98,28,31,4,0,4,2026-03-31T13:19:56.226866
98,28,32,4,0,4,2026-03-31T13:19:56.804641
98,28,33,4,0,4,2026-03-31T13:19:57.297655
98,28,34,4,0,4,2026-03-31T13:19:57.756786
98,28,35,4,0,4,2026-03-31T13:19:58.231384
98,28,36,4,0,4,2026-03-31T13:19:59.959474
98,28,37,4,0,4,2026-03-31T13:20:00.539194
98,28,38,4,0,4,2026-03-31T13:20:01.120837
98,28,39,4,0,4,2026-03-31T13:20:01.810894
98,28,40,4,0,4,2026-03-31T13:20:02.237283
98,28,41,4,0,4,2026-03-31T13:20:02.870943
98,28,42,4,0,4,2026-03-31T13:20:03.371958
98,28,43,4,0,4,2026-03-31T13:20:03.955968
98,28,44,4,0,4,2026-03-31T13:20:04.442638
98,28,45,4,0,4,2026-03-31T13:20:04.914121
98,28,46,4,0,4,2026-03-31T13:20:05.714026
98,28,47,4,0,4,2026-03-31T13:20:06.191354
98,28,48,4,0,4,2026-03-31T13:20:07.336118
98,28,49,4,0,4,2026-03-31T13:20:07.940738
98,28,50,4,0,4,2026-03-31T13:20:08.436257
98,29,1,2,0,2,2026-03-31T13:20:09.126452
98,29,2,2,0,2,2026-03-31T13:20:09.690179
98,29,3,2,0,2,2026-03-31T13:20:10.256118
98,29,4,4,0,4,2026-03-31T13:20:10.870747
98,29,5,4,0,4,2026-03-31T13:20:11.365204
98,29,6,3,0,3,2026-03-31T13:20:11.918252
98,29,7,3,0,3,2026-03-31T13:20:12.492991
98,29,8,4,0,4,2026-03-31T13:20:13.116065
98,29,9,3,0,3,2026-03-31T13:20:14.321989
98,29,10,3,0,3,2026-03-31T13:20:14.898778
