persona_id,question_id,run_index,rating,failures,response,collected_at
23,23,8,3,0,3,2025-10-22T11:52:37.885075
23,23,9,3,0,3,2025-10-22T11:52:38.483965
23,23,10,3,0,3,2025-10-22T11:54:13.121073
23,24,1,1,0,1,2025-10-22T11:54:14.959878
23,24,2,1,0,1,2025-10-22T11:54:15.435966
23,24,3,1,0,1,2025-10-22T11:54:16.034406
23,24,4,1,0,1,2025-10-22T11:54:16.442267
23,24,5,1,0,1,2025-10-22T11:54:16.920528
23,24,6,1,0,1,2025-10-22T11:54:17.520931
23,24,7,1,0,1,2025-10-22T11:54:18.763985
23,24,8,1,0,1,2025-10-22T11:54:19.222899
23,24,9,1,0,1,2025-10-22T11:54:19.737050
23,24,10,1,0,1,2025-10-22T11:54:20.440365
23,25,1,0,0,0,2025-10-22T11:54:20.858271
23,25,2,1,0,1,2025-10-22T11:54:21.359435
23,25,3,1,0,1,2025-10-22T11:54:22.603561
23,25,4,0,0,0,2025-10-22T11:54:23.358906
23,25,5,1,0,1,2025-10-22T11:54:24.369237
23,25,6,0,0,0,2025-10-22T11:54:24.831336
23,25,7,1,0,1,2025-10-22T11:54:25.660980
23,25,8,1,0,1,2025-10-22T11:54:26.501448
23,25,9,1,0,1,2025-10-22T11:54:29.913435
23,25,10,1,0,1,2025-10-22T11:54:30.729019
23,26,1,4,0,4,2025-10-22T11:54:31.956684
23,26,2,3,0,3,2025-10-22T11:54:32.438293
23,26,3,3,0,3,2025-10-22T11:54:33.203478
23,26,4,3,0,3,2025-10-22T11:54:33.898334
23,26,5,3,0,3,2025-10-22T11:54:34.351783
23,26,6,3,0,3,2025-10-22T11:54:34.921106
23,26,7,3,0,3,2025-10-22T11:54:35.382270
23,26,8,4,0,4,2025-10-22T11:54:35.809332
23,26,9,4,0,4,2025-10-22T11:54:36.243488
23,26,10,3,0,3,2025-10-22T11:54:36.933778
23,27,1,4,0,4,2025-10-22T11:54:37.471390
23,27,2,4,0,4,2025-10-22T11:54:37.888386
23,27,3,4,0,4,2025-10-22T11:54:38.418603
23,27,4,4,0,4,2025-10-22T11:54:39.027662
23,27,5,4,0,4,2025-10-22T11:54:40.086331
23,27,6,4,0,4,2025-10-22T11:54:40.817038
23,27,7,4,0,4,2025-10-22T11:54:41.377102
23,27,8,4,0,4,2025-10-22T11:54:41.787780
23,27,9,4,0,4,2025-10-22T11:54:42.268028
23,27,10,4,0,4,2025-10-22T11:54:44.126314
23,28,1,4,0,4,2025-10-22T11:54:44.718885
23,28,2,4,0,4,2025-10-22T11:54:45.333329
23,28,3,4,0,4,2025-10-22T11:54:46.308136
23,28,4,4,0,4,2025-10-22T11:54:46.830944
23,28,5,4,0,4,2025-10-22T11:54:47.636368
23,28,6,4,0,4,2025-10-22T11:54:48.486740
23,28,7,4,0,4,2025-10-22T11:54:49.804181
23,28,8,4,0,4,2025-10-22T11:54:50.371332
23,28,9,4,0,4,2025-10-22T11:54:51.131956
23,28,10,4,0,4,2025-10-22T11:54:51.583082
23,29,1,4,0,4,2025-10-22T11:54:52.192936
23,29,2,4,0,4,2025-10-22T11:54:52.871983
23,29,3,4,0,4,2025-10-22T11:54:53.351900
23,29,4,4,0,4,2025-10-22T11:54:53.873081
23,29,5,4,0,4,2025-10-22T11:54:54.510772
23,29,6,4,0,4,2025-10-22T11:54:55.073470
23,29,7,4,0,4,2025-10-22T11:54:55.724689
23,29,8,4,0,4,2025-10-22T11:54:56.557748
23,29,9,4,0,4,2025-10-22T11:54:57.061376
23,29,10,4,0,4,2025-10-22T11:54:57.623222
23,30,1,2,0,2,2025-10-22T11:54:58.201664
23,30,2,3,0,3,2025-10-22T11:54:58.948298
23,30,3,2,0,2,2025-10-22T11:54:59.574945
23,30,4,2,0,2,2025-10-22T11:55:00.121661
23,30,5,2,0,2,2025-10-22T11:55:00.884267
23,30,6,2,0,2,2025-10-22T11:55:01.457198
23,30,7,2,0,2,2025-10-22T11:55:02.150077
23,30,8,2,0,2,2025-10-22T11:55:02.662285
23,30,9,2,0,2,2025-10-22T11:55:03.651286
23,30,10,2,0,2,2025-10-22T11:55:04.280859
24,1,1,5,0,5,2025-10-22T11:55:04.843447
24,1,2,5,0,5,2025-10-22T11:55:05.384212
24,1,3,5,0,5,2025-10-22T11:55:05.913901
24,1,4,5,0,5,2025-10-22T11:55:06.363477
24,1,5,5,0,5,2025-10-22T11:55:06.886407
24,1,6,5,0,5,2025-10-22T11:55:07.329337
24,1,7,5,0,5,2025-10-22T11:55:07.825634
24,1,8,5,0,5,2025-10-22T11:55:08.248155
24,1,9,5,0,5,2025-10-22T11:55:08.655956
24,1,10,5,0,5,2025-10-22T11:55:09.108924
24,2,1,5,0,5,2025-10-22T11:55:09.628361
24,2,2,5,0,5,2025-10-22T11:55:10.269268
24,2,3,5,0,5,2025-10-22T11:55:10.727184
24,2,4,5,0,5,2025-10-22T11:55:11.326110
24,2,5,5,0,5,2025-10-22T11:55:12.023245
24,2,6,5,0,5,2025-10-22T11:55:12.986403
24,2,7,5,0,5,2025-10-22T11:55:13.717815
24,2,8,5,0,5,2025-10-22T11:55:14.280865
24,2,9,5,0,5,2025-10-22T11:55:15.127236
24,2,10,5,0,5,2025-10-22T11:55:15.809529
24,3,1,3,0,3,2025-10-22T11:55:16.422317
24,3,2,3,0,3,2025-10-22T11:55:17.163557
24,3,3,3,0,3,2025-10-22T11:55:17.746089
24,3,4,3,0,3,2025-10-22T11:55:18.242656
24,3,5,3,0,3,2025-10-22T11:55:18.761616
24,3,6,3,0,3,2025-10-22T11:55:19.435313
24,3,7,3,0,3,2025-10-22T11:55:20.327246
24,3,8,3,0,3,2025-10-22T11:55:21.080111
24,3,9,3,0,3,2025-10-22T11:55:21.509717
24,3,10,3,0,3,2025-10-22T11:55:22.025325
24,4,1,3,0,3,2025-10-22T11:55:22.773354
24,4,2,3,0,3,2025-10-22T11:55:23.461310
24,4,3,3,0,3,2025-10-22T11:55:24.002876
24,4,4,3,0,3,2025-10-22T11:55:24.607498
24,4,5,3,0,3,2025-10-22T11:55:25.192051
24,4,6,3,0,3,2025-10-22T11:55:25.741589
24,4,7,3,0,3,2025-10-22T11:55:26.440607
24,4,8,3,0,3,2025-10-22T11:55:27.705379
24,4,9,3,0,3,2025-10-22T11:55:28.123048
24,4,10,3,0,3,2025-10-22T11:55:28.672193
24,5,1,3,0,3,2025-10-22T11:55:29.120868
24,5,2,3,0,3,2025-10-22T11:55:29.835878
24,5,3,3,0,3,2025-10-22T11:55:30.549028
24,5,4,3,0,3,2025-10-22T11:55:31.188421
24,5,5,3,0,3,2025-10-22T11:55:31.640238
24,5,6,2,0,2,2025-10-22T11:55:32.349216
24,5,7,2,0,2,2025-10-22T11:55:32.957069
24,5,8,3,0,3,2025-10-22T11:55:33.748880
24,5,9,2,0,2,2025-10-22T11:55:34.165249
24,5,10,2,0,2,2025-10-22T11:55:34.671042
24,6,1,5,0,5,2025-10-22T11:55:35.287156
24,6,2,5,0,5,2025-10-22T11:55:36.117998
24,6,3,5,0,5,2025-10-22T11:55:36.562534
24,6,4,5,0,5,2025-10-22T11:55:38.117300
24,6,5,5,0,5,2025-10-22T11:55:38.759613
24,6,6,5,0,5,2025-10-22T11:55:39.174701
24,6,7,5,0,5,2025-10-22T11:55:39.670432
24,6,8,5,0,5,2025-10-22T11:55:40.204129
24,6,9,5,0,5,2025-10-22T11:55:40.673751
24,6,10,5,0,5,2025-10-22T11:55:41.146036
24,7,1,5,0,5,2025-10-22T11:55:42.091477
24,7,2,5,0,5,2025-10-22T11:55:42.724906
24,7,3,5,0,5,2025-10-22T11:55:43.302751
24,7,4,5,0,5,2025-10-22T11:55:43.804263
24,7,5,5,0,5,2025-10-22T11:55:44.629182
24,7,6,5,0,5,2025-10-22T11:55:45.161359
24,7,7,5,0,5,2025-10-22T11:55:45.679620
24,7,8,5,0,5,2025-10-22T11:55:46.288720
24,7,9,5,0,5,2025-10-22T11:55:47.009386
24,7,10,5,0,5,2025-10-22T11:55:47.949312
24,8,1,5,0,5,2025-10-22T11:55:48.455868
24,8,2,5,0,5,2025-10-22T11:55:48.918076
24,8,3,5,0,5,2025-10-22T11:55:49.484266
24,8,4,5,0,5,2025-10-22T11:55:50.038210
24,8,5,5,0,5,2025-10-22T11:55:50.458857
24,8,6,5,0,5,2025-10-22T11:55:51.001038
24,8,7,5,0,5,2025-10-22T11:55:51.610794
24,8,8,5,0,5,2025-10-22T11:55:52.124236
24,8,9,5,0,5,2025-10-22T11:55:52.735174
24,8,10,5,0,5,2025-10-22T11:55:53.194243
24,9,1,3,0,3,2025-10-22T11:55:53.785060
24,9,2,3,0,3,2025-10-22T11:55:54.319147
24,9,3,3,0,3,2025-10-22T11:55:55.017681
24,9,4,3,0,3,2025-10-22T11:55:55.790294
24,9,5,3,0,3,2025-10-22T11:55:56.613832
24,9,6,3,0,3,2025-10-22T11:55:57.202375
24,9,7,3,0,3,2025-10-22T11:55:57.928518
24,9,8,3,0,3,2025-10-22T11:55:58.844328
24,9,9,3,0,3,2025-10-22T11:55:59.390153
24,9,10,3,0,3,2025-10-22T11:55:59.983711
24,10,1,2,0,2,2025-10-22T11:56:00.566264
24,10,2,2,0,2,2025-10-22T11:56:01.073538
24,10,3,2,0,2,2025-10-22T11:56:01.710413
24,10,4,2,0,2,2025-10-22T11:56:02.123819
24,10,5,2,0,2,2025-10-22T11:56:02.715986
24,10,6,2,0,2,2025-10-22T11:56:03.171639
24,10,7,2,0,2,2025-10-22T11:56:03.824769
24,10,8,2,0,2,2025-10-22T11:56:04.276946
24,10,9,2,0,2,2025-10-22T11:56:04.880281
24,10,10,3,0,3,2025-10-22T11:56:05.374043
24,11,1,5,0,5,2025-10-22T11:56:05.911021
24,11,2,5,0,5,2025-10-22T11:56:06.303101
24,11,3,5,0,5,2025-10-22T11:56:06.880845
24,11,4,5,0,5,2025-10-22T11:56:07.387746
24,11,5,5,0,5,2025-10-22T11:56:07.932808
24,11,6,5,0,5,2025-10-22T11:56:08.373071
24,11,7,5,0,5,2025-10-22T11:56:08.828351
24,11,8,5,0,5,2025-10-22T11:56:09.293576
24,11,9,5,0,5,2025-10-22T11:56:09.826980
24,11,10,5,0,5,2025-10-22T11:56:10.331491
24,12,1,5,0,5,2025-10-22T11:56:10.809931
24,12,2,5,0,5,2025-10-22T11:56:11.249118
24,12,3,5,0,5,2025-10-22T11:56:11.816670
24,12,4,5,0,5,2025-10-22T11:56:12.387281
24,12,5,5,0,5,2025-10-22T11:56:12.920532
24,12,6,5,0,5,2025-10-22T11:56:13.514557
24,12,7,5,0,5,2025-10-22T11:56:13.932887
24,12,8,5,0,5,2025-10-22T11:56:14.551003
24,12,9,5,0,5,2025-10-22T11:56:15.065769
24,12,10,5,0,5,2025-10-22T11:56:15.720714
24,13,1,5,0,5,2025-10-22T11:56:16.240202
24,13,2,5,0,5,2025-10-22T11:56:16.787060
24,13,3,5,0,5,2025-10-22T11:56:17.506305
24,13,4,5,0,5,2025-10-22T11:56:21.613323
24,13,5,5,0,5,2025-10-22T11:56:22.390876
24,13,6,5,0,5,2025-10-22T11:56:22.934788
24,13,7,5,0,5,2025-10-22T11:56:23.592409
24,13,8,5,0,5,2025-10-22T11:56:24.225340
24,13,9,5,0,5,2025-10-22T11:56:24.839550
24,13,10,5,0,5,2025-10-22T11:56:25.285730
24,14,1,4,0,4,2025-10-22T11:56:25.873857
24,14,2,4,0,4,2025-10-22T11:56:26.544491
24,14,3,4,0,4,2025-10-22T11:56:27.111471
24,14,4,4,0,4,2025-10-22T11:56:27.574690
24,14,5,4,0,4,2025-10-22T11:56:28.268937
24,14,6,4,0,4,2025-10-22T11:56:28.682697
24,14,7,4,0,4,2025-10-22T11:56:29.641121
24,14,8,4,0,4,2025-10-22T11:56:30.157530
24,14,9,4,0,4,2025-10-22T11:56:30.753297
24,14,10,4,0,4,2025-10-22T11:56:31.994011
24,15,1,4,0,4,2025-10-22T11:56:32.581733
24,15,2,4,0,4,2025-10-22T11:56:33.064306
24,15,3,4,0,4,2025-10-22T11:56:33.632774
24,15,4,4,0,4,2025-10-22T11:56:34.251376
24,15,5,4,0,4,2025-10-22T11:56:34.667558
24,15,6,4,0,4,2025-10-22T11:56:35.140789
24,15,7,4,0,4,2025-10-22T11:56:35.670845
24,15,8,4,0,4,2025-10-22T11:56:36.212615
24,15,9,4,0,4,2025-10-22T11:56:36.836403
24,15,10,4,0,4,2025-10-22T11:56:37.507003
24,16,1,5,0,5,2025-10-22T11:56:38.119669
24,16,2,5,0,5,2025-10-22T11:56:38.528752
24,16,3,5,0,5,2025-10-22T11:56:39.091171
24,16,4,5,0,5,2025-10-22T11:56:39.631415
24,16,5,5,0,5,2025-10-22T11:56:40.102097
24,16,6,5,0,5,2025-10-22T11:56:40.722619
24,16,7,5,0,5,2025-10-22T11:56:41.428466
24,16,8,5,0,5,2025-10-22T11:56:42.094175
24,16,9,5,0,5,2025-10-22T11:56:42.592049
24,16,10,5,0,5,2025-10-22T11:56:44.648549
24,17,1,5,0,5,2025-10-22T11:56:45.146162
24,17,2,5,0,5,2025-10-22T11:56:45.739239
24,17,3,5,0,5,2025-10-22T11:56:46.238412
24,17,4,5,0,5,2025-10-22T11:56:46.937976
24,17,5,5,0,5,2025-10-22T11:56:47.410396
24,17,6,5,0,5,2025-10-22T11:56:47.975625
24,17,7,5,0,5,2025-10-22T11:56:48.458688
24,17,8,5,0,5,2025-10-22T11:56:49.021343
24,17,9,5,0,5,2025-10-22T11:56:49.721679
24,17,10,5,0,5,2025-10-22T11:56:50.417099
24,18,1,4,0,4,2025-10-22T11:56:50.830405
24,18,2,4,0,4,2025-10-22T11:56:51.261881
24,18,3,4,0,4,2025-10-22T11:56:51.673963
24,18,4,4,0,4,2025-10-22T11:56:52.174067
24,18,5,4,0,4,2025-10-22T11:56:52.663381
24,18,6,4,0,4,2025-10-22T11:56:53.250393
24,18,7,4,0,4,2025-10-22T11:56:53.834778
24,18,8,4,0,4,2025-10-22T11:56:54.607431
24,18,9,4,0,4,2025-10-22T11:56:55.204202
24,18,10,4,0,4,2025-10-22T11:56:55.795830
24,19,1,4,0,4,2025-10-22T11:56:56.558502
24,19,2,4,0,4,2025-10-22T11:56:57.117425
24,19,3,4,0,4,2025-10-22T11:56:57.598845
24,19,4,4,0,4,2025-10-22T11:56:58.195129
24,19,5,4,0,4,2025-10-22T11:56:58.812628
24,19,6,4,0,4,2025-10-22T11:56:59.358421
24,19,7,4,0,4,2025-10-22T11:56:59.792718
24,19,8,4,0,4,2025-10-22T11:57:00.402861
24,19,9,4,0,4,2025-10-22T11:57:00.998651
24,19,10,4,0,4,2025-10-22T11:57:01.809950
24,20,1,3,0,3,2025-10-22T11:57:02.939641
24,20,2,3,0,3,2025-10-22T11:57:03.529036
24,20,3,4,0,4,2025-10-22T11:57:04.187129
24,20,4,4,0,4,2025-10-22T11:57:04.589690
24,20,5,3,0,3,2025-10-22T11:57:05.379568
24,20,6,4,0,4,2025-10-22T11:57:05.799817
24,20,7,3,0,3,2025-10-22T11:57:06.363056
24,20,8,4,0,4,2025-10-22T11:57:07.074007
24,20,9,4,0,4,2025-10-22T11:57:07.537831
24,20,10,4,0,4,2025-10-22T11:57:07.973917
24,21,1,5,0,5,2025-10-22T11:57:08.436238
24,21,2,5,0,5,2025-10-22T11:57:09.021376
24,21,3,5,0,5,2025-10-22T11:57:09.499214
24,21,4,5,0,5,2025-10-22T11:57:10.040801
24,21,5,5,0,5,2025-10-22T11:57:11.016681
24,21,6,5,0,5,2025-10-22T11:57:11.603031
24,21,7,5,0,5,2025-10-22T11:57:12.188512
24,21,8,5,0,5,2025-10-22T11:57:13.197689
24,21,9,5,0,5,2025-10-22T11:57:13.663320
24,21,10,5,0,5,2025-10-22T11:57:14.052928
24,22,1,4,0,4,2025-10-22T11:57:14.744279
24,22,2,5,0,5,2025-10-22T11:57:15.341565
24,22,3,5,0,5,2025-10-22T11:57:15.959454
24,22,4,5,0,5,2025-10-22T11:57:16.617790
24,22,5,5,0,5,2025-10-22T11:57:17.411384
24,22,6,4,0,4,2025-10-22T11:57:18.135060
24,22,7,5,0,5,2025-10-22T11:57:18.644367
24,22,8,5,0,5,2025-10-22T11:57:19.305166
24,22,9,5,0,5,2025-10-22T11:57:19.917837
24,22,10,5,0,5,2025-10-22T11:57:20.538627
24,23,1,4,0,4,2025-10-22T11:57:21.088868
24,23,2,4,0,4,2025-10-22T11:57:21.530270
24,23,3,4,0,4,2025-10-22T11:57:22.089353
24,23,4,4,0,4,2025-10-22T11:57:22.578310
24,23,5,4,0,4,2025-10-22T11:57:23.010712
24,23,6,4,0,4,2025-10-22T11:57:23.567978
24,23,7,4,0,4,2025-10-22T11:57:24.465326
24,23,8,4,0,4,2025-10-22T11:57:25.191809
24,23,9,4,0,4,2025-10-22T11:57:25.761511
24,23,10,4,0,4,2025-10-22T11:57:26.322126
24,24,1,2,0,2,2025-10-22T11:57:26.979276
24,24,2,2,0,2,2025-10-22T11:57:27.800521
24,24,3,2,0,2,2025-10-22T11:57:28.480017
24,24,4,2,0,2,2025-10-22T11:57:29.048839
24,24,5,2,0,2,2025-10-22T11:57:29.650476
24,24,6,2,0,2,2025-10-22T11:57:30.177650
24,24,7,2,0,2,2025-10-22T11:57:30.870876
24,24,8,1,0,1,2025-10-22T11:57:31.586839
24,24,9,2,0,2,2025-10-22T11:57:32.060663
24,24,10,2,0,2,2025-10-22T11:57:32.691623
24,25,1,1,0,1,2025-10-22T11:57:33.281370
24,25,2,1,0,1,2025-10-22T11:57:33.963144
24,25,3,1,0,1,2025-10-22T11:57:34.610430
24,25,4,1,0,1,2025-10-22T11:57:36.274854
24,25,5,1,0,1,2025-10-22T11:57:36.804984
24,25,6,1,0,1,2025-10-22T11:57:37.308194
24,25,7,1,0,1,2025-10-22T11:57:37.867820
24,25,8,1,0,1,2025-10-22T11:57:41.653476
24,25,9,1,0,1,2025-10-22T11:57:42.452168
24,25,10,1,0,1,2025-10-22T11:57:42.974302
24,26,1,4,0,4,2025-10-22T11:57:43.534435
24,26,2,4,0,4,2025-10-22T11:57:44.154768
24,26,3,4,0,4,2025-10-22T11:57:44.742388
24,26,4,4,0,4,2025-10-22T11:57:45.407971
24,26,5,4,0,4,2025-10-22T11:57:45.988798
24,26,6,4,0,4,2025-10-22T11:57:46.663393
24,26,7,4,0,4,2025-10-22T11:57:47.368248
24,26,8,5,0,5,2025-10-22T11:57:47.937138
24,26,9,5,0,5,2025-10-22T11:57:48.718515
24,26,10,5,0,5,2025-10-22T11:57:49.188773
24,27,1,4,0,4,2025-10-22T11:57:49.965229
24,27,2,4,0,4,2025-10-22T11:57:50.452377
24,27,3,4,0,4,2025-10-22T11:57:50.929344
24,27,4,4,0,4,2025-10-22T11:57:51.427535
24,27,5,4,0,4,2025-10-22T11:57:52.182621
24,27,6,4,0,4,2025-10-22T11:57:52.867588
24,27,7,4,0,4,2025-10-22T11:57:53.769224
24,27,8,4,0,4,2025-10-22T11:57:54.190681
24,27,9,4,0,4,2025-10-22T11:57:54.768362
24,27,10,4,0,4,2025-10-22T11:57:55.471059
24,28,1,5,0,5,2025-10-22T11:57:55.907114
24,28,2,5,0,5,2025-10-22T11:57:56.405302
24,28,3,5,0,5,2025-10-22T11:57:56.934734
24,28,4,5,0,5,2025-10-22T11:57:57.539098
24,28,5,5,0,5,2025-10-22T11:57:58.195068
24,28,6,5,0,5,2025-10-22T11:57:58.733998
24,28,7,5,0,5,2025-10-22T11:57:59.176757
24,28,8,5,0,5,2025-10-22T11:57:59.735452
24,28,9,5,0,5,2025-10-22T11:58:00.515431
24,28,10,5,0,5,2025-10-22T11:58:01.241509
24,29,1,4,0,4,2025-10-22T11:58:01.821465
24,29,2,4,0,4,2025-10-22T11:58:02.404989
24,29,3,4,0,4,2025-10-22T11:58:02.973746
24,29,4,4,0,4,2025-10-22T11:58:03.395910
24,29,5,4,0,4,2025-10-22T11:58:03.975656
24,29,6,4,0,4,2025-10-22T11:58:04.539070
24,29,7,4,0,4,2025-10-22T11:58:05.321308
24,29,8,4,0,4,2025-10-22T11:58:06.502515
24,29,9,4,0,4,2025-10-22T11:58:07.192367
24,29,10,4,0,4,2025-10-22T11:58:07.626705
24,30,1,4,0,4,2025-10-22T11:58:08.193237
24,30,2,4,0,4,2025-10-22T11:58:09.170253
24,30,3,4,0,4,2025-10-22T11:58:09.694916
24,30,4,4,0,4,2025-10-22T11:58:10.260956
24,30,5,4,0,4,2025-10-22T11:58:10.939926
24,30,6,4,0,4,2025-10-22T11:58:11.426315
24,30,7,4,0,4,2025-10-22T11:58:11.924683
24,30,8,4,0,4,2025-10-22T11:58:12.764011
24,30,9,4,0,4,2025-10-22T11:58:13.378252
24,30,10,4,0,4,2025-10-22T11:58:14.942016
25,1,1,3,0,3,2025-10-22T11:58:15.401366
25,1,2,3,0,3,2025-10-22T11:58:15.967910
25,1,3,3,0,3,2025-10-22T11:58:16.620931
25,1,4,3,0,3,2025-10-22T11:58:17.235711
25,1,5,3,0,3,2025-10-22T11:58:17.779735
25,1,6,3,0,3,2025-10-22T11:58:18.795282
25,1,7,3,0,3,2025-10-22T11:58:19.282153
25,1,8,4,0,4,2025-10-22T11:58:19.721749
25,1,9,4,0,4,2025-10-22T11:58:20.151291
25,1,10,3,0,3,2025-10-22T11:58:20.737175
25,2,1,2,0,2,2025-10-22T11:58:22.812187
25,2,2,2,0,2,2025-10-22T11:58:23.479574
25,2,3,2,0,2,2025-10-22T11:58:23.996339
25,2,4,2,0,2,2025-10-22T11:58:29.406289
25,2,5,2,0,2,2025-10-22T11:58:29.946059
25,2,6,2,0,2,2025-10-22T11:58:30.678689
25,2,7,2,0,2,2025-10-22T11:58:31.254250
25,2,8,2,0,2,2025-10-22T11:58:31.775042
25,2,9,2,0,2,2025-10-22T11:58:32.495234
25,2,10,2,0,2,2025-10-22T11:58:32.945668
25,3,1,2,0,2,2025-10-22T11:58:33.554916
25,3,2,2,0,2,2025-10-22T11:58:34.087098
25,3,3,2,0,2,2025-10-22T11:58:34.603913
25,3,4,2,0,2,2025-10-22T11:58:35.270679
25,3,5,2,0,2,2025-10-22T11:58:36.032872
25,3,6,4,0,4,2025-10-22T11:58:36.529992
25,3,7,3,0,3,2025-10-22T11:58:37.173610
25,3,8,3,0,3,2025-10-22T11:58:38.016189
25,3,9,3,0,3,2025-10-22T11:58:38.843982
25,3,10,2,0,2,2025-10-22T11:58:39.475769
25,4,1,5,0,5,2025-10-22T11:58:40.007116
25,4,2,5,0,5,2025-10-22T11:58:40.566050
25,4,3,5,0,5,2025-10-22T11:58:41.058242
25,4,4,5,0,5,2025-10-22T11:58:41.737259
25,4,5,5,0,5,2025-10-22T11:58:43.037804
25,4,6,5,0,5,2025-10-22T11:58:43.699921
25,4,7,5,0,5,2025-10-22T11:58:44.279199
25,4,8,5,0,5,2025-10-22T11:58:45.007248
25,4,9,5,0,5,2025-10-22T11:58:45.697516
25,4,10,5,0,5,2025-10-22T11:58:46.396453
25,5,1,5,0,5,2025-10-22T11:58:46.901454
25,5,2,5,0,5,2025-10-22T11:58:47.364015
25,5,3,5,0,5,2025-10-22T11:58:47.875502
25,5,4,4,0,4,2025-10-22T11:58:48.296216
25,5,5,5,0,5,2025-10-22T11:58:53.607370
25,5,6,4,0,4,2025-10-22T11:58:54.254450
25,5,7,4,0,4,2025-10-22T11:58:54.840054
25,5,8,4,0,4,2025-10-22T11:58:55.416411
25,5,9,5,0,5,2025-10-22T11:58:55.912079
25,5,10,5,0,5,2025-10-22T11:58:56.520069
25,6,1,4,0,4,2025-10-22T11:58:57.341488
25,6,2,4,0,4,2025-10-22T11:58:58.084888
25,6,3,4,0,4,2025-10-22T11:58:58.612794
25,6,4,4,0,4,2025-10-22T11:58:59.273878
25,6,5,4,0,4,2025-10-22T11:58:59.765373
25,6,6,4,0,4,2025-10-22T11:59:00.560710
25,6,7,4,0,4,2025-10-22T11:59:01.270295
25,6,8,4,0,4,2025-10-22T11:59:02.000411
25,6,9,4,0,4,2025-10-22T11:59:02.738747
25,6,10,4,0,4,2025-10-22T11:59:03.368831
25,7,1,5,0,5,2025-10-22T11:59:03.988055
25,7,2,5,0,5,2025-10-22T11:59:05.444960
25,7,3,5,0,5,2025-10-22T11:59:06.220232
25,7,4,5,0,5,2025-10-22T11:59:06.698671
25,7,5,5,0,5,2025-10-22T11:59:07.381915
25,7,6,5,0,5,2025-10-22T11:59:07.932459
25,7,7,5,0,5,2025-10-22T11:59:08.512327
25,7,8,5,0,5,2025-10-22T11:59:08.930807
25,7,9,5,0,5,2025-10-22T11:59:09.410277
25,7,10,5,0,5,2025-10-22T11:59:09.900907
25,8,1,4,0,4,2025-10-22T11:59:10.496609
25,8,2,4,0,4,2025-10-22T11:59:10.971511
25,8,3,4,0,4,2025-10-22T11:59:11.568253
25,8,4,4,0,4,2025-10-22T11:59:12.127476
25,8,5,4,0,4,2025-10-22T11:59:12.711580
25,8,6,4,0,4,2025-10-22T11:59:13.249663
25,8,7,4,0,4,2025-10-22T11:59:14.106428
25,8,8,5,0,5,2025-10-22T11:59:14.742475
25,8,9,4,0,4,2025-10-22T11:59:15.233143
25,8,10,4,0,4,2025-10-22T11:59:15.823272
25,9,1,5,0,5,2025-10-22T11:59:16.262059
25,9,2,5,0,5,2025-10-22T11:59:27.093459
25,9,3,5,0,5,2025-10-22T11:59:27.684331
25,9,4,5,0,5,2025-10-22T11:59:28.235449
25,9,5,5,0,5,2025-10-22T11:59:35.849929
25,9,6,5,0,5,2025-10-22T11:59:36.289920
25,9,7,5,0,5,2025-10-22T11:59:37.113825
25,9,8,5,0,5,2025-10-22T11:59:37.608671
25,9,9,5,0,5,2025-10-22T11:59:38.062973
25,9,10,5,0,5,2025-10-22T11:59:38.547839
25,10,1,2,0,2,2025-10-22T11:59:39.322067
25,10,2,2,0,2,2025-10-22T11:59:39.972794
25,10,3,2,0,2,2025-10-22T11:59:40.542655
25,10,4,2,0,2,2025-10-22T11:59:41.233734
25,10,5,2,0,2,2025-10-22T11:59:41.786727
25,10,6,2,0,2,2025-10-22T11:59:42.272983
25,10,7,2,0,2,2025-10-22T11:59:42.724942
25,10,8,2,0,2,2025-10-22T11:59:43.138778
25,10,9,2,0,2,2025-10-22T11:59:43.672374
25,10,10,2,0,2,2025-10-22T11:59:44.892911
25,11,1,4,0,4,2025-10-22T11:59:45.473075
25,11,2,4,0,4,2025-10-22T11:59:46.279522
25,11,3,4,0,4,2025-10-22T11:59:47.188616
25,11,4,4,0,4,2025-10-22T11:59:47.718296
25,11,5,4,0,4,2025-10-22T11:59:48.439566
25,11,6,4,0,4,2025-10-22T11:59:49.226236
25,11,7,4,0,4,2025-10-22T11:59:50.004936
25,11,8,4,0,4,2025-10-22T11:59:50.673933
25,11,9,4,0,4,2025-10-22T11:59:51.191279
25,11,10,4,0,4,2025-10-22T11:59:52.217146
25,12,1,2,0,2,2025-10-22T11:59:52.695346
25,12,2,2,0,2,2025-10-22T11:59:53.411597
25,12,3,2,0,2,2025-10-22T11:59:54.060686
25,12,4,2,0,2,2025-10-22T11:59:54.766559
25,12,5,2,0,2,2025-10-22T11:59:55.377502
25,12,6,2,0,2,2025-10-22T11:59:55.882106
25,12,7,2,0,2,2025-10-22T11:59:56.621930
25,12,8,2,0,2,2025-10-22T11:59:57.275031
25,12,9,2,0,2,2025-10-22T11:59:57.756419
25,12,10,2,0,2,2025-10-22T11:59:58.430648
25,13,1,5,0,5,2025-10-22T11:59:59.549633
25,13,2,5,0,5,2025-10-22T12:00:00.591844
25,13,3,5,0,5,2025-10-22T12:00:01.940316
25,13,4,5,0,5,2025-10-22T12:00:02.520080
25,13,5,5,0,5,2025-10-22T12:00:03.295525
25,13,6,5,0,5,2025-10-22T12:00:03.897352
