persona_id,question_id,run_index,rating,failures,response,collected_at
15,4,8,2,0,2,2025-10-24T05:09:52.800926
15,4,9,2,0,2,2025-10-24T05:10:04.104653
15,4,10,2,0,2,2025-10-24T05:10:15.428454
15,5,1,1,0,1,2025-10-24T05:10:27.706802
15,5,2,2,0,2,2025-10-24T05:10:40.105861
15,5,3,1,0,1,2025-10-24T05:10:52.458229
15,5,4,2,0,2,2025-10-24T05:11:03.783830
15,5,5,2,0,2,2025-10-24T05:11:16.116115
15,5,6,1,0,1,2025-10-24T05:11:28.580339
15,5,7,2,0,2,2025-10-24T05:11:41.037828
15,5,8,1,0,1,2025-10-24T05:11:52.422728
15,5,9,2,0,2,2025-10-24T05:12:03.740288
15,5,10,2,0,2,2025-10-24T05:12:16.015381
15,6,1,4,0,4,2025-10-24T05:12:27.375492
15,6,2,4,0,4,2025-10-24T05:12:38.721535
15,6,3,4,0,4,2025-10-24T05:12:51.079831
15,6,4,4,0,4,2025-10-24T05:13:03.421298
15,6,5,4,0,4,2025-10-24T05:13:15.777604
15,6,6,4,0,4,2025-10-24T05:13:28.041110
15,6,7,4,0,4,2025-10-24T05:13:40.409290
15,6,8,4,0,4,2025-10-24T05:13:51.722233
15,6,9,4,0,4,2025-10-24T05:14:04.135533
15,6,10,4,0,4,2025-10-24T05:14:15.677259
15,7,1,3,0,3,2025-10-24T05:14:27.141301
15,7,2,3,0,3,2025-10-24T05:14:38.508424
15,7,3,3,0,3,2025-10-24T05:14:50.940100
15,7,4,3,0,3,2025-10-24T05:15:03.318550
15,7,5,3,0,3,2025-10-24T05:15:15.656239
15,7,6,3,0,3,2025-10-24T05:15:27.033785
15,7,7,3,0,3,2025-10-24T05:15:38.405707
15,7,8,3,0,3,2025-10-24T05:15:50.758296
15,7,9,3,0,3,2025-10-24T05:16:02.070385
15,7,10,3,0,3,2025-10-24T05:16:13.455712
15,8,1,2,0,2,2025-10-24T05:16:25.754613
15,8,2,2,0,2,2025-10-24T05:16:38.327940
15,8,3,2,0,2,2025-10-24T05:16:50.681378
15,8,4,2,0,2,2025-10-24T05:17:02.066753
15,8,5,2,0,2,2025-10-24T05:17:14.414733
15,8,6,2,0,2,2025-10-24T05:17:26.872858
15,8,7,2,0,2,2025-10-24T05:17:39.241907
15,8,8,2,0,2,2025-10-24T05:17:50.738218
15,8,9,2,0,2,2025-10-24T05:18:03.099676
15,8,10,2,0,2,2025-10-24T05:18:15.606138
15,9,1,2,0,2,2025-10-24T05:18:26.959054
15,9,2,2,0,2,2025-10-24T05:18:39.429266
15,9,3,2,0,2,2025-10-24T05:18:51.804663
15,9,4,2,0,2,2025-10-24T05:19:03.167358
15,9,5,2,0,2,2025-10-24T05:19:15.576032
15,9,6,2,0,2,2025-10-24T05:19:26.955616
15,9,7,2,0,2,2025-10-24T05:19:39.325606
15,9,8,2,0,2,2025-10-24T05:19:51.629927
15,9,9,2,0,2,2025-10-24T05:20:03.083947
15,9,10,2,0,2,2025-10-24T05:20:15.432537
15,10,1,2,0,2,2025-10-24T05:20:27.987979
15,10,2,2,0,2,2025-10-24T05:20:40.391373
15,10,3,2,0,2,2025-10-24T05:20:51.723578
15,10,4,2,0,2,2025-10-24T05:21:04.060269
15,10,5,2,0,2,2025-10-24T05:21:15.439182
15,10,6,2,0,2,2025-10-24T05:21:26.807204
15,10,7,2,0,2,2025-10-24T05:21:39.098523
15,10,8,2,0,2,2025-10-24T05:21:50.547266
15,10,9,2,0,2,2025-10-24T05:22:02.919150
15,10,10,2,0,2,2025-10-24T05:22:15.296969
15,11,1,3,0,3,2025-10-24T05:22:26.778070
15,11,2,3,0,3,2025-10-24T05:22:39.153851
15,11,3,3,0,3,2025-10-24T05:22:50.522863
15,11,4,3,0,3,2025-10-24T05:23:02.845821
15,11,5,3,0,3,2025-10-24T05:23:14.295583
15,11,6,3,0,3,2025-10-24T05:23:26.654480
15,11,7,3,0,3,2025-10-24T05:23:37.978238
15,11,8,3,0,3,2025-10-24T05:23:49.289941
15,11,9,3,0,3,2025-10-24T05:24:01.566756
15,11,10,3,0,3,2025-10-24T05:24:14.015128
15,12,1,5,0,5,2025-10-24T05:24:25.512589
15,12,2,5,0,5,2025-10-24T05:24:36.943790
15,12,3,5,0,5,2025-10-24T05:24:49.232687
15,12,4,5,0,5,2025-10-24T05:25:01.634618
15,12,5,5,0,5,2025-10-24T05:25:14.109080
15,12,6,5,0,5,2025-10-24T05:25:26.523528
15,12,7,5,0,5,2025-10-24T05:25:38.912541
15,12,8,5,0,5,2025-10-24T05:25:51.231242
15,12,9,5,0,5,2025-10-24T05:26:03.666833
15,12,10,5,0,5,2025-10-24T05:26:16.191289
15,13,1,2,0,2,2025-10-24T05:26:28.575840
15,13,2,2,0,2,2025-10-24T05:26:41.054225
15,13,3,2,0,2,2025-10-24T05:27:23.572231
15,13,4,2,0,2,2025-10-24T05:27:35.981918
15,13,5,2,0,2,2025-10-24T05:27:48.353919
15,13,6,2,0,2,2025-10-24T05:28:00.708807
15,13,7,2,0,2,2025-10-24T05:28:13.089092
15,13,8,2,0,2,2025-10-24T05:28:25.421805
15,13,9,2,0,2,2025-10-24T05:28:37.806405
15,13,10,2,0,2,2025-10-24T05:28:50.177512
15,14,1,3,0,3,2025-10-24T05:29:01.601471
15,14,2,3,0,3,2025-10-24T05:29:13.982534
15,14,3,3,0,3,2025-10-24T05:29:26.426094
15,14,4,3,0,3,2025-10-24T05:29:38.914681
15,14,5,3,0,3,2025-10-24T05:29:51.295080
15,14,6,3,0,3,2025-10-24T05:30:03.609960
15,14,7,3,0,3,2025-10-24T05:30:16.049357
15,14,8,3,0,3,2025-10-24T05:30:28.450056
15,14,9,3,0,3,2025-10-24T05:31:11.013177
15,14,10,3,0,3,2025-10-24T05:31:23.516442
15,15,1,0,0,0,2025-10-24T05:31:35.949730
15,15,2,0,0,0,2025-10-24T05:31:48.341489
15,15,3,0,0,0,2025-10-24T05:31:59.760046
15,15,4,0,0,0,2025-10-24T05:32:11.139932
15,15,5,0,0,0,2025-10-24T05:32:23.634202
15,15,6,0,0,0,2025-10-24T05:32:36.082445
15,15,7,0,0,0,2025-10-24T05:32:48.435290
15,15,8,0,0,0,2025-10-24T05:33:00.870427
15,15,9,0,0,0,2025-10-24T05:33:12.193245
15,15,10,0,0,0,2025-10-24T05:33:24.604919
15,16,1,3,0,3,2025-10-24T05:33:37.029330
15,16,2,3,0,3,2025-10-24T05:33:48.448813
15,16,3,3,0,3,2025-10-24T05:33:59.770816
15,16,4,3,0,3,2025-10-24T05:34:12.124231
15,16,5,3,0,3,2025-10-24T05:34:23.508588
15,16,6,3,0,3,2025-10-24T05:34:35.829086
15,16,7,3,0,3,2025-10-24T05:34:48.286321
15,16,8,3,0,3,2025-10-24T05:35:00.644253
15,16,9,3,0,3,2025-10-24T05:35:12.063948
15,16,10,3,0,3,2025-10-24T05:35:23.578805
15,17,1,5,0,5,2025-10-24T05:35:35.981430
15,17,2,5,0,5,2025-10-24T05:35:48.367629
15,17,3,5,0,5,2025-10-24T05:36:00.752474
15,17,4,5,0,5,2025-10-24T05:36:13.209287
15,17,5,5,0,5,2025-10-24T05:36:25.585783
15,17,6,5,0,5,2025-10-24T05:36:37.110650
15,17,7,5,0,5,2025-10-24T05:36:49.764711
15,17,8,5,0,5,2025-10-24T05:37:02.312095
15,17,9,5,0,5,2025-10-24T05:37:14.814503
15,17,10,5,0,5,2025-10-24T05:37:27.305887
15,18,1,3,0,3,2025-10-24T05:37:39.796044
15,18,2,3,0,3,2025-10-24T05:37:51.412566
15,18,3,3,0,3,2025-10-24T05:38:03.034215
15,18,4,3,0,3,2025-10-24T05:38:15.609895
15,18,5,3,0,3,2025-10-24T05:38:27.214829
15,18,6,3,0,3,2025-10-24T05:38:39.718731
15,18,7,3,0,3,2025-10-24T05:38:51.234879
15,18,8,3,0,3,2025-10-24T05:39:03.735265
15,18,9,3,0,3,2025-10-24T05:39:16.297870
15,18,10,3,0,3,2025-10-24T05:39:27.861594
15,19,1,3,0,3,2025-10-24T05:39:40.352784
15,19,2,3,0,3,2025-10-24T05:39:52.062185
15,19,3,3,0,3,2025-10-24T05:40:04.737015
15,19,4,3,0,3,2025-10-24T05:40:17.195889
15,19,5,3,0,3,2025-10-24T05:40:29.782349
15,19,6,3,0,3,2025-10-24T05:40:42.208514
15,19,7,3,0,3,2025-10-24T05:40:54.581962
15,19,8,3,0,3,2025-10-24T05:41:06.969170
15,19,9,3,0,3,2025-10-24T05:41:19.504796
15,19,10,3,0,3,2025-10-24T05:41:31.922340
15,20,1,2,0,2,2025-10-24T05:41:44.316570
15,20,2,2,0,2,2025-10-24T05:41:56.781201
15,20,3,2,0,2,2025-10-24T05:42:08.272841
15,20,4,2,0,2,2025-10-24T05:42:19.647471
15,20,5,2,0,2,2025-10-24T05:42:31.990729
15,20,6,2,0,2,2025-10-24T05:42:44.388949
15,20,7,2,0,2,2025-10-24T05:42:56.780926
15,20,8,2,0,2,2025-10-24T05:43:09.231191
15,20,9,2,0,2,2025-10-24T05:43:21.686923
15,20,10,2,0,2,2025-10-24T05:43:34.014376
15,21,1,5,0,5,2025-10-24T05:43:46.463851
15,21,2,5,0,5,2025-10-24T05:43:57.862800
15,21,3,5,0,5,2025-10-24T05:44:10.197289
15,21,4,5,0,5,2025-10-24T05:44:22.740680
15,21,5,5,0,5,2025-10-24T05:44:35.252124
15,21,6,5,0,5,2025-10-24T05:44:46.808343
15,21,7,5,0,5,2025-10-24T05:44:59.251415
15,21,8,5,0,5,2025-10-24T05:45:11.717262
15,21,9,5,0,5,2025-10-24T05:45:24.079504
15,21,10,5,0,5,2025-10-24T05:45:36.538367
15,22,1,3,0,3,2025-10-24T05:45:48.839542
15,22,2,3,0,3,2025-10-24T05:46:01.286980
15,22,3,3,0,3,2025-10-24T05:46:13.907432
15,22,4,3,0,3,2025-10-24T05:46:25.416648
15,22,5,3,0,3,2025-10-24T05:46:37.841861
15,22,6,3,0,3,2025-10-24T05:46:50.205549
15,22,7,3,0,3,2025-10-24T05:47:02.712085
15,22,8,3,0,3,2025-10-24T05:47:14.077091
15,22,9,3,0,3,2025-10-24T05:47:26.574417
15,22,10,3,0,3,2025-10-24T05:47:38.077082
15,23,1,3,0,3,2025-10-24T05:47:50.589024
15,23,2,3,0,3,2025-10-24T05:48:02.076145
15,23,3,3,0,3,2025-10-24T05:48:13.580077
15,23,4,3,0,3,2025-10-24T05:48:24.969817
15,23,5,3,0,3,2025-10-24T05:48:37.312211
15,23,6,3,0,3,2025-10-24T05:48:49.709394
15,23,7,3,0,3,2025-10-24T05:49:02.053013
15,23,8,3,0,3,2025-10-24T05:49:14.616633
15,23,9,3,0,3,2025-10-24T05:49:27.016542
15,23,10,3,0,3,2025-10-24T05:49:39.402412
15,24,1,2,0,2,2025-10-24T05:49:50.963851
15,24,2,2,0,2,2025-10-24T05:50:03.380908
15,24,3,2,0,2,2025-10-24T05:50:15.951689
15,24,4,2,0,2,2025-10-24T05:50:28.475760
15,24,5,2,0,2,2025-10-24T05:50:40.929813
15,24,6,2,0,2,2025-10-24T05:50:53.471613
15,24,7,2,0,2,2025-10-24T05:51:05.975732
15,24,8,2,0,2,2025-10-24T05:51:17.290227
15,24,9,2,0,2,2025-10-24T05:51:28.751404
15,24,10,2,0,2,2025-10-24T05:51:40.318241
15,25,1,2,0,2,2025-10-24T05:51:52.835904
15,25,2,2,0,2,2025-10-24T05:52:05.202158
15,25,3,2,0,2,2025-10-24T05:52:17.934300
15,25,4,2,0,2,2025-10-24T05:52:29.469274
15,25,5,2,0,2,2025-10-24T05:52:41.936506
15,25,6,2,0,2,2025-10-24T05:52:53.357560
15,25,7,2,0,2,2025-10-24T05:53:05.822330
15,25,8,2,0,2,2025-10-24T05:53:18.238176
15,25,9,2,0,2,2025-10-24T05:53:30.606623
15,25,10,2,0,2,2025-10-24T05:53:43.071645
15,26,1,3,0,3,2025-10-24T05:53:55.691661
15,26,2,3,0,3,2025-10-24T05:54:08.318733
15,26,3,3,0,3,2025-10-24T05:54:19.958977
15,26,4,3,0,3,2025-10-24T05:54:32.455733
15,26,5,3,0,3,2025-10-24T05:54:45.096523
15,26,6,3,0,3,2025-10-24T05:54:57.741360
15,26,7,3,0,3,2025-10-24T05:55:09.272397
15,26,8,3,0,3,2025-10-24T05:55:21.777967
15,26,9,3,0,3,2025-10-24T05:55:34.379379
15,26,10,3,0,3,2025-10-24T05:55:46.018524
15,27,1,3,0,3,2025-10-24T05:55:58.534045
15,27,2,3,0,3,2025-10-24T05:56:11.123791
15,27,3,3,0,3,2025-10-24T05:56:22.628261
15,27,4,3,0,3,2025-10-24T05:56:34.132082
15,27,5,3,0,3,2025-10-24T05:56:46.650100
15,27,6,3,0,3,2025-10-24T05:56:59.149995
15,27,7,3,0,3,2025-10-24T05:57:10.673297
15,27,8,3,0,3,2025-10-24T05:57:23.046671
15,27,9,3,0,3,2025-10-24T05:57:35.546349
15,27,10,3,0,3,2025-10-24T05:57:46.906171
15,28,1,3,0,3,2025-10-24T05:57:59.485576
15,28,2,3,0,3,2025-10-24T05:58:12.034894
15,28,3,3,0,3,2025-10-24T05:58:24.500542
15,28,4,3,0,3,2025-10-24T05:58:36.810822
15,28,5,3,0,3,2025-10-24T05:58:48.155962
15,28,6,3,0,3,2025-10-24T05:59:00.581430
15,28,7,3,0,3,2025-10-24T05:59:12.995515
15,28,8,3,0,3,2025-10-24T05:59:25.313211
15,28,9,3,0,3,2025-10-24T05:59:37.765500
15,28,10,3,0,3,2025-10-24T05:59:50.175967
15,29,1,2,0,2,2025-10-24T06:00:01.581119
15,29,2,2,0,2,2025-10-24T06:00:14.000785
15,29,3,2,0,2,2025-10-24T06:00:26.474852
15,29,4,2,0,2,2025-10-24T06:00:38.805048
15,29,5,2,0,2,2025-10-24T06:00:51.253456
15,29,6,2,0,2,2025-10-24T06:01:02.681855
15,29,7,2,0,2,2025-10-24T06:01:15.079650
15,29,8,2,0,2,2025-10-24T06:01:26.549682
15,29,9,2,0,2,2025-10-24T06:01:38.950609
15,29,10,2,0,2,2025-10-24T06:01:50.320156
15,30,1,3,0,3,2025-10-24T06:02:01.686369
15,30,2,3,0,3,2025-10-24T06:02:14.045008
15,30,3,3,0,3,2025-10-24T06:02:26.584891
15,30,4,3,0,3,2025-10-24T06:02:38.968617
15,30,5,3,0,3,2025-10-24T06:02:50.471959
15,30,6,3,0,3,2025-10-24T06:03:01.941483
15,30,7,3,0,3,2025-10-24T06:03:14.335441
15,30,8,3,0,3,2025-10-24T06:03:26.840145
15,30,9,3,0,3,2025-10-24T06:03:38.289747
15,30,10,3,0,3,2025-10-24T06:03:49.679039
16,1,1,2,0,2,2025-10-24T06:04:02.126413
16,1,2,2,0,2,2025-10-24T06:04:13.466244
16,1,3,2,0,2,2025-10-24T06:04:25.944670
16,1,4,2,0,2,2025-10-24T06:04:37.278186
16,1,5,2,0,2,2025-10-24T06:04:49.723469
16,1,6,2,0,2,2025-10-24T06:05:01.230790
16,1,7,2,0,2,2025-10-24T06:05:13.696471
16,1,8,2,0,2,2025-10-24T06:05:26.000636
16,1,9,2,0,2,2025-10-24T06:05:38.536172
16,1,10,2,0,2,2025-10-24T06:05:50.904513
16,2,1,3,0,3,2025-10-24T06:06:02.287985
16,2,2,3,0,3,2025-10-24T06:06:13.688382
16,2,3,3,0,3,2025-10-24T06:06:25.185599
16,2,4,3,0,3,2025-10-24T06:06:36.675785
16,2,5,3,0,3,2025-10-24T06:06:48.129286
16,2,6,3,0,3,2025-10-24T06:06:59.697973
16,2,7,3,0,3,2025-10-24T06:07:12.145467
16,2,8,3,0,3,2025-10-24T06:07:23.633604
16,2,9,3,0,3,2025-10-24T06:07:35.284088
16,2,10,3,0,3,2025-10-24T06:07:46.750414
16,3,1,1,0,1,2025-10-24T06:07:59.415906
16,3,2,1,0,1,2025-10-24T06:08:10.897500
16,3,3,1,0,1,2025-10-24T06:08:23.381106
16,3,4,1,0,1,2025-10-24T06:08:35.808572
16,3,5,1,0,1,2025-10-24T06:08:48.279941
16,3,6,1,0,1,2025-10-24T06:09:00.755160
16,3,7,1,0,1,2025-10-24T06:09:12.267937
16,3,8,1,0,1,2025-10-24T06:09:24.723881
16,3,9,1,0,1,2025-10-24T06:09:37.228128
16,3,10,1,0,1,2025-10-24T06:09:49.673560
16,4,1,1,0,1,2025-10-24T06:10:02.274119
16,4,2,1,0,1,2025-10-24T06:10:13.776544
16,4,3,1,0,1,2025-10-24T06:10:26.234347
16,4,4,1,0,1,2025-10-24T06:10:37.646888
16,4,5,1,0,1,2025-10-24T06:10:49.073821
16,4,6,1,0,1,2025-10-24T06:11:01.550712
16,4,7,1,0,1,2025-10-24T06:11:14.018656
16,4,8,1,0,1,2025-10-24T06:11:26.629213
16,4,9,1,0,1,2025-10-24T06:11:37.961371
16,4,10,1,0,1,2025-10-24T06:11:50.408496
16,5,1,0,0,0,2025-10-24T06:12:02.682659
16,5,2,0,0,0,2025-10-24T06:12:15.189303
16,5,3,0,0,0,2025-10-24T06:12:26.548941
16,5,4,0,0,0,2025-10-24T06:12:39.038449
16,5,5,0,0,0,2025-10-24T06:12:51.546683
16,5,6,0,0,0,2025-10-24T06:13:04.150318
16,5,7,0,0,0,2025-10-24T06:13:16.724542
16,5,8,0,0,0,2025-10-24T06:13:29.227661
16,5,9,0,0,0,2025-10-24T06:13:41.666570
16,5,10,0,0,0,2025-10-24T06:13:53.227860
16,6,1,2,0,2,2025-10-24T06:14:05.695747
16,6,2,2,0,2,2025-10-24T06:14:17.196693
16,6,3,2,0,2,2025-10-24T06:14:29.650178
16,6,4,2,0,2,2025-10-24T06:14:41.148517
16,6,5,2,0,2,2025-10-24T06:14:53.675983
16,6,6,2,0,2,2025-10-24T06:15:05.187808
16,6,7,2,0,2,2025-10-24T06:15:17.646176
16,6,8,2,0,2,2025-10-24T06:15:30.142006
16,6,9,2,0,2,2025-10-24T06:15:42.683297
16,6,10,2,0,2,2025-10-24T06:15:54.973957
16,7,1,3,0,3,2025-10-24T06:16:06.346589
16,7,2,3,0,3,2025-10-24T06:16:18.725747
16,7,3,3,0,3,2025-10-24T06:16:31.212386
16,7,4,3,0,3,2025-10-24T06:16:43.687335
16,7,5,3,0,3,2025-10-24T06:16:56.169067
16,7,6,3,0,3,2025-10-24T06:17:07.660337
16,7,7,3,0,3,2025-10-24T06:17:20.179082
16,7,8,3,0,3,2025-10-24T06:17:32.692691
16,7,9,3,0,3,2025-10-24T06:17:44.022032
16,7,10,3,0,3,2025-10-24T06:17:55.494708
16,8,1,2,0,2,2025-10-24T06:18:06.930295
16,8,2,2,0,2,2025-10-24T06:18:19.381933
16,8,3,2,0,2,2025-10-24T06:18:31.889577
16,8,4,2,0,2,2025-10-24T06:18:43.337711
16,8,5,2,0,2,2025-10-24T06:18:55.873632
16,8,6,2,0,2,2025-10-24T06:19:07.544511
16,8,7,2,0,2,2025-10-24T06:19:19.986028
16,8,8,2,0,2,2025-10-24T06:19:32.412502
16,8,9,2,0,2,2025-10-24T06:19:43.982819
16,8,10,2,0,2,2025-10-24T06:19:56.575787
16,9,1,1,0,1,2025-10-24T06:20:08.033759
16,9,2,1,0,1,2025-10-24T06:20:26.638044
16,9,3,1,0,1,2025-10-24T06:20:39.087268
16,9,4,1,0,1,2025-10-24T06:20:51.618559
16,9,5,1,0,1,2025-10-24T06:21:04.021421
16,9,6,1,0,1,2025-10-24T06:21:16.655193
16,9,7,1,0,1,2025-10-24T06:21:29.125828
16,9,8,1,0,1,2025-10-24T06:21:41.568224
16,9,9,1,0,1,2025-10-24T06:21:54.027342
16,9,10,1,0,1,2025-10-24T06:22:05.404720
16,10,1,2,0,2,2025-10-24T06:22:17.942773
16,10,2,2,0,2,2025-10-24T06:22:30.471358
16,10,3,2,0,2,2025-10-24T06:22:41.983944
16,10,4,2,0,2,2025-10-24T06:22:54.467794
16,10,5,2,0,2,2025-10-24T06:23:06.025148
16,10,6,2,0,2,2025-10-24T06:23:17.476275
16,10,7,2,0,2,2025-10-24T06:23:29.938516
16,10,8,2,0,2,2025-10-24T06:23:41.461861
16,10,9,2,0,2,2025-10-24T06:23:53.809694
16,10,10,2,0,2,2025-10-24T06:24:06.284821
16,11,1,2,0,2,2025-10-24T06:24:18.743981
16,11,2,2,0,2,2025-10-24T06:24:31.238093
16,11,3,2,0,2,2025-10-24T06:24:43.658509
16,11,4,2,0,2,2025-10-24T06:24:55.103086
16,11,5,2,0,2,2025-10-24T06:25:07.481939
16,11,6,2,0,2,2025-10-24T06:25:18.904453
16,11,7,2,0,2,2025-10-24T06:25:31.355462
16,11,8,2,0,2,2025-10-24T06:25:43.939020
16,11,9,2,0,2,2025-10-24T06:25:56.395069
16,11,10,2,0,2,2025-10-24T06:26:08.909223
16,12,1,3,0,3,2025-10-24T06:26:21.352656
16,12,2,3,0,3,2025-10-24T06:26:33.802915
16,12,3,3,0,3,2025-10-24T06:26:46.207123
16,12,4,3,0,3,2025-10-24T06:26:57.611917
16,12,5,3,0,3,2025-10-24T06:27:10.142066
16,12,6,3,0,3,2025-10-24T06:27:21.549331
16,12,7,3,0,3,2025-10-24T06:27:34.093637
16,12,8,3,0,3,2025-10-24T06:27:46.845215
16,12,9,3,0,3,2025-10-24T06:27:59.346608
16,12,10,3,0,3,2025-10-24T06:28:11.803269
16,13,1,1,0,1,2025-10-24T06:28:24.222243
16,13,2,1,0,1,2025-10-24T06:28:36.639144
16,13,3,2,0,2,2025-10-24T06:28:49.164663
16,13,4,1,0,1,2025-10-24T06:29:01.553598
16,13,5,2,0,2,2025-10-24T06:29:13.989977
16,13,6,2,0,2,2025-10-24T06:29:26.592842
16,13,7,1,0,1,2025-10-24T06:29:38.925866
16,13,8,2,0,2,2025-10-24T06:29:50.386945
16,13,9,1,0,1,2025-10-24T06:30:02.921561
16,13,10,2,0,2,2025-10-24T06:30:15.388267
16,14,1,2,0,2,2025-10-24T06:30:27.824004
16,14,2,2,0,2,2025-10-24T06:30:40.317486
16,14,3,2,0,2,2025-10-24T06:30:52.815986
16,14,4,2,0,2,2025-10-24T06:31:05.219457
16,14,5,2,0,2,2025-10-24T06:31:17.690823
16,14,6,2,0,2,2025-10-24T06:31:30.244371
16,14,7,2,0,2,2025-10-24T06:31:42.705498
16,14,8,2,0,2,2025-10-24T06:31:55.250315
16,14,9,2,0,2,2025-10-24T06:32:07.788645
16,14,10,2,0,2,2025-10-24T06:32:19.335056
16,15,1,0,0,0,2025-10-24T06:32:31.863940
16,15,2,0,0,0,2025-10-24T06:32:44.390312
16,15,3,0,0,0,2025-10-24T06:32:56.771353
16,15,4,0,0,0,2025-10-24T06:33:08.358504
16,15,5,0,0,0,2025-10-24T06:33:20.707372
16,15,6,0,0,0,2025-10-24T06:33:33.228424
16,15,7,0,0,0,2025-10-24T06:33:45.603821
16,15,8,0,0,0,2025-10-24T06:33:58.038590
16,15,9,0,0,0,2025-10-24T06:34:09.431563
16,15,10,0,0,0,2025-10-24T06:34:21.773157
16,16,1,3,0,3,2025-10-24T06:34:34.228479
16,16,2,3,0,3,2025-10-24T06:34:46.612542
16,16,3,3,0,3,2025-10-24T06:34:58.978732
16,16,4,3,0,3,2025-10-24T06:35:11.505603
16,16,5,3,0,3,2025-10-24T06:35:22.898481
16,16,6,3,0,3,2025-10-24T06:35:34.344512
16,16,7,3,0,3,2025-10-24T06:35:46.865319
16,16,8,3,0,3,2025-10-24T06:35:59.309277
16,16,9,3,0,3,2025-10-24T06:36:10.625932
16,16,10,3,0,3,2025-10-24T06:36:21.966794
16,17,1,5,0,5,2025-10-24T06:36:34.379068
16,17,2,5,0,5,2025-10-24T06:36:45.897361
16,17,3,5,0,5,2025-10-24T06:36:58.325724
16,17,4,5,0,5,2025-10-24T06:37:10.691105
16,17,5,5,0,5,2025-10-24T06:37:22.973781
16,17,6,5,0,5,2025-10-24T06:37:35.382573
16,17,7,5,0,5,2025-10-24T06:37:47.764418
16,17,8,5,0,5,2025-10-24T06:38:00.118751
16,17,9,5,0,5,2025-10-24T06:38:12.640722
16,17,10,5,0,5,2025-10-24T06:38:25.123212
16,18,1,2,0,2,2025-10-24T06:38:36.593783
16,18,2,2,0,2,2025-10-24T06:38:47.934714
16,18,3,2,0,2,2025-10-24T06:38:59.452765
16,18,4,2,0,2,2025-10-24T06:39:10.771170
16,18,5,2,0,2,2025-10-24T06:39:23.129407
16,18,6,2,0,2,2025-10-24T06:39:34.689936
16,18,7,2,0,2,2025-10-24T06:39:47.176269
16,18,8,2,0,2,2025-10-24T06:39:59.645228
16,18,9,2,0,2,2025-10-24T06:40:12.068414
16,18,10,2,0,2,2025-10-24T06:40:24.459611
16,19,1,3,0,3,2025-10-24T06:40:36.943699
16,19,2,3,0,3,2025-10-24T06:40:49.465173
16,19,3,3,0,3,2025-10-24T06:41:02.018774
16,19,4,3,0,3,2025-10-24T06:41:14.359788
16,19,5,3,0,3,2025-10-24T06:41:25.722960
16,19,6,3,0,3,2025-10-24T06:41:38.130661
16,19,7,3,0,3,2025-10-24T06:41:50.672188
16,19,8,3,0,3,2025-10-24T06:42:03.075837
16,19,9,3,0,3,2025-10-24T06:42:15.467577
16,19,10,3,0,3,2025-10-24T06:42:26.922037
16,20,1,2,0,2,2025-10-24T06:42:39.294683
16,20,2,2,0,2,2025-10-24T06:42:51.707924
16,20,3,2,0,2,2025-10-24T06:43:04.194691
16,20,4,2,0,2,2025-10-24T06:43:16.544329
16,20,5,2,0,2,2025-10-24T06:43:28.965833
16,20,6,2,0,2,2025-10-24T06:43:40.456043
16,20,7,2,0,2,2025-10-24T06:43:52.915321
16,20,8,2,0,2,2025-10-24T06:44:05.380009
16,20,9,2,0,2,2025-10-24T06:44:17.732313
16,20,10,2,0,2,2025-10-24T06:44:30.098174
16,21,1,5,0,5,2025-10-24T06:44:42.478647
16,21,2,5,0,5,2025-10-24T06:44:54.960752
16,21,3,5,0,5,2025-10-24T06:45:07.455064
16,21,4,5,0,5,2025-10-24T06:45:20.045389
16,21,5,5,0,5,2025-10-24T06:45:32.481423
16,21,6,5,0,5,2025-10-24T06:45:44.971760
16,21,7,5,0,5,2025-10-24T06:45:56.343480
16,21,8,5,0,5,2025-10-24T06:46:07.700215
16,21,9,5,0,5,2025-10-24T06:46:19.942457
16,21,10,5,0,5,2025-10-24T06:46:32.263977
16,22,1,2,0,2,2025-10-24T06:46:44.752184
16,22,2,2,0,2,2025-10-24T06:46:57.275899
16,22,3,2,0,2,2025-10-24T06:47:09.791694
16,22,4,2,0,2,2025-10-24T06:47:21.293774
16,22,5,2,0,2,2025-10-24T06:47:33.852018
16,22,6,2,0,2,2025-10-24T06:47:45.382854
16,22,7,2,0,2,2025-10-24T06:47:57.711753
16,22,8,2,0,2,2025-10-24T06:48:09.207187
16,22,9,2,0,2,2025-10-24T06:48:21.742141
16,22,10,2,0,2,2025-10-24T06:48:33.150458
16,23,1,2,0,2,2025-10-24T06:48:45.522613
16,23,2,2,0,2,2025-10-24T06:48:57.890170
16,23,3,2,0,2,2025-10-24T06:49:10.230376
16,23,4,2,0,2,2025-10-24T06:49:21.737851
16,23,5,2,0,2,2025-10-24T06:49:34.240118
16,23,6,2,0,2,2025-10-24T06:49:45.652929
16,23,7,2,0,2,2025-10-24T06:49:58.107892
16,23,8,2,0,2,2025-10-24T06:50:09.698346
16,23,9,2,0,2,2025-10-24T06:50:21.162210
16,23,10,2,0,2,2025-10-24T06:50:33.545308
16,24,1,2,0,2,2025-10-24T06:50:46.093188
16,24,2,2,0,2,2025-10-24T06:50:58.466550
16,24,3,2,0,2,2025-10-24T06:51:10.892695
16,24,4,2,0,2,2025-10-24T06:51:22.401995
16,24,5,2,0,2,2025-10-24T06:51:34.752175
16,24,6,2,0,2,2025-10-24T06:51:46.309066
